
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
1:51 PM,51.1,24.1,35,30.06,10.0,NW,16.1,25.3,N/A,,Scattered Clouds,METAR KJFK 071851Z 31014G22KT 10SM FEW060 SCT250 11/M04 A3006 RMK AO2 SLP179 T01061044,310,2012-02-07 18:51:00<br />
2:51 PM,48.9,25.0,39,30.09,10.0,NNW,16.1,23.0,N/A,,Scattered Clouds,METAR KJFK 071951Z 33014G20KT 10SM FEW060 SCT250 09/M04 A3009 RMK AO2 SLP187 T00941039,330,2012-02-07 19:51:00<br />
3:51 PM,46.9,25.0,42,30.10,10.0,NNW,15.0,24.2,N/A,,Scattered Clouds,METAR KJFK 072051Z 33013G21KT 10SM FEW060 SCT250 08/M04 A3010 RMK AO2 SLP192 T00831039 53009,330,2012-02-07 20:51:00<br />
4:51 PM,46.0,24.1,42,30.13,10.0,NW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 072151Z 31011KT 10SM FEW060 SCT250 08/M04 A3013 RMK AO2 SLP201 T00781044,310,2012-02-07 21:51:00<br />
5:51 PM,44.1,23.0,43,30.15,10.0,NW,15.0,-,N/A,,Scattered Clouds,METAR KJFK 072251Z 32013KT 10SM FEW060 SCT250 07/M05 A3015 RMK AO2 SLP209 T00671050,320,2012-02-07 22:51:00<br />
6:51 PM,44.1,24.1,45,30.18,10.0,NW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 072351Z 32011KT 10SM SCT047 SCT250 07/M04 A3018 RMK AO2 SLP219 T00671044 10106 20067 53027,320,2012-02-07 23:51:00<br />
7:51 PM,43.0,24.1,47,30.19,10.0,NW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 080051Z 32012KT 10SM FEW047 SCT250 06/M04 A3019 RMK AO2 SLP224 T00611044,320,2012-02-08 00:51:00<br />
8:51 PM,42.1,24.1,49,30.21,10.0,NNW,16.1,-,N/A,,Scattered Clouds,METAR KJFK 080151Z 34014KT 10SM SCT047 SCT250 06/M04 A3021 RMK AO2 SLP228 T00561044,340,2012-02-08 01:51:00<br />
9:51 PM,41.0,25.0,53,30.22,10.0,North,6.9,-,N/A,,Scattered Clouds,METAR KJFK 080251Z 36006KT 10SM SCT050 SCT250 05/M04 A3022 RMK AO2 SLP233 T00501039 52014,360,2012-02-08 02:51:00<br />
10:51 PM,39.9,24.1,53,30.23,10.0,North,8.1,-,N/A,,Scattered Clouds,METAR KJFK 080351Z 01007KT 10SM FEW050 SCT250 04/M04 A3023 RMK AO2 SLP237 T00441044,10,2012-02-08 03:51:00<br />
11:51 PM,37.9,21.0,51,30.25,10.0,North,6.9,-,N/A,,Partly Cloudy,METAR KJFK 080451Z 36006KT 10SM FEW050 03/M06 A3025 RMK AO2 SLP242 T00331061 401060011,360,2012-02-08 04:51:00<br />
