
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
10:47 AM,37.4,28.4,70,30.21,10.0,SSE,3.5,-,0.00,Rain,Light Rain,SPECI KJFK 261547Z 15003KT 10SM -RAPL BKN065 BKN090 OVC180 03/M02 A3021 RMK AO2 RAB29PLB46 P0000 $,150,2012-01-26 15:47:00<br />
10:51 AM,37.9,28.0,68,30.21,10.0,ESE,3.5,-,0.00,Rain,Light Rain,METAR KJFK 261551Z 11003KT 10SM -RAPL BKN065 BKN090 OVC180 03/M02 A3021 RMK AO2 RAB29PLB46 SLP229 P0000 T00331022 $,110,2012-01-26 15:51:00<br />
10:55 AM,37.4,28.4,70,30.20,10.0,SE,3.5,-,0.00,Rain,Light Rain,SPECI KJFK 261555Z 13003KT 10SM -RA BKN065 BKN085 OVC180 03/M02 A3020 RMK AO2 PLE55 P0000 $,130,2012-01-26 15:55:00<br />
11:51 AM,37.9,28.0,68,30.16,10.0,ESE,4.6,-,0.00,Rain,Light Rain,METAR KJFK 261651Z 11004KT 10SM -RA FEW070 OVC085 03/M02 A3016 RMK AO2 RAE1556B14E24B45PLE1555 SLP213 P0000 T00331022 $,110,2012-01-26 16:51:00<br />
12:51 PM,37.9,28.9,70,30.13,10.0,East,6.9,-,0.00,Rain,Light Rain,METAR KJFK 261751Z 10006KT 10SM -RA OVC070 03/M02 A3012 RMK AO2 RAE1656B24 SLP201 P0000 60000 T00331017 10039 20011 58031 $,100,2012-01-26 17:51:00<br />
1:51 PM,37.9,30.0,73,30.12,10.0,East,4.6,-,0.00,Rain,Light Rain,METAR KJFK 261851Z 10004KT 10SM -RA SCT039 OVC070 03/M01 A3012 RMK AO2 SLP198 P0000 T00331011,100,2012-01-26 18:51:00<br />
2:51 PM,37.0,30.9,79,30.11,9.0,ESE,8.1,-,0.00,Rain,Light Rain,METAR KJFK 261951Z 12007KT 9SM -RA FEW025 OVC033 03/M01 A3011 RMK AO2 SLP196 P0000 T00281006 $,120,2012-01-26 19:51:00<br />
3:51 PM,36.0,32.0,86,30.09,8.0,East,9.2,-,0.02,Rain,Light Rain,METAR KJFK 262051Z 10008KT 8SM -RA FEW020 BKN031 OVC055 02/00 A3009 RMK AO2 SLP188 P0002 60002 T00220000,100,2012-01-26 20:51:00<br />
4:51 PM,37.0,32.0,82,30.07,10.0,East,12.7,-,0.00,,Overcast,METAR KJFK 262151Z 10011KT 10SM FEW012 OVC031 03/00 A3007 RMK AO2 RAE43 SLP183 P0000 T00280000,100,2012-01-26 21:51:00<br />
5:27 PM,37.4,33.8,87,30.07,9.0,East,9.2,-,0.01,Rain,Light Rain,SPECI KJFK 262227Z 10008KT 9SM -RA BKN015 OVC031 03/01 A3007 RMK AO2 RAB2155 P0001,100,2012-01-26 22:27:00<br />
5:38 PM,37.4,33.8,87,30.06,9.0,East,8.1,-,0.02,Rain,Light Rain,SPECI KJFK 262238Z 09007KT 9SM -RA BKN013 OVC031 03/01 A3006 RMK AO2 RAB2155 P0002,90,2012-01-26 22:38:00<br />
5:51 PM,37.9,33.1,83,30.06,10.0,East,9.2,-,0.02,Rain,Light Rain,METAR KJFK 262251Z 09008KT 10SM -RA BKN013 OVC031 03/01 A3005 RMK AO2 RAB2155 SLP177 P0002 T00330006,90,2012-01-26 22:51:00<br />
6:51 PM,39.0,35.1,86,30.03,9.0,East,5.8,-,0.00,Rain,Light Rain,METAR KJFK 262351Z 08005KT 9SM -RA OVC009 04/02 A3003 RMK AO2 SLP169 P0000 60004 T00390017 10039 20022 58018,80,2012-01-26 23:51:00<br />
7:51 PM,39.0,36.0,89,30.01,7.0,NE,5.8,-,0.03,Rain,Light Rain,METAR KJFK 270051Z 05005KT 7SM -RA BKN009 OVC021 04/02 A3001 RMK AO2 CIG 008V012 SLP161 P0003 T00390022,50,2012-01-27 00:51:00<br />
8:05 PM,39.2,35.6,87,29.99,7.0,ENE,5.8,-,0.01,Rain,Light Rain,SPECI KJFK 270105Z 06005KT 7SM -RA SCT009 OVC021 04/02 A2999 RMK AO2 P0001,60,2012-01-27 01:05:00<br />
8:51 PM,39.9,37.9,93,29.97,7.0,NE,8.1,-,0.02,Rain,Light Rain,METAR KJFK 270151Z 04007KT 7SM -RA SCT009 OVC017 04/03 A2997 RMK AO2 SLP149 SCT V BKN P0002 T00440033 $,40,2012-01-27 01:51:00<br />
9:13 PM,39.2,37.4,93,29.96,2.0,NE,5.8,-,0.01,Rain,Light Rain,SPECI KJFK 270213Z 05005KT 2SM -RA BR SCT009 BKN015 OVC028 04/03 A2996 RMK AO2 SFC VIS 4 SCT V BKN P0001 $,50,2012-01-27 02:13:00<br />
9:51 PM,41.0,37.9,89,29.93,2.0,ENE,8.1,-,0.03,Rain,Light Rain,METAR KJFK 270251Z 07007KT 2SM -RA BR SCT006 BKN013 OVC023 05/03 A2993 RMK AO2 SFC VIS 3 SLP134 SCT V BKN P0003 60008 T00500033 58036 $,70,2012-01-27 02:51:00<br />
10:51 PM,42.1,39.9,92,29.89,2.5,NE,6.9,-,0.04,Rain,Light Rain,METAR KJFK 270351Z 04006KT 2 1/2SM -RA BR SCT008 OVC015 06/04 A2989 RMK AO2 SFC VIS 3 SLP120 P0004 T00560044 $,40,2012-01-27 03:51:00<br />
11:12 PM,42.8,39.2,87,29.86,2.0,NE,9.2,-,0.02,Rain,Light Rain,SPECI KJFK 270412Z 04008KT 2SM -RA BR BKN004 OVC015 06/04 A2986 RMK AO2 SFC VIS 3 CIG 003V007 PRESFR P0002 $,40,2012-01-27 04:12:00<br />
11:51 PM,43.0,41.0,93,29.84,5.0,ENE,6.9,-,0.02,,Overcast,METAR KJFK 270451Z 07006KT 5SM BR SCT004 OVC012 06/05 A2984 RMK AO2 RAE18 SLP103 P0002 T00610050 400610011 $,70,2012-01-27 04:51:00<br />
