
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
5:46 PM,42.8,39.2,87,30.20,8.0,NNE,8.1,-,0.01,,Light Drizzle,SPECI KEWR 092246Z 02007KT 8SM -DZ BKN014 OVC022 06/04 A3020 RMK AO2 RAE45DZB45 P0001 $,20,2012-12-09 22:46:00<br />
5:51 PM,42.1,39.9,92,30.19,8.0,NNE,8.1,-,0.01,,Light Drizzle,METAR KEWR 092251Z 02007KT 8SM -DZ BKN014 OVC022 06/04 A3020 RMK AO2 RAE45DZB45 SLP224 P0001 T00560044 $,20,2012-12-09 22:51:00<br />
6:27 PM,42.8,41.0,93,30.19,6.0,NNE,9.2,-,0.00,,Light Drizzle,SPECI KEWR 092327Z 02008KT 6SM -DZ BR BKN009 OVC013 06/05 A3019 RMK AO2 P0000 $,20,2012-12-09 23:27:00<br />
6:51 PM,43.0,42.1,97,30.19,5.0,NNE,6.9,-,0.00,Rain,Light Rain,METAR KEWR 092351Z 03006KT 5SM -RA BR BKN007 OVC011 06/06 A3019 RMK AO2 DZE41RAB41 SLP221 P0000 60003 T00610056 10067 20056 58009 $,30,2012-12-09 23:51:00<br />
7:27 PM,42.8,42.8,100,30.18,2.0,NNE,8.1,-,0.01,,Light Drizzle,SPECI KEWR 100027Z 02007KT 2SM -DZ BR BKN007 OVC011 06/06 A3018 RMK AO2 SFC VIS 5 RAE2359DZB2359 P0001 $,20,2012-12-10 00:27:00<br />
7:51 PM,44.1,43.0,96,30.16,2.0,NE,6.9,-,0.02,Rain,Light Rain,METAR KEWR 100051Z 05006KT 2SM -RA BR SCT006 OVC009 07/06 A3016 RMK AO2 SFC VIS 3 RAE2359B47DZB2359E47 SLP213 P0002 T00670061 $,50,2012-12-10 00:51:00<br />
8:51 PM,45.0,44.1,97,30.12,2.0,NE,9.2,-,0.01,Rain,Light Rain,METAR KEWR 100151Z 05008KT 2SM -RA BR OVC006 07/07 A3011 RMK AO2 SFC VIS 4 SLP197 P0001 T00720067 $,50,2012-12-10 01:51:00<br />
9:25 PM,44.6,44.6,100,30.10,8.0,NE,8.1,-,0.01,,Overcast,SPECI KEWR 100225Z 04007KT 8SM OVC008 07/07 A3010 RMK AO2 RAE16DZB16E17 P0001 $,40,2012-12-10 02:25:00<br />
9:51 PM,46.0,44.1,93,30.07,5.0,ENE,9.2,18.4,0.02,Rain,Light Rain,METAR KEWR 100251Z 07008G16KT 5SM -RA OVC008 08/07 A3007 RMK AO2 RAE16B47DZB16E17 SLP182 P0002 60005 T00780067 58038 $,70,2012-12-10 02:51:00<br />
10:51 PM,46.0,45.0,96,30.09,3.0,NNW,10.4,-,0.02,Rain,Light Rain,METAR KEWR 100351Z 33009KT 3SM -RA BR OVC007 08/07 A3009 RMK AO2 SLP188 P0002 T00780072 $,330,2012-12-10 03:51:00<br />
11:08 PM,44.6,44.6,100,30.05,2.0,NNE,9.2,-,0.03,Rain,Light Rain,SPECI KEWR 100408Z 02008KT 2SM -RA BR OVC007 07/07 A3005 RMK AO2 P0003 $,20,2012-12-10 04:08:00<br />
11:20 PM,44.6,44.6,100,30.03,3.0,NE,11.5,-,0.03,Rain,Light Rain,SPECI KEWR 100420Z 04010KT 3SM -RA BR BKN004 OVC007 07/07 A3003 RMK AO2 P0003 $,40,2012-12-10 04:20:00<br />
11:31 PM,44.6,44.6,100,30.03,6.0,NNE,8.1,-,0.03,,Light Drizzle,SPECI KEWR 100431Z 02007KT 6SM -DZ BR BKN005 OVC012 07/07 A3003 RMK AO2 RAE30DZB30 P0003 $,20,2012-12-10 04:31:00<br />
11:43 PM,44.6,44.6,100,30.02,6.0,NNE,9.2,-,0.04,,Light Drizzle,SPECI KEWR 100443Z 02008KT 6SM -DZ BR SCT005 OVC012 07/07 A3002 RMK AO2 RAE30DZB30 P0004 $,20,2012-12-10 04:43:00<br />
11:51 PM,44.6,42.8,93,30.02,6.0,NNE,12.7,-,N/A,,Light Drizzle,METAR KEWR 100451Z 02011KT 6SM -DZ BR SCT005 OVC012 07/06 A3002,20,2012-12-10 04:51:00<br />
