
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
8:51 AM,45.0,36.0,71,29.89,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 111351Z 32009KT 10SM FEW020 SCT070 BKN095 07/02 A2989 RMK AO2 SLP122 T00720022 $,320,2012-12-11 13:51:00<br />
9:51 AM,46.0,35.1,66,29.91,10.0,NNW,13.8,19.6,N/A,,Mostly Cloudy,METAR KEWR 111451Z 33012G17KT 10SM FEW025 SCT070 SCT095 BKN250 08/02 A2990 RMK AO2 SLP126 60000 T00780017 51018 $,330,2012-12-11 14:51:00<br />
10:51 AM,46.0,34.0,63,29.93,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 111551Z 31009KT 10SM FEW030 BKN080 BKN250 08/01 A2993 RMK AO2 SLP133 T00780011 $,310,2012-12-11 15:51:00<br />
11:51 AM,48.0,33.1,56,29.94,10.0,West,13.8,19.6,N/A,,Mostly Cloudy,METAR KEWR 111651Z 28012G17KT 10SM SCT039 BKN090 09/01 A2994 RMK AO2 SLP137 T00890006,280,2012-12-11 16:51:00<br />
12:51 PM,46.9,32.0,56,29.94,10.0,NNW,11.5,21.9,N/A,,Mostly Cloudy,METAR KEWR 111751Z 33010G19KT 10SM SCT043 BKN090 08/00 A2994 RMK AO2 SLP137 60000 T00830000 10089 20061 51012,330,2012-12-11 17:51:00<br />
1:51 PM,48.0,30.0,50,29.96,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 111851Z 31009KT 10SM FEW039 BKN047 BKN090 09/M01 A2996 RMK AO2 SLP145 T00891011,310,2012-12-11 18:51:00<br />
2:51 PM,48.9,30.9,50,29.98,10.0,NW,12.7,-,N/A,,Mostly Cloudy,METAR KEWR 111951Z 32011KT 10SM BKN050 BKN090 09/M01 A2998 RMK AO2 SLP150 T00941006,320,2012-12-11 19:51:00<br />
3:51 PM,46.9,30.0,52,30.01,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 112051Z 33008KT 10SM BKN055 BKN250 08/M01 A3001 RMK AO2 SLP162 T00831011 53024,330,2012-12-11 20:51:00<br />
4:51 PM,46.0,30.9,56,30.04,10.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 112151Z 36008KT 10SM BKN055 BKN250 08/M01 A3004 RMK AO2 SLP170 T00781006,360,2012-12-11 21:51:00<br />
5:51 PM,45.0,30.0,56,30.07,10.0,North,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 112251Z 01005KT 10SM BKN055 BKN250 07/M01 A3007 RMK AO2 SLP183 T00721011,10,2012-12-11 22:51:00<br />
6:51 PM,45.0,30.0,56,30.10,10.0,North,9.2,-,N/A,,Mostly Cloudy,METAR KEWR 112351Z 36008KT 10SM BKN055 BKN250 07/M01 A3010 RMK AO2 SLP193 T00721011 10106 20072 53031,360,2012-12-11 23:51:00<br />
7:51 PM,44.1,28.9,55,30.13,10.0,NW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 120051Z 31009KT 10SM BKN055 BKN250 07/M02 A3013 RMK AO2 SLP203 T00671017,310,2012-12-12 00:51:00<br />
8:51 PM,43.0,30.0,60,30.15,10.0,North,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 120151Z 36009KT 10SM BKN060 BKN200 06/M01 A3015 RMK AO2 SLP210 T00611011,360,2012-12-12 01:51:00<br />
9:51 PM,43.0,28.9,58,30.17,10.0,NNW,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 120251Z 33006KT 10SM BKN060 BKN200 06/M02 A3017 RMK AO2 SLP215 T00611017 51022,330,2012-12-12 02:51:00<br />
10:51 PM,43.0,28.0,56,30.19,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 120351Z 33005KT 10SM BKN060 BKN200 06/M02 A3019 RMK AO2 SLP221 T00611022,330,2012-12-12 03:51:00<br />
11:51 PM,42.1,28.0,58,30.20,10.0,NW,5.8,-,N/A,,Mostly Cloudy,METAR KEWR 120451Z 31005KT 10SM BKN055 BKN200 06/M02 A3020 RMK AO2 SLP226 T00561022 401390056,310,2012-12-12 04:51:00<br />
