
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
10:51 AM,45.0,26.1,48,30.10,9.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 111551Z 00000KT 9SM SCT270 07/M03 A3010 RMK AO2 SLP191 T00721033,0,2012-01-11 15:51:00<br />
11:51 AM,46.9,25.0,42,30.07,10.0,SSE,6.9,-,N/A,,Scattered Clouds,METAR KEWR 111651Z 16006KT 10SM FEW040 SCT270 08/M04 A3007 RMK AO2 SLP182 T00831039,160,2012-01-11 16:51:00<br />
12:51 PM,46.4,26.6,46,30.05,10.0,Calm,Calm,-,N/A,,Scattered Clouds,METAR KEWR 111751Z 00000KT 10SM SCT270 08/M03 A3005,0,2012-01-11 17:51:00<br />
1:51 PM,46.0,28.9,51,30.03,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 111851Z 11006KT 10SM FEW045 BKN270 08/M02 A3003 RMK AO2 SLP167 T00781017,110,2012-01-11 18:51:00<br />
2:51 PM,46.0,30.0,54,30.03,10.0,SE,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 111951Z 13007KT 10SM FEW040 SCT150 BKN190 BKN240 08/M01 A3003 RMK AO2 SLP167 T00781011,130,2012-01-11 19:51:00<br />
3:51 PM,45.0,30.0,56,30.00,10.0,SE,6.9,17.3,N/A,,Mostly Cloudy,METAR KEWR 112051Z 13006G15KT 10SM FEW040 SCT150 BKN190 BKN240 07/M01 A3000 RMK AO2 SLP159 T00721011 58015,130,2012-01-11 20:51:00<br />
4:51 PM,45.0,30.9,58,29.99,10.0,ESE,6.9,-,N/A,,Overcast,METAR KEWR 112151Z 12006KT 10SM FEW040 BKN150 OVC200 07/M01 A2999 RMK AO2 SLP155 T00721006,120,2012-01-11 21:51:00<br />
5:51 PM,45.0,33.1,63,29.98,10.0,East,10.4,-,N/A,,Overcast,METAR KEWR 112251Z 10009KT 10SM FEW027 BKN130 OVC200 07/01 A2998 RMK AO2 SLP152 T00720006,100,2012-01-11 22:51:00<br />
6:49 PM,44.6,33.8,66,29.99,10.0,ESE,9.2,-,N/A,,Overcast,SPECI KEWR 112349Z 12008KT 10SM BKN027 BKN070 OVC110 07/01 A2999 RMK AO2,120,2012-01-11 23:49:00<br />
6:51 PM,45.0,33.1,63,29.99,10.0,ESE,10.4,-,N/A,,Overcast,METAR KEWR 112351Z 11009KT 10SM BKN027 BKN070 OVC110 07/01 A2999 RMK AO2 SLP154 T00720006 10083 20072 55005,110,2012-01-11 23:51:00<br />
7:43 PM,46.4,33.8,62,29.97,10.0,East,10.4,-,N/A,,Overcast,SPECI KEWR 120043Z 10009KT 10SM SCT027 BKN065 OVC110 08/01 A2997 RMK AO2,100,2012-01-12 00:43:00<br />
7:51 PM,46.0,34.0,63,29.97,10.0,East,11.5,17.3,N/A,,Overcast,METAR KEWR 120051Z 10010G15KT 10SM SCT027 OVC065 08/01 A2997 RMK AO2 SLP148 T00780011,100,2012-01-12 00:51:00<br />
8:51 PM,45.0,35.1,68,29.96,10.0,East,6.9,-,N/A,,Overcast,METAR KEWR 120151Z 09006KT 10SM SCT024 BKN045 OVC060 07/02 A2996 RMK AO2 SLP145 T00720017,90,2012-01-12 01:51:00<br />
9:51 PM,45.0,36.0,71,29.91,10.0,East,8.1,17.3,0.00,Rain,Light Rain,METAR KEWR 120251Z 08007G15KT 10SM -RA SCT023 BKN050 OVC060 07/02 A2991 RMK AO2 RAB48 SLP128 P0000 60000 T00720022 58026,80,2012-01-12 02:51:00<br />
10:07 PM,44.6,37.4,76,29.90,8.0,ENE,10.4,-,0.01,Rain,Light Rain,SPECI KEWR 120307Z 07009KT 8SM -RA BKN020 OVC048 07/03 A2990 RMK AO2 P0001,70,2012-01-12 03:07:00<br />
10:40 PM,44.6,37.4,76,29.88,8.0,ENE,11.5,18.4,0.02,Rain,Light Rain,SPECI KEWR 120340Z 06010G16KT 8SM -RA SCT020 OVC042 07/03 A2988 RMK AO2 P0002,60,2012-01-12 03:40:00<br />
10:51 PM,44.1,37.9,79,29.87,8.0,ENE,12.7,-,0.02,Rain,Light Rain,METAR KEWR 120351Z 07011KT 8SM -RA SCT020 OVC038 07/03 A2987 RMK AO2 SLP115 P0002 T00670033,70,2012-01-12 03:51:00<br />
11:51 PM,43.0,37.9,82,29.83,8.0,NE,10.4,-,0.09,Rain,Light Rain,METAR KEWR 120451Z 05009KT 8SM -RA SCT017 OVC038 06/03 A2983 RMK AO2 SLP099 P0009 T00610033 400831011,50,2012-01-12 04:51:00<br />
