
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 PM,30.9,10.0,42,30.49,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 161751Z 20007KT 10SM FEW045 BKN270 M01/M12 A3049 RMK AO2 PRESFR SLP323 T10061122 11006 21106 58039,200,2012-01-16 17:51:00<br />
1:51 PM,33.1,7.0,34,30.43,10.0,South,10.4,16.1,N/A,,Mostly Cloudy,METAR KEWR 161851Z 18009G14KT 10SM FEW045 BKN270 01/M14 A3043 RMK AO2 SLP302 T00061139,180,2012-01-16 18:51:00<br />
2:51 PM,35.1,8.1,33,30.38,10.0,South,10.4,19.6,N/A,,Mostly Cloudy,METAR KEWR 161951Z 17009G17KT 10SM BKN270 02/M13 A3038 RMK AO2 SLP288 T00171133,170,2012-01-16 19:51:00<br />
3:51 PM,36.0,7.0,30,30.37,10.0,SSW,13.8,19.6,N/A,,Mostly Cloudy,METAR KEWR 162051Z 20012G17KT 10SM FEW045 BKN270 02/M14 A3037 RMK AO2 SLP282 T00221139 56041,200,2012-01-16 20:51:00<br />
4:51 PM,35.1,9.0,34,30.34,10.0,South,8.1,-,N/A,,Mostly Cloudy,METAR KEWR 162151Z 19007KT 10SM FEW045 SCT120 BKN270 02/M13 A3034 RMK AO2 SLP273 T00171128,190,2012-01-16 21:51:00<br />
5:51 PM,35.1,12.0,39,30.33,10.0,South,6.9,-,N/A,,Mostly Cloudy,METAR KEWR 162251Z 17006KT 10SM FEW045 SCT090 BKN270 02/M11 A3033 RMK AO2 SLP271 T00171111,170,2012-01-16 22:51:00<br />
6:51 PM,35.1,17.1,48,30.33,10.0,South,8.1,-,N/A,,Overcast,METAR KEWR 162351Z 19007KT 10SM FEW045 BKN080 OVC150 02/M08 A3033 RMK AO2 SLP269 T00171083 10022 21006 56013,190,2012-01-16 23:51:00<br />
7:51 PM,35.6,19.4,52,30.29,10.0,South,10.4,-,N/A,,Overcast,METAR KEWR 170051Z 18009KT 10SM BKN065 OVC120 02/M07 A3029,180,2012-01-17 00:51:00<br />
8:51 PM,36.0,23.0,59,30.27,10.0,SSW,10.4,-,0.00,Snow,Light Snow,METAR KEWR 170151Z 20009KT 10SM -SN BKN065 OVC100 02/M05 A3027 RMK AO2 SNB35 SLP249 P0000 T00221050,200,2012-01-17 01:51:00<br />
9:51 PM,35.6,24.8,65,30.24,10.0,SSW,11.5,-,N/A,Rain,Light Rain,METAR KEWR 170251Z 20010KT 10SM -RA OVC065 02/M04 A3024,200,2012-01-17 02:51:00<br />
10:10 PM,35.6,26.6,70,30.24,10.0,SSW,11.5,-,0.00,Rain,Light Ice Pellets,SPECI KEWR 170310Z 20010KT 10SM -PLRA OVC060 02/M03 A3024 RMK AO2 PLB10 P0000,200,2012-01-17 03:10:00<br />
10:47 PM,35.6,26.6,70,30.21,10.0,South,9.2,-,0.02,Rain,Light Rain,SPECI KEWR 170347Z 19008KT 10SM -RA OVC065 02/M03 A3021 RMK AO2 PLB10E47SNB11E47 P0002,190,2012-01-17 03:47:00<br />
10:51 PM,35.1,27.0,72,30.20,10.0,South,6.9,-,0.02,Rain,Light Rain,METAR KEWR 170351Z 18006KT 10SM -RA OVC065 02/M03 A3021 RMK AO2 PLB10E47SNB11E47 SLP227 P0002 T00171028,180,2012-01-17 03:51:00<br />
11:19 PM,35.6,28.4,75,30.19,10.0,South,4.6,-,0.00,Rain,Light Rain,SPECI KEWR 170419Z 18004KT 10SM -RAPL OVC060 02/M02 A3019 RMK AO2 PLB19 P0000,180,2012-01-17 04:19:00<br />
11:51 PM,35.6,28.4,75,30.17,10.0,South,4.6,-,N/A,Rain,Light Ice Pellets,METAR KEWR 170451Z 17004KT 10SM -PLRA OVC055 02/M02 A3017,170,2012-01-17 04:51:00<br />
