
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
5:21 AM,53.6,51.8,94,29.61,1.0,SSW,9.2,-,0.01,Rain,Light Rain,SPECI KJFK 261021Z 21008KT 1SM -RA BR FEW002 OVC013 12/11 A2961 RMK AO2 SFC VIS 2 P0001,210,2010-11-26 10:21:00<br />
5:51 AM,53.1,51.1,93,29.60,0.5,SSW,6.9,-,0.03,,Overcast,METAR KJFK 261051Z 21006KT 1/2SM BR FEW002 BKN013 OVC020 12/11 A2960 RMK AO2 SFC VIS 1 1/2 RAE45 SLP022 P0003 T01170106,210,2010-11-26 10:51:00<br />
6:24 AM,53.6,51.8,94,29.59,0.5,SW,8.1,-,0.00,,Light Drizzle,SPECI KJFK 261124Z 23007KT 1/2SM R04R/5000VP6000FT -DZ BR BKN003 BKN009 OVC019 12/11 A2959 RMK AO2 SFC VIS 1 3/4 DZB08 P0000,230,2010-11-26 11:24:00<br />
6:51 AM,53.1,51.1,93,29.59,0.5,WSW,10.4,-,0.00,,Light Drizzle,METAR KJFK 261151Z 25009KT 1/2SM -DZ BR BKN003 OVC017 12/11 A2959 RMK AO2 SFC VIS 2 DZB08 SLP018 P0000 60007 70015 T01170106 10122 20089 58012,250,2010-11-26 11:51:00<br />
7:05 AM,53.6,51.8,94,29.58,2.0,WSW,6.9,-,0.00,,Light Drizzle,SPECI KJFK 261205Z 25006KT 2SM -DZ BR OVC005 12/11 A2958 RMK AO2 CIG 002V008 P0000,250,2010-11-26 12:05:00<br />
7:37 AM,53.6,50.0,88,29.59,6.0,West,13.8,-,0.00,,Overcast,SPECI KJFK 261237Z 26012KT 6SM BR BKN007 OVC023 12/10 A2959 RMK AO2 DZE14RAB26E36 P0000,260,2010-11-26 12:37:00<br />
7:51 AM,52.0,50.0,93,29.59,7.0,WSW,10.4,-,0.00,,Overcast,METAR KJFK 261251Z 24009KT 7SM SCT007 BKN013 OVC110 11/10 A2959 RMK AO2 DZE14RAB26E36 SLP019 P0000 T01110100,240,2010-11-26 12:51:00<br />
8:17 AM,51.8,48.2,88,29.58,8.0,West,12.7,-,0.00,Rain,Light Rain,SPECI KJFK 261317Z 26011KT 8SM -RA SCT010 BKN085 OVC250 11/09 A2958 RMK AO2 RAB02 P0000,260,2010-11-26 13:17:00<br />
8:51 AM,52.0,48.9,89,29.59,8.0,WSW,10.4,-,0.00,,Overcast,METAR KJFK 261351Z 25009KT 8SM FEW013 BKN090 OVC250 11/09 A2959 RMK AO2 RAB02E50 SLP019 P0000 T01110094,250,2010-11-26 13:51:00<br />
9:21 AM,53.6,48.2,82,29.60,7.0,West,20.7,25.3,0.00,Rain,Light Rain,SPECI KJFK 261421Z 28018G22KT 7SM -RA BKN014 BKN047 BKN090 OVC250 12/09 A2960 RMK AO2 RAB1352 P0000,280,2010-11-26 14:21:00<br />
9:33 AM,51.8,46.4,82,29.61,8.0,WNW,11.5,19.6,0.00,Rain,Light Rain,SPECI KJFK 261433Z 29010G17KT 8SM -RA SCT014 SCT047 BKN100 OVC250 11/08 A2961 RMK AO2 RAB1352 P0000,290,2010-11-26 14:33:00<br />
9:51 AM,52.0,46.9,83,29.62,7.0,West,13.8,24.2,0.00,Rain,Light Rain,METAR KJFK 261451Z 28012G21KT 7SM -RA FEW014 SCT041 BKN100 OVC250 11/08 A2962 RMK AO2 RAB1352 SLP029 P0000 60000 T01110083 53010,280,2010-11-26 14:51:00<br />
10:51 AM,52.0,45.0,77,29.58,10.0,WNW,11.5,-,0.00,,Overcast,METAR KJFK 261551Z 30010KT 10SM FEW018 SCT100 BKN140 OVC250 11/07 A2958 RMK AO2 RAE03 SLP015 P0000 T01110072,300,2010-11-26 15:51:00<br />
11:51 AM,52.0,41.0,66,29.59,10.0,West,13.8,23.0,N/A,,Overcast,METAR KJFK 261651Z 27012G20KT 10SM FEW030 SCT070 OVC140 11/05 A2959 RMK AO2 SLP018 T01110050,270,2010-11-26 16:51:00<br />
12:51 PM,52.0,37.0,57,29.60,10.0,West,19.6,29.9,N/A,,Mostly Cloudy,METAR KJFK 261751Z 28017G26KT 10SM FEW035 SCT075 BKN140 BKN250 11/03 A2960 RMK AO2 PK WND 27026/1742 SLP024 60000 T01110028 10117 20111 55005,280,2010-11-26 17:51:00<br />
1:51 PM,50.0,37.0,61,29.61,10.0,WNW,17.3,-,N/A,,Mostly Cloudy,METAR KJFK 261851Z 29015KT 10SM FEW038 SCT075 BKN140 BKN250 10/03 A2961 RMK AO2 PK WND 28029/1803 SLP025 T01000028,290,2010-11-26 18:51:00<br />
2:51 PM,50.0,35.1,57,29.60,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 261951Z 27012KT 10SM FEW038 SCT075 SCT140 BKN250 10/02 A2960 RMK AO2 SLP023 T01000017,270,2010-11-26 19:51:00<br />
3:51 PM,48.9,30.0,48,29.61,10.0,West,16.1,-,N/A,,Mostly Cloudy,METAR KJFK 262051Z 28014KT 10SM FEW038 BKN140 BKN250 09/M01 A2961 RMK AO2 SLP026 T00941011 53002,280,2010-11-26 20:51:00<br />
4:51 PM,48.0,26.1,42,29.62,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 262151Z 29012KT 10SM FEW040 SCT140 BKN250 09/M03 A2962 RMK AO2 SLP029 T00891033,290,2010-11-26 21:51:00<br />
5:51 PM,46.0,25.0,44,29.66,10.0,West,16.1,25.3,N/A,,Scattered Clouds,METAR KJFK 262251Z 28014G22KT 10SM FEW040 SCT140 SCT250 08/M04 A2966 RMK AO2 SLP044 T00781039,280,2010-11-26 22:51:00<br />
6:51 PM,45.0,25.0,46,29.68,10.0,West,13.8,-,N/A,,Mostly Cloudy,METAR KJFK 262351Z 27012KT 10SM FEW040 SCT140 BKN250 07/M04 A2967 RMK AO2 SLP048 T00721039 10111 20072 53022,270,2010-11-26 23:51:00<br />
7:51 PM,44.1,25.0,47,29.68,10.0,West,16.1,21.9,N/A,,Mostly Cloudy,METAR KJFK 270051Z 28014G19KT 10SM FEW140 BKN250 07/M04 A2968 RMK AO2 SLP049 T00671039,280,2010-11-27 00:51:00<br />
8:51 PM,43.0,21.9,43,29.68,10.0,WNW,13.8,21.9,N/A,,Mostly Cloudy,METAR KJFK 270151Z 29012G19KT 10SM FEW140 BKN250 06/M06 A2968 RMK AO2 SLP050 T00611056,290,2010-11-27 01:51:00<br />
9:51 PM,42.1,21.0,43,29.68,10.0,West,13.8,-,N/A,,Scattered Clouds,METAR KJFK 270251Z 28012KT 10SM FEW140 SCT250 06/M06 A2968 RMK AO2 SLP050 T00561061 51002,280,2010-11-27 02:51:00<br />
10:51 PM,41.0,19.9,43,29.69,10.0,WNW,12.7,-,N/A,,Mostly Cloudy,METAR KJFK 270351Z 29011KT 10SM BKN250 05/M07 A2969 RMK AO2 SLP052 T00501067,290,2010-11-27 03:51:00<br />
11:51 PM,39.9,19.9,45,29.70,10.0,West,16.1,24.2,N/A,,Mostly Cloudy,METAR KJFK 270451Z 28014G21KT 10SM BKN250 04/M07 A2970 RMK AO2 SLP056 T00441067 401220044,280,2010-11-27 04:51:00<br />
