
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
2:51 PM,43.0,26.1,51,30.23,10.0,South,5.8,-,N/A,,Overcast,METAR KJFK 111951Z 19005KT 10SM FEW140 BKN200 OVC250 06/M03 A3023 RMK AO2 SLP237 T00611033 $,190,2010-12-11 19:51:00<br />
3:51 PM,41.0,23.0,49,30.22,10.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 112051Z 00000KT 10SM FEW140 BKN200 OVC250 05/M05 A3022 RMK AO2 SLP234 T00501050 57005 $,0,2010-12-11 20:51:00<br />
4:51 PM,41.0,21.9,47,30.22,9.0,Calm,Calm,-,N/A,,Overcast,METAR KJFK 112151Z 00000KT 9SM FEW140 BKN200 OVC250 05/M06 A3022 RMK AO2 SLP232 T00501056 $,0,2010-12-11 21:51:00<br />
5:51 PM,39.0,24.1,55,30.22,10.0,East,4.6,-,N/A,,Overcast,METAR KJFK 112251Z 10004KT 10SM FEW140 BKN200 OVC250 04/M04 A3022 RMK AO2 SLP231 T00391044 $,100,2010-12-11 22:51:00<br />
6:51 PM,37.9,24.1,57,30.22,10.0,ESE,3.5,-,N/A,,Overcast,METAR KJFK 112351Z 11003KT 10SM SCT140 BKN200 OVC250 03/M04 A3022 RMK AO2 SLP233 T00331044 10067 20033 55001 $,110,2010-12-11 23:51:00<br />
7:51 PM,37.0,25.0,62,30.22,10.0,East,4.6,-,N/A,,Mostly Cloudy,METAR KJFK 120051Z 10004KT 10SM FEW140 BKN200 BKN250 03/M04 A3022 RMK AO2 SLP232 T00281039 $,100,2010-12-12 00:51:00<br />
8:51 PM,37.9,27.0,65,30.20,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 120151Z 06006KT 10SM FEW035 SCT130 BKN220 03/M03 A3020 RMK AO2 SLP226 T00331028 $,60,2010-12-12 01:51:00<br />
9:51 PM,37.0,28.0,70,30.17,10.0,NE,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 120251Z 05007KT 10SM FEW035 SCT047 BKN130 BKN220 03/M02 A3017 RMK AO2 SLP215 T00281022 58019 $,50,2010-12-12 02:51:00<br />
10:51 PM,37.9,30.9,76,30.15,10.0,ENE,6.9,-,N/A,,Overcast,METAR KJFK 120351Z 06006KT 10SM SCT037 BKN049 OVC075 03/M01 A3015 RMK AO2 SLP209 T00331006 $,60,2010-12-12 03:51:00<br />
11:51 PM,41.0,34.0,76,30.12,10.0,ENE,9.2,-,N/A,,Overcast,METAR KJFK 120451Z 06008KT 10SM BKN039 OVC050 05/01 A3012 RMK AO2 SLP199 T00500011 400671028 $,60,2010-12-12 04:51:00<br />
