
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
8:00 AM,39.2,35.6,87,29.31,10.0,NNW,18.4,25.3,0.00,Rain,Light Rain,SPECI KLGA 271300Z 34016G22KT 10SM -RA FEW010 OVC014 04/02 A2931 RMK AO2 RAB1259 P0000,340,2012-12-27 13:00:00<br />
8:51 AM,39.0,35.1,86,29.35,4.0,NNW,17.3,-,0.00,Rain,Light Rain,METAR KLGA 271351Z 33015KT 4SM -RA BR FEW009 OVC012 04/02 A2934 RMK AO2 RAB1259E23B48 SLP937 P0000 T00390017,330,2012-12-27 13:51:00<br />
9:05 AM,39.2,35.6,87,29.36,1.5,NW,17.3,24.2,0.00,Rain,Light Rain,SPECI KLGA 271405Z 31015G21KT 1 1/2SM -RA BR FEW008 BKN010 OVC021 04/02 A2936 RMK AO2 SFC VIS 2 1/2 P0000,310,2012-12-27 14:05:00<br />
9:38 AM,37.4,33.8,87,29.39,3.0,NW,24.2,28.8,0.01,Rain,Light Rain,SPECI KLGA 271438Z 31021G25KT 3SM -RA BR SCT008 BKN010 OVC021 03/01 A2939 RMK AO2 SNB15E25 P0001,310,2012-12-27 14:38:00<br />
9:51 AM,37.0,33.1,86,29.40,3.0,NW,21.9,34.5,0.01,Rain,Light Rain,METAR KLGA 271451Z 32019G30KT 3SM -RA BR SCT008 BKN012 OVC021 03/01 A2940 RMK AO2 PK WND 32030/1444 SFC VIS 4 SNB15E25 SLP954 P0001 60001 T00280006 53040,320,2012-12-27 14:51:00<br />
10:36 AM,37.4,33.8,87,29.42,2.0,NW,19.6,31.1,0.00,Rain,Light Rain,SPECI KLGA 271536Z 31017G27KT 2SM -RA BR FEW008 BKN012 OVC028 03/01 A2942 RMK AO2 PK WND 31029/1511 SFC VIS 3 P0000,310,2012-12-27 15:36:00<br />
10:51 AM,37.9,35.1,89,29.42,2.0,NW,24.2,28.8,0.00,Rain,Light Rain,METAR KLGA 271551Z 31021G25KT 2SM -RA BR FEW008 BKN012 OVC028 03/02 A2942 RMK AO2 PK WND 31029/1511 SFC VIS 4 SLP963 P0000 T00330017,310,2012-12-27 15:51:00<br />
11:27 AM,37.4,33.8,87,29.43,3.0,NW,19.6,34.5,0.00,Rain,Light Rain,SPECI KLGA 271627Z 31017G30KT 3SM -RA FEW009 BKN013 OVC036 03/01 A2943 RMK AO2 PK WND 31030/1620 SFC VIS 6 P0000,310,2012-12-27 16:27:00<br />
11:51 AM,39.0,34.0,82,29.43,10.0,NW,19.6,-,0.00,,Overcast,METAR KLGA 271651Z 31017KT 10SM FEW012 SCT023 OVC038 04/01 A2943 RMK AO2 PK WND 31030/1620 RAE50 SLP966 P0000 T00390011,310,2012-12-27 16:51:00<br />
12:51 PM,39.9,33.1,77,29.45,10.0,WNW,20.7,31.1,N/A,,Overcast,METAR KLGA 271751Z 30018G27KT 10SM SCT019 OVC050 04/01 A2945 RMK AO2 PK WND 30027/1745 SLP972 60001 T00440006 10050 20028 51017,300,2012-12-27 17:51:00<br />
1:02 PM,39.2,32.0,75,29.46,10.0,WNW,25.3,32.2,N/A,,Overcast,SPECI KLGA 271802Z 30022G28KT 10SM SCT019 BKN024 OVC050 04/00 A2946 RMK AO2 PK WND 29028/1801,300,2012-12-27 18:02:00<br />
1:51 PM,39.0,30.9,73,29.49,10.0,WNW,20.7,32.2,N/A,,Overcast,METAR KLGA 271851Z 30018G28KT 10SM OVC023 04/M01 A2948 RMK AO2 PK WND 30031/1814 SLP984 T00391006,300,2012-12-27 18:51:00<br />
2:51 PM,39.0,28.9,67,29.51,10.0,WNW,23.0,28.8,N/A,,Overcast,METAR KLGA 271951Z 30020G25KT 10SM BKN027 OVC033 04/M02 A2951 RMK AO2 PK WND 31031/1917 SLP993 T00391017,300,2012-12-27 19:51:00<br />
3:06 PM,39.2,28.4,65,29.52,10.0,WNW,25.3,29.9,N/A,,Mostly Cloudy,SPECI KLGA 272006Z 30022G26KT 10SM FEW027 BKN037 04/M02 A2952 RMK AO2 PK WND 29028/1952,300,2012-12-27 20:06:00<br />
3:31 PM,37.4,28.4,70,29.54,10.0,NW,23.0,34.5,N/A,,Overcast,SPECI KLGA 272031Z 31020G30KT 10SM BKN029 OVC039 03/M02 A2954 RMK AO2 PK WND 30030/2026,310,2012-12-27 20:31:00<br />
3:51 PM,37.9,27.0,65,29.54,10.0,NW,24.2,34.5,N/A,,Overcast,METAR KLGA 272051Z 32021G30KT 10SM BKN031 OVC047 03/M03 A2954 RMK AO2 PK WND 33030/2042 SLP003 T00331028 51031,320,2012-12-27 20:51:00<br />
4:22 PM,37.4,26.6,65,29.57,10.0,NW,25.3,32.2,N/A,,Overcast,SPECI KLGA 272122Z 32022G28KT 10SM BKN029 OVC036 03/M03 A2957 RMK AO2 PK WND 30034/2105 PRESRR,320,2012-12-27 21:22:00<br />
4:51 PM,36.0,25.0,64,29.60,10.0,NW,26.5,39.1,N/A,,Overcast,METAR KLGA 272151Z 32023G34KT 10SM OVC029 02/M04 A2960 RMK AO2 PK WND 32034/2148 SLP022 T00221039,320,2012-12-27 21:51:00<br />
5:17 PM,35.6,26.6,70,29.62,10.0,NW,23.0,33.4,N/A,,Overcast,SPECI KLGA 272217Z 31020G29KT 10SM SCT029 OVC036 02/M03 A2962 RMK AO2 PK WND 32029/2216,310,2012-12-27 22:17:00<br />
5:51 PM,36.0,25.0,64,29.65,10.0,NW,23.0,33.4,N/A,,Overcast,METAR KLGA 272251Z 31020G29KT 10SM OVC036 02/M04 A2965 RMK AO2 PK WND 30032/2235 SLP039 T00221039,310,2012-12-27 22:51:00<br />
6:51 PM,35.1,24.1,64,29.70,10.0,NW,21.9,32.2,N/A,,Overcast,METAR KLGA 272351Z 31019G28KT 10SM FEW031 OVC040 02/M04 A2969 RMK AO2 PK WND 31037/2327 SLP055 T00171044 10044 20017 51052,310,2012-12-27 23:51:00<br />
7:51 PM,34.0,21.9,61,29.73,10.0,NW,24.2,34.5,N/A,,Overcast,METAR KLGA 280051Z 31021G30KT 10SM OVC040 01/M06 A2973 RMK AO2 PK WND 31036/0004 SLP067 T00111056,310,2012-12-28 00:51:00<br />
8:51 PM,32.0,21.0,64,29.77,10.0,WNW,25.3,32.2,N/A,,Overcast,METAR KLGA 280151Z 30022G28KT 10SM BKN032 OVC046 00/M06 A2976 RMK AO2 PK WND 31033/0110 SLP079 T00001061,300,2012-12-28 01:51:00<br />
9:51 PM,32.0,21.0,64,29.79,10.0,NW,21.9,32.2,N/A,,Scattered Clouds,METAR KLGA 280251Z 31019G28KT 10SM SCT030 00/M06 A2979 RMK AO2 PK WND 32028/0251 SLP087 T00001061 51033,310,2012-12-28 02:51:00<br />
10:51 PM,32.0,19.9,61,29.83,10.0,NW,25.3,33.4,N/A,,Mostly Cloudy,METAR KLGA 280351Z 31022G29KT 10SM BKN032 BKN055 00/M07 A2983 RMK AO2 PK WND 32032/0335 SLP100 T00001067,310,2012-12-28 03:51:00<br />
11:51 PM,32.0,21.0,64,29.84,10.0,WNW,21.9,33.4,N/A,,Mostly Cloudy,METAR KLGA 280451Z 30019G29KT 10SM BKN032 00/M06 A2984 RMK AO2 PK WND 31031/0430 SLP105 T00001061 400560000,300,2012-12-28 04:51:00<br />
