
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
6:27 PM,42.8,39.2,87,29.56,10.0,ENE,6.9,-,N/A,,Overcast,SPECI KLGA 122327Z 07006KT 10SM OVC013 06/04 A2956 RMK AO2,70,2012-01-12 23:27:00<br />
6:38 PM,42.8,37.4,81,29.56,10.0,ENE,5.8,-,N/A,,Overcast,SPECI KLGA 122338Z 06005KT 10SM OVC015 06/03 A2956 RMK AO2,60,2012-01-12 23:38:00<br />
6:51 PM,42.1,37.9,85,29.57,10.0,ENE,5.8,-,N/A,,Overcast,METAR KLGA 122351Z 07005KT 10SM OVC015 06/03 A2957 RMK AO2 SLP012 60001 T00560033 10072 20050 53009,70,2012-01-12 23:51:00<br />
7:04 PM,42.8,39.2,87,29.56,10.0,ENE,9.2,-,N/A,,Overcast,SPECI KLGA 130004Z 07008KT 10SM FEW007 OVC015 06/04 A2956 RMK AO2,70,2012-01-13 00:04:00<br />
7:51 PM,42.1,37.9,85,29.57,10.0,East,6.9,-,N/A,,Overcast,METAR KLGA 130051Z 09006KT 10SM BKN009 OVC015 06/03 A2957 RMK AO2 SLP011 T00560033,90,2012-01-13 00:51:00<br />
7:58 PM,42.8,37.4,81,29.56,10.0,East,5.8,-,N/A,,Overcast,SPECI KLGA 130058Z 09005KT 10SM BKN007 OVC015 06/03 A2956 RMK AO2,90,2012-01-13 00:58:00<br />
8:51 PM,42.8,39.2,87,29.56,8.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 130151Z 07006KT 8SM OVC007 06/04 A2956,70,2012-01-13 01:51:00<br />
9:51 PM,42.1,39.0,89,29.55,5.0,ESE,6.9,-,N/A,,Overcast,METAR KLGA 130251Z 12006KT 5SM BR OVC007 06/04 A2955 RMK AO2 SLP007 T00560039 58005,120,2012-01-13 02:51:00<br />
10:05 PM,42.8,39.2,87,29.55,2.5,East,5.8,-,N/A,,Overcast,SPECI KLGA 130305Z 09005KT 2 1/2SM BR OVC004 06/04 A2955 RMK AO2 CIG 003V007,90,2012-01-13 03:05:00<br />
10:51 PM,41.0,39.0,93,29.53,2.5,NE,6.9,-,N/A,,Overcast,METAR KLGA 130351Z 05006KT 2 1/2SM BR OVC002 05/04 A2953 RMK AO2 SLP999 T00500039,50,2012-01-13 03:51:00<br />
11:13 PM,41.0,39.2,93,29.52,2.0,NE,8.1,-,N/A,,Overcast,SPECI KLGA 130413Z 05007KT 2SM BR OVC002 05/04 A2952 RMK AO2,50,2012-01-13 04:13:00<br />
11:51 PM,41.0,39.0,93,29.50,2.0,ENE,9.2,-,N/A,,Overcast,METAR KLGA 130451Z 07008KT 2SM BR OVC002 05/04 A2950 RMK AO2 SFC VIS 2 1/2 SLP990 T00500039 400780050,70,2012-01-13 04:51:00<br />
