
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
10:51 AM,18.0,-5.1,36,30.25,10.0,NW,15.0,20.7,N/A,,Scattered Clouds,METAR KEWR 231551Z 31013G18KT 10SM SCT047 M08/M21 A3026 RMK AO2 SLP244 T10781206,310,2013-01-23 15:51:00<br />
11:51 AM,19.9,-6.0,32,30.22,10.0,NW,12.7,17.3,N/A,,Mostly Cloudy,METAR KEWR 231651Z 32011G15KT 10SM BKN055 M07/M21 A3023 RMK AO2 SLP234 T10671211,320,2013-01-23 16:51:00<br />
12:51 PM,19.9,-6.0,32,30.19,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,METAR KEWR 231751Z 30012KT 10SM BKN055 M07/M21 A3019 RMK AO2 SLP223 VIRGA T10671211 11061 21117 58025,300,2013-01-23 17:51:00<br />
1:51 PM,19.9,-4.0,35,30.18,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,METAR KEWR 231851Z 29010KT 10SM BKN055 M07/M20 A3018 RMK AO2 SLP218 VIRGA T10671200,290,2013-01-23 18:51:00<br />
2:51 PM,19.4,-5.8,33,30.18,10.0,West,17.3,21.9,N/A,,Scattered Clouds,METAR KEWR 231951Z 27015G19KT 10SM SCT060 M07/M21 A3018,270,2013-01-23 19:51:00<br />
3:51 PM,19.4,-5.8,33,30.18,10.0,WNW,15.0,20.7,N/A,,Scattered Clouds,METAR KEWR 232051Z 30013G18KT 10SM SCT060 M07/M21 A3018,300,2013-01-23 20:51:00<br />
4:51 PM,18.0,-6.0,35,30.19,10.0,NW,11.5,-,N/A,,Scattered Clouds,METAR KEWR 232151Z 31010KT 10SM SCT060 M08/M21 A3019 RMK AO2 SLP221 VIRGA T10781211,310,2013-01-23 21:51:00<br />
5:51 PM,17.1,-6.0,36,30.20,10.0,West,12.7,-,N/A,,Partly Cloudy,METAR KEWR 232251Z 28011KT 10SM FEW060 M08/M21 A3021 RMK AO2 SLP227 T10831211,280,2013-01-23 22:51:00<br />
6:51 PM,17.1,-4.0,39,30.22,10.0,WNW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 232351Z 30007KT 10SM FEW060 M08/M20 A3022 RMK AO2 SLP231 T10831200 11061 21083 53013,300,2013-01-23 23:51:00<br />
7:51 PM,16.0,-2.0,45,30.21,10.0,NW,5.8,-,N/A,,Partly Cloudy,METAR KEWR 240051Z 31005KT 10SM FEW050 M09/M19 A3021 RMK AO2 SLP230 T10891189,310,2013-01-24 00:51:00<br />
8:51 PM,16.0,-0.0,49,30.20,10.0,WNW,8.1,-,N/A,,Partly Cloudy,METAR KEWR 240151Z 30007KT 10SM FEW050 M09/M18 A3020 RMK AO2 SLP227 T10891178,300,2013-01-24 01:51:00<br />
9:51 PM,15.1,-0.0,51,30.21,10.0,West,5.8,-,N/A,,Partly Cloudy,METAR KEWR 240251Z 27005KT 10SM FEW050 M09/M18 A3021 RMK AO2 SLP229 T10941178 55002,270,2013-01-24 02:51:00<br />
10:51 PM,15.1,-0.0,51,30.21,10.0,West,4.6,-,N/A,,Mostly Cloudy,METAR KEWR 240351Z 28004KT 10SM FEW050 BKN150 M09/M18 A3021 RMK AO2 SLP229 T10941178,280,2013-01-24 03:51:00<br />
11:51 PM,15.1,1.0,54,30.20,10.0,West,4.6,-,N/A,,Overcast,METAR KEWR 240451Z 28004KT 10SM FEW050 OVC100 M09/M17 A3020 RMK AO2 SLP225 T10941172 410611117,280,2013-01-24 04:51:00<br />
