
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
9:03 AM,53.6,50.0,88,29.63,8.0,NNW,8.1,-,N/A,,Overcast,SPECI KJFK 231403Z 34007KT 8SM BKN005 OVC011 12/10 A2963 RMK AO2 $,340,2011-11-23 14:03:00<br />
9:51 AM,50.0,48.0,93,29.62,2.0,North,10.4,-,0.00,,Light Drizzle,METAR KJFK 231451Z 36009KT 2SM -DZ BR OVC007 10/09 A2961 RMK AO2 SFC VIS 5 DZB37 SLP028 P0000 60002 T01000089 58008,360,2011-11-23 14:51:00<br />
10:51 AM,48.9,46.9,93,29.60,2.5,NNE,9.2,-,0.00,,Light Drizzle,METAR KJFK 231551Z 02008KT 2 1/2SM -DZ BR OVC005 09/08 A2960 RMK AO2 SFC VIS 5 SLP024 P0000 T00940083,20,2011-11-23 15:51:00<br />
11:44 AM,48.2,46.4,93,29.58,6.0,North,12.7,-,0.00,,Overcast,SPECI KJFK 231644Z 01011KT 6SM BR OVC005 09/08 A2958 RMK AO2 DZE1558 P0000,10,2011-11-23 16:44:00<br />
11:51 AM,48.9,46.0,90,29.57,7.0,NNE,10.4,-,0.00,,Overcast,METAR KJFK 231651Z 02009KT 7SM OVC007 09/08 A2957 RMK AO2 DZE1558 SLP013 P0000 T00940078,20,2011-11-23 16:51:00<br />
12:24 PM,48.2,44.6,87,29.58,2.5,North,17.3,-,0.00,Rain,Light Rain,SPECI KJFK 231724Z 36015KT 2 1/2SM -RA BR BKN007 OVC020 09/07 A2958 RMK AO2 RAB22 P0000,360,2011-11-23 17:24:00<br />
12:35 PM,46.4,44.6,93,29.60,0.8,NNE,11.5,-,0.00,Rain,Heavy Rain,SPECI KJFK 231735Z 02010KT 3/4SM R04R/3500VP6000FT +RA BR BKN007 OVC024 08/07 A2960 RMK AO2 SFC VIS 1 3/4 RAB22 P0000,20,2011-11-23 17:35:00<br />
12:51 PM,46.9,45.0,93,29.59,1.2,North,12.7,-,0.19,Rain,Rain,METAR KJFK 231751Z 36011KT 1 1/4SM R04R/3500VP6000FT RA BR BKN005 BKN016 OVC060 08/07 A2959 RMK AO2 SFC VIS 3 RAB22 SLP019 VIS LWR NE-SE P0019 60021 T00830072 10128 20083 55009,360,2011-11-23 17:51:00<br />
1:02 PM,46.4,44.6,93,29.59,9.0,North,11.5,-,0.01,Rain,Light Rain,SPECI KJFK 231802Z 01010KT 9SM -RA BKN005 BKN034 OVC065 08/07 A2959 RMK AO2 BKN005 V SCT P0001,10,2011-11-23 18:02:00<br />
1:51 PM,48.0,45.0,89,29.61,10.0,NNW,15.0,-,0.01,,Overcast,METAR KJFK 231851Z 34013KT 10SM OVC007 09/07 A2961 RMK AO2 RAE23 SLP026 P0001 T00890072,340,2011-11-23 18:51:00<br />
2:51 PM,46.9,43.0,86,29.65,10.0,North,16.1,-,N/A,,Overcast,METAR KJFK 231951Z 35014KT 10SM BKN009 BKN021 OVC080 08/06 A2965 RMK AO2 PRESRR SLP041 T00830061,350,2011-11-23 19:51:00<br />
3:23 PM,46.4,41.0,81,29.68,10.0,North,16.1,-,N/A,,Mostly Cloudy,SPECI KJFK 232023Z 36014KT 10SM BKN011 BKN027 BKN065 08/05 A2968 RMK AO2,360,2011-11-23 20:23:00<br />
3:51 PM,46.0,41.0,83,29.70,10.0,North,15.0,-,0.00,Rain,Light Rain,METAR KJFK 232051Z 35013KT 10SM -RA BKN011 BKN033 BKN065 08/05 A2970 RMK AO2 RAB50 SLP057 P0000 60001 T00780050 53038,350,2011-11-23 20:51:00<br />
4:51 PM,45.0,39.9,82,29.75,9.0,North,19.6,-,0.02,Rain,Rain,METAR KJFK 232151Z 01017KT 9SM RA BKN013 BKN025 OVC060 07/04 A2974 RMK AO2 SLP072 BKN013 V SCT P0002 T00720044,10,2011-11-23 21:51:00<br />
5:20 PM,44.6,39.2,81,29.76,10.0,North,18.4,32.2,0.00,Rain,Light Rain,SPECI KJFK 232220Z 01016G28KT 10SM -RA FEW013 BKN055 BKN070 07/04 A2976 RMK AO2 PK WND 01028/2211 P0000,10,2011-11-23 22:20:00<br />
5:51 PM,44.1,37.0,76,29.79,10.0,North,24.2,33.4,0.00,,Mostly Cloudy,METAR KJFK 232251Z 36021G29KT 10SM FEW018 BKN080 BKN100 07/03 A2979 RMK AO2 PK WND 01029/2248 RAE27 SLP087 P0000 T00670028,360,2011-11-23 22:51:00<br />
6:51 PM,43.0,35.1,74,29.85,10.0,NNW,12.7,27.6,N/A,,Scattered Clouds,METAR KJFK 232351Z COR 34011G24KT 10SM FEW024 SCT080 06/02 A2985 RMK AO2 PK WND 01030/2252 SLP107 60003 T00610017 10089 20061 53050,340,2011-11-23 23:51:00<br />
7:51 PM,43.0,35.1,74,29.89,10.0,North,21.9,28.8,N/A,,Mostly Cloudy,METAR KJFK 240051Z 36019G25KT 10SM SCT024 BKN038 06/02 A2989 RMK AO2 PK WND 36028/0020 SLP120 T00610017 $,360,2011-11-24 00:51:00<br />
8:12 PM,42.8,35.6,76,29.90,10.0,North,17.3,-,N/A,,Mostly Cloudy,SPECI KJFK 240112Z 35015KT 10SM BKN022 BKN029 BKN042 06/02 A2990 RMK AO2 $,350,2011-11-24 01:12:00<br />
8:51 PM,41.0,34.0,76,29.92,10.0,NNW,12.7,-,N/A,,Scattered Clouds,METAR KJFK 240151Z 34011KT 10SM FEW022 SCT042 05/01 A2992 RMK AO2 SLP132 T00500011 $,340,2011-11-24 01:51:00<br />
9:51 PM,41.0,33.1,73,29.95,10.0,North,15.0,-,N/A,,Scattered Clouds,METAR KJFK 240251Z 35013KT 10SM FEW022 SCT042 05/01 A2995 RMK AO2 SLP140 T00500006 51033 $,350,2011-11-24 02:51:00<br />
10:51 PM,41.0,33.1,73,29.97,10.0,North,13.8,-,N/A,,Scattered Clouds,METAR KJFK 240351Z 36012KT 10SM SCT023 05/01 A2997 RMK AO2 SLP149 T00500006 $,360,2011-11-24 03:51:00<br />
11:51 PM,41.0,33.1,73,30.01,10.0,North,13.8,-,N/A,,Scattered Clouds,METAR KJFK 240451Z 35012KT 10SM SCT026 05/01 A3000 RMK AO2 SLP160 T00500006 401500044 $,350,2011-11-24 04:51:00<br />
