
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
3:20 PM,55.4,53.6,94,29.73,1.8,NE,6.9,-,0.03,Rain,Heavy Rain,SPECI KLGA 162020Z 05006KT 1 3/4SM R04/4500VP6000FT +RA BR OVC005 13/12 A2973 RMK AO2 TWR VIS 2 1/2 CIG 002V009 P0003,50,2011-11-16 20:20:00<br />
3:39 PM,55.4,53.6,94,29.73,1.8,NNE,8.1,-,0.09,Rain,Light Rain,SPECI KLGA 162039Z 03007KT 1 3/4SM -RA BR SCT005 OVC016 13/12 A2973 RMK AO2 TWR VIS 2 P0009,30,2011-11-16 20:39:00<br />
3:51 PM,55.0,53.1,93,29.72,1.8,NE,9.2,-,0.09,Rain,Light Rain,METAR KLGA 162051Z 05008KT 1 3/4SM -RA BR BKN016 OVC021 13/12 A2971 RMK AO2 TWR VIS 2 SLP062 P0009 60025 T01280117 58017,50,2011-11-16 20:51:00<br />
4:29 PM,55.4,53.6,94,29.72,1.5,NNE,5.8,-,0.07,Rain,Heavy Rain,SPECI KLGA 162129Z 03005KT 1 1/2SM +RA BR SCT003 BKN018 OVC031 13/12 A2972 RMK AO2 SFC VIS 2 1/2 P0007,30,2011-11-16 21:29:00<br />
4:37 PM,55.4,53.6,94,29.72,1.5,NE,8.1,-,0.10,Rain,Rain,SPECI KLGA 162137Z 05007KT 1 1/2SM RA BR BKN003 BKN009 OVC031 13/12 A2972 RMK AO2 SFC VIS 4 P0010,50,2011-11-16 21:37:00<br />
4:51 PM,55.0,53.1,93,29.71,1.5,NE,8.1,-,0.11,Rain,Light Rain,METAR KLGA 162151Z 04007KT 1 1/2SM -RA BR OVC005 13/12 A2971 RMK AO2 SFC VIS 3 SLP060 P0011 T01280117,40,2011-11-16 21:51:00<br />
5:11 PM,55.4,53.6,94,29.70,1.5,ENE,11.5,-,0.01,Rain,Light Rain,SPECI KLGA 162211Z 06010KT 1 1/2SM -RA BR BKN003 OVC007 13/12 A2970 RMK AO2 SFC VIS 4 P0001,60,2011-11-16 22:11:00<br />
5:51 PM,55.0,53.1,93,29.71,1.5,North,9.2,-,0.02,Rain,Light Rain,METAR KLGA 162251Z 01008KT 1 1/2SM -RA BR BKN003 OVC009 13/12 A2971 RMK AO2 SFC VIS 4 SLP060 P0002 T01280117,10,2011-11-16 22:51:00<br />
6:09 PM,55.4,53.6,94,29.71,1.5,Variable,4.6,-,N/A,Rain,Rain,SPECI KLGA 162309Z VRB04KT 1 1/2SM RA BR OVC005 13/12 A2971,0,2011-11-16 23:09:00<br />
6:30 PM,57.2,53.6,88,29.73,1.5,Variable,3.5,-,0.10,Rain,Light Rain,SPECI KLGA 162330Z VRB03KT 1 1/2SM -RA BR SCT005 BKN010 OVC031 14/12 A2973 RMK AO2 SFC VIS 4 P0010,0,2011-11-16 23:30:00<br />
6:37 PM,57.2,53.6,88,29.74,1.5,NNW,8.1,-,0.11,Rain,Light Rain,SPECI KLGA 162337Z 33007KT 1 1/2SM -RA BR SCT005 BKN009 OVC031 14/12 A2974 RMK AO2 SFC VIS 4 P0011,330,2011-11-16 23:37:00<br />
6:51 PM,55.9,53.1,90,29.73,1.5,North,8.1,-,0.12,Rain,Rain,METAR KLGA 162351Z 35007KT 1 1/2SM RA BR SCT007 BKN010 OVC018 13/12 A2973 RMK AO2 SFC VIS 4 SLP068 P0012 60050 T01330117 10139 20128 53008,350,2011-11-16 23:51:00<br />
6:58 PM,57.2,53.6,88,29.74,1.5,North,6.9,-,0.00,Rain,Light Rain,SPECI KLGA 162358Z 36006KT 1 1/2SM -RA BR SCT007 OVC020 14/12 A2974 RMK AO2 SFC VIS 5 CIG 008 R22 SW P0000,360,2011-11-16 23:58:00<br />
7:03 PM,57.2,53.6,88,29.74,1.5,NNW,8.1,-,0.01,Rain,Light Rain,SPECI KLGA 170003Z 33007KT 1 1/2SM -RA BR BKN007 OVC020 14/12 A2974 RMK AO2 SFC VIS 5 CIG 004V010 P0001,330,2011-11-17 00:03:00<br />
7:33 PM,55.4,53.6,94,29.74,5.0,NNW,10.4,-,0.02,Rain,Light Rain,SPECI KLGA 170033Z 33009KT 5SM -RA BR SCT007 BKN016 OVC029 13/12 A2974 RMK AO2 P0002,330,2011-11-17 00:33:00<br />
7:43 PM,55.4,53.6,94,29.74,5.0,NNW,10.4,-,0.02,Rain,Light Rain,SPECI KLGA 170043Z 34009KT 5SM -RA BR FEW007 SCT016 OVC032 13/12 A2974 RMK AO2 P0002,340,2011-11-17 00:43:00<br />
7:51 PM,55.0,53.1,93,29.74,6.0,North,9.2,-,0.02,Rain,Light Rain,METAR KLGA 170051Z 35008KT 6SM -RA BR FEW009 BKN033 OVC040 13/12 A2974 RMK AO2 SLP071 P0002 T01280117,350,2011-11-17 00:51:00<br />
8:03 PM,55.4,53.6,94,29.75,10.0,NNW,9.2,-,0.00,Rain,Light Rain,SPECI KLGA 170103Z 34008KT 10SM -RA FEW020 BKN027 OVC036 13/12 A2975 RMK AO2 P0000,340,2011-11-17 01:03:00<br />
8:15 PM,55.4,53.6,94,29.76,10.0,NNW,8.1,-,0.01,Rain,Light Rain,SPECI KLGA 170115Z 33007KT 10SM -RA FEW020 SCT026 OVC037 13/12 A2976 RMK AO2 P0001,330,2011-11-17 01:15:00<br />
8:51 PM,57.0,52.0,83,29.77,10.0,NNW,6.9,-,0.01,Rain,Light Rain,METAR KLGA 170151Z 33006KT 10SM -RA OVC049 14/11 A2976 RMK AO2 SLP079 P0001 T01390111,330,2011-11-17 01:51:00<br />
9:51 PM,55.0,52.0,89,29.75,10.0,NNW,6.9,-,0.01,Rain,Light Rain,METAR KLGA 170251Z 34006KT 10SM -RA FEW060 SCT075 OVC100 13/11 A2974 RMK AO2 SLP072 P0001 60004 T01280111 50004,340,2011-11-17 02:51:00<br />
10:51 PM,55.0,50.0,83,29.74,10.0,NNW,5.8,-,0.01,Rain,Light Rain,METAR KLGA 170351Z 34005KT 10SM -RA BKN060 OVC090 13/10 A2974 RMK AO2 SLP069 P0001 T01280100,340,2011-11-17 03:51:00<br />
11:51 PM,55.0,48.9,80,29.76,10.0,NW,9.2,-,0.01,Rain,Light Rain,METAR KLGA 170451Z AUTO 32008KT 10SM -RA OVC060 13/09 A2976 RMK AO2 SLP078 P0001 T01280094 401500128 TSNO,320,2011-11-17 04:51:00<br />
