
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
5:51 PM,45.0,26.1,48,30.18,10.0,Calm,Calm,-,0.00,Rain,Light Rain,METAR KEWR 202251Z 00000KT 10SM -RA FEW043 OVC065 07/M03 A3018 RMK AO2 RAB47 SLP219 P0000 T00721033,0,2011-12-20 22:51:00<br />
6:51 PM,41.0,33.1,73,30.19,8.0,South,3.5,-,0.01,Rain,Light Rain,METAR KEWR 202351Z 18003KT 8SM -RA OVC041 05/01 A3019 RMK AO2 SLP223 P0001 60001 T00500006 10078 20050 53010,180,2011-12-20 23:51:00<br />
7:51 PM,39.2,35.6,87,30.20,10.0,SSW,5.8,-,N/A,Rain,Light Rain,METAR KEWR 210051Z 20005KT 10SM -RA SCT027 OVC034 04/02 A3020,200,2011-12-21 00:51:00<br />
8:12 PM,39.2,35.6,87,30.20,10.0,SSW,3.5,-,0.00,Rain,Light Rain,SPECI KEWR 210112Z 20003KT 10SM -RA BKN024 OVC031 04/02 A3020 RMK AO2 P0000,200,2011-12-21 01:12:00<br />
8:51 PM,39.9,36.0,86,30.21,10.0,South,4.6,-,0.00,Rain,Light Rain,METAR KEWR 210151Z 19004KT 10SM -RA BKN024 OVC031 04/02 A3021 RMK AO2 SLP229 P0000 T00440022,190,2011-12-21 01:51:00<br />
9:51 PM,41.0,36.0,82,30.20,10.0,SE,3.5,-,0.00,Rain,Light Rain,METAR KEWR 210251Z 14003KT 10SM -RA OVC022 05/02 A3020 RMK AO2 RAE0158B16 SLP226 P0000 60001 T00500022 50004,140,2011-12-21 02:51:00<br />
10:47 PM,41.0,37.4,87,30.19,10.0,Calm,Calm,-,0.00,,Overcast,SPECI KEWR 210347Z 00000KT 10SM SCT022 OVC034 05/03 A3019 RMK AO2 RAE06 P0000,0,2011-12-21 03:47:00<br />
10:51 PM,41.0,37.0,86,30.19,10.0,Calm,Calm,-,0.00,,Overcast,METAR KEWR 210351Z 00000KT 10SM SCT022 OVC034 05/03 A3019 RMK AO2 RAE06 SLP222 P0000 T00500028,0,2011-12-21 03:51:00<br />
11:51 PM,42.1,37.0,82,30.17,10.0,ENE,3.5,-,N/A,,Overcast,METAR KEWR 210451Z 06003KT 10SM FEW024 OVC035 06/03 A3017 RMK AO2 SLP215 T00560028 400890044,60,2011-12-21 04:51:00<br />
11:58 PM,42.8,37.4,81,30.17,10.0,Calm,Calm,-,N/A,,Overcast,SPECI KEWR 210458Z 00000KT 10SM OVC024 06/03 A3017 RMK AO2,0,2011-12-21 04:58:00<br />
