
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
12:51 PM,32.0,19.9,61,29.63,10.0,West,20.7,-,N/A,,Mostly Cloudy,METAR KEWR 121751Z COR 28018KT 10SM SCT034 BKN065 00/M07 A2963 RMK AO2 PK WND 26026/1653 SLP032 PRESENT WX DRSN 4/008 933007 T00001067 10000 21044 56014,280,2011-01-12 17:51:00<br />
1:51 PM,32.0,19.9,61,29.62,9.0,West,16.1,32.2,0.00,Snow,Light Snow,METAR KEWR 121851Z 28014G28KT 9SM -SN FEW029 BKN035 00/M07 A2963 RMK AO2 PK WND 28028/1846 SNB08 SLP031 PRESENT WX DRSN P0000 T00001067,280,2011-01-12 18:51:00<br />
2:51 PM,33.1,19.9,59,29.65,10.0,West,21.9,34.5,N/A,,Mostly Cloudy,METAR KEWR 121951Z 28019G30KT 10SM FEW030 SCT037 BKN065 01/M07 A2965 RMK AO2 PK WND 29030/1948 SNE1852 SLP038 PRESENT WX DRSN T00061067,280,2011-01-12 19:51:00<br />
3:51 PM,30.2,17.6,60,29.67,10.0,WNW,21.9,36.8,N/A,,Mostly Cloudy,METAR KEWR 122051Z 29019G32KT 10SM SCT037 BKN250 M01/M08 A2967 RMK AO2 PK WND 29032/2044 SLP047 PRESENT WX,290,2011-01-12 20:51:00<br />
4:51 PM,30.0,16.0,56,29.70,10.0,WNW,23.0,29.9,N/A,,Mostly Cloudy,METAR KEWR 122151Z 29020G26KT 10SM SCT039 BKN075 BKN130 M01/M09 A2970 RMK AO2 PK WND 27026/2150 SLP057 PRESENT WX DRSN T10111089,290,2011-01-12 21:51:00<br />
5:51 PM,28.9,16.0,58,29.74,10.0,WNW,25.3,34.5,N/A,,Mostly Cloudy,METAR KEWR 122251Z 29022G30KT 10SM SCT035 BKN075 BKN130 M02/M09 A2974 RMK AO2 PK WND 28030/2250 SLP070 PRESENT WX DRSN T10171089,290,2011-01-12 22:51:00<br />
6:45 PM,28.4,12.2,51,29.78,10.0,WNW,26.5,34.5,0.00,,Mostly Cloudy,SPECI KEWR 122345Z 29023G30KT 10SM FEW035 BKN080 BKN130 M02/M11 A2978 RMK AO2 PK WND 29032/2324 P0000,290,2011-01-12 23:45:00<br />
6:51 PM,26.6,12.2,55,29.78,10.0,NW,25.3,35.7,N/A,,Mostly Cloudy,METAR KEWR 122351Z 31022G31KT 10SM FEW035 BKN080 BKN130 M03/M11 A2978 RMK AO2 PK WND 29032/2324 SLP083 PRESENT WX,310,2011-01-12 23:51:00<br />
7:51 PM,27.0,12.0,53,29.80,10.0,WNW,19.6,29.9,N/A,,Mostly Cloudy,METAR KEWR 130051Z 29017G26KT 10SM FEW035 SCT090 BKN130 M03/M11 A2980 RMK AO2 PK WND 31036/2357 SLP090 PRESENT WX DRSN T10281111,290,2011-01-13 00:51:00<br />
8:51 PM,26.1,10.9,53,29.81,10.0,NW,19.6,28.8,N/A,,Mostly Cloudy,METAR KEWR 130151Z 31017G25KT 10SM FEW035 SCT095 BKN130 M03/M12 A2981 RMK AO2 PK WND 32030/0104 SLP095 PRESENT WX DRSN T10331117,310,2011-01-13 01:51:00<br />
9:51 PM,26.1,12.0,55,29.84,10.0,NW,16.1,20.7,N/A,,Mostly Cloudy,METAR KEWR 130251Z 31014G18KT 10SM FEW035 SCT095 BKN130 M03/M11 A2984 RMK AO2 PK WND 32029/0210 SLP104 PRESENT WX DRSN T10331111 53021,310,2011-01-13 02:51:00<br />
10:51 PM,26.1,12.0,55,29.87,10.0,NW,17.3,21.9,N/A,,Mostly Cloudy,METAR KEWR 130351Z 31015G19KT 10SM FEW035 BKN070 BKN130 M03/M11 A2987 RMK AO2 SLP113 T10331111,310,2011-01-13 03:51:00<br />
11:51 PM,26.1,12.0,55,29.88,10.0,NW,19.6,26.5,N/A,,Mostly Cloudy,METAR KEWR 130451Z 31017G23KT 10SM SCT070 BKN090 BKN250 M03/M11 A2988 RMK AO2 PK WND 32026/0428 SLP117 T10331111 400061044,310,2011-01-13 04:51:00<br />
