
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
10:51 AM,44.1,19.9,38,29.66,10.0,West,15.0,27.6,N/A,,Mostly Cloudy,METAR KEWR 261551Z 26013G24KT 10SM SCT049 BKN250 07/M07 A2966 RMK AO2 SLP042 T00671067,260,2010-01-26 15:51:00<br />
11:51 AM,45.0,19.0,36,29.67,10.0,West,19.6,26.5,N/A,,Mostly Cloudy,METAR KEWR 261651Z 26017G23KT 10SM SCT055 BKN250 07/M07 A2967 RMK AO2 PK WND 25031/1600 SLP047 T00721072,260,2010-01-26 16:51:00<br />
12:51 PM,45.0,18.0,34,29.67,10.0,WSW,25.3,33.4,N/A,,Mostly Cloudy,METAR KEWR 261751Z 25022G29KT 10SM SCT055 BKN250 07/M08 A2967 RMK AO2 PK WND 25029/1749 SLP046 T00721078 10083 20033 50008,250,2010-01-26 17:51:00<br />
1:51 PM,43.0,19.9,40,29.67,10.0,West,21.9,32.2,N/A,,Mostly Cloudy,METAR KEWR 261851Z 26019G28KT 10SM BKN055 BKN250 06/M07 A2967 RMK AO2 PK WND 24031/1834 SLP046 T00611067,260,2010-01-26 18:51:00<br />
2:51 PM,43.0,21.0,42,29.68,10.0,WSW,18.4,26.5,N/A,,Mostly Cloudy,METAR KEWR 261951Z 25016G23KT 10SM SCT050 BKN060 BKN250 06/M06 A2968 RMK AO2 PK WND 27030/1912 SLP050 T00611061,250,2010-01-26 19:51:00<br />
3:51 PM,43.0,17.1,35,29.71,10.0,WSW,17.3,26.5,N/A,,Mostly Cloudy,METAR KEWR 262051Z 25015G23KT 10SM SCT055 SCT060 BKN250 06/M08 A2971 RMK AO2 PK WND 26030/2034 SLP059 T00611083 53012,250,2010-01-26 20:51:00<br />
4:51 PM,41.0,18.0,40,29.74,10.0,WSW,15.0,24.2,N/A,,Scattered Clouds,METAR KEWR 262151Z 24013G21KT 10SM FEW055 SCT060 SCT250 05/M08 A2974 RMK AO2 PK WND 26028/2100 SLP071 T00501078,240,2010-01-26 21:51:00<br />
5:51 PM,39.9,19.0,43,29.77,10.0,WSW,12.7,-,N/A,,Scattered Clouds,METAR KEWR 262251Z 24011KT 10SM SCT060 SCT250 04/M07 A2977 RMK AO2 SLP079 T00441072,240,2010-01-26 22:51:00<br />
6:51 PM,39.0,21.0,49,29.79,10.0,SW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 262351Z 22009KT 10SM BKN065 BKN250 04/M06 A2979 RMK AO2 SLP086 T00391061 10072 20039 51028,220,2010-01-26 23:51:00<br />
7:51 PM,37.9,23.0,55,29.81,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,METAR KEWR 270051Z 25009KT 10SM BKN070 03/M05 A2981 RMK AO2 SLP092 T00331050,250,2010-01-27 00:51:00<br />
8:51 PM,37.0,19.9,50,29.83,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KEWR 270151Z 27009KT 10SM SCT070 03/M07 A2983 RMK AO2 SLP099 T00281067,270,2010-01-27 01:51:00<br />
9:51 PM,36.0,17.1,46,29.84,10.0,West,10.4,-,N/A,,Scattered Clouds,METAR KEWR 270251Z 28009KT 10SM FEW055 SCT070 02/M08 A2984 RMK AO2 SLP104 T00221083 51018,280,2010-01-27 02:51:00<br />
10:51 PM,35.1,17.1,48,29.85,10.0,West,8.1,-,N/A,,Partly Cloudy,METAR KEWR 270351Z 27007KT 10SM FEW070 02/M08 A2985 RMK AO2 SLP108 T00171083,270,2010-01-27 03:51:00<br />
11:51 PM,34.0,15.1,46,29.86,10.0,West,12.7,-,N/A,,Partly Cloudy,METAR KEWR 270451Z 26011KT 10SM FEW070 01/M09 A2986 RMK AO2 SLP111 T00111094 400890011,260,2010-01-27 04:51:00<br />
