
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
7:51 AM,34.0,28.0,79,30.22,8.0,ENE,9.2,-,N/A,,Overcast,METAR KLGA 241251Z 06008KT 8SM BKN027 BKN070 OVC250 01/M02 A3022 RMK AO2 SLP232 T00111022,60,2010-01-24 12:51:00<br />
8:51 AM,35.1,28.9,78,30.19,8.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 241351Z 07006KT 8SM BKN025 BKN037 BKN045 OVC250 02/M02 A3020 RMK AO2 SLP224 T00171017,70,2010-01-24 13:51:00<br />
9:51 AM,35.1,28.9,78,30.19,8.0,ENE,9.2,-,N/A,,Overcast,METAR KLGA 241451Z 07008KT 8SM BKN025 BKN034 BKN045 OVC250 02/M02 A3019 RMK AO2 SLP221 T00171017 58012,70,2010-01-24 14:51:00<br />
10:51 AM,36.0,30.9,82,30.19,7.0,NE,6.9,-,0.00,,Light Drizzle,METAR KLGA 241551Z 04006KT 7SM -DZ BKN025 OVC031 02/M01 A3019 RMK AO2 DZB34 SLP222 P0000 T00221006,40,2010-01-24 15:51:00<br />
11:47 AM,35.6,33.8,93,30.14,2.5,ENE,9.2,-,0.00,,Light Drizzle,SPECI KLGA 241647Z 06008KT 2 1/2SM -DZ BR BKN021 OVC032 02/01 A3014 RMK AO2 SFC VIS 4 P0000,60,2010-01-24 16:47:00<br />
11:51 AM,37.0,33.1,86,30.14,2.5,NE,10.4,-,0.00,,Light Drizzle,METAR KLGA 241651Z 05009KT 2 1/2SM -DZ BR BKN019 OVC032 03/01 A3013 RMK AO2 SFC VIS 4 SLP204 P0000 T00280006,50,2010-01-24 16:51:00<br />
11:58 AM,35.6,33.8,93,30.14,3.0,NE,8.1,-,0.00,,Light Drizzle,SPECI KLGA 241658Z 04007KT 3SM -DZ BR BKN018 OVC034 02/01 A3014 RMK AO2 SFC VIS 5 P0000,40,2010-01-24 16:58:00<br />
12:51 PM,37.0,34.0,89,30.10,6.0,NE,9.2,-,0.00,,Light Drizzle,METAR KLGA 241751Z 04008KT 6SM -DZ BR FEW015 BKN020 OVC034 03/01 A3010 RMK AO2 SLP191 P0000 60000 T00280011 10028 20011 58030,40,2010-01-24 17:51:00<br />
1:46 PM,37.4,35.6,93,30.06,2.5,NE,8.1,-,0.00,,Light Drizzle,SPECI KLGA 241846Z 05007KT 2 1/2SM -DZ BR FEW015 OVC023 03/02 A3006 RMK AO2 SFC VIS 3 P0000,50,2010-01-24 18:46:00<br />
1:51 PM,37.9,35.1,89,30.06,2.0,NE,8.1,-,0.00,,Light Drizzle,METAR KLGA 241851Z 04007KT 2SM -DZ BR FEW015 OVC023 03/02 A3006 RMK AO2 SFC VIS 2 1/2 SLP178 P0000 T00330017,40,2010-01-24 18:51:00<br />
2:45 PM,37.4,35.6,93,30.05,3.0,NE,8.1,-,0.01,,Light Drizzle,SPECI KLGA 241945Z 05007KT 3SM -DZ BR FEW015 BKN019 OVC024 03/02 A3005 RMK AO2 SFC VIS 4 P0001,50,2010-01-24 19:45:00<br />
2:51 PM,37.0,36.0,96,30.05,3.0,NE,10.4,-,0.01,,Light Drizzle,METAR KLGA 241951Z 05009KT 3SM -DZ BR FEW015 BKN019 OVC024 03/02 A3005 RMK AO2 SFC VIS 4 SLP175 P0001 T00280022,50,2010-01-24 19:51:00<br />
3:45 PM,37.4,35.6,93,30.04,6.0,ENE,4.6,-,0.00,,Light Drizzle,SPECI KLGA 242045Z 07004KT 6SM -DZ BR SCT009 BKN013 OVC024 03/02 A3004 RMK AO2 P0000,70,2010-01-24 20:45:00<br />
3:51 PM,37.9,36.0,93,30.03,6.0,ENE,5.8,-,0.00,,Light Drizzle,METAR KLGA 242051Z 06005KT 6SM -DZ BR SCT009 BKN013 OVC024 03/02 A3003 RMK AO2 SLP169 P0000 60001 T00330022 56009,60,2010-01-24 20:51:00<br />
4:51 PM,37.9,36.0,93,30.02,6.0,NE,13.8,-,0.00,,Overcast,METAR KLGA 242151Z 05012KT 6SM BR BKN011 OVC024 03/02 A3002 RMK AO2 DZE47 SLP166 P0000 T00330022,50,2010-01-24 21:51:00<br />
5:51 PM,37.9,37.0,97,30.02,6.0,NE,8.1,-,0.01,,Overcast,METAR KLGA 242251Z 05007KT 6SM BR BKN013 BKN038 OVC065 03/03 A3002 RMK AO2 SLP164 P0001 T00330028,50,2010-01-24 22:51:00<br />
6:45 PM,37.4,35.6,93,30.00,6.0,NE,10.4,-,0.00,Rain,Light Rain,SPECI KLGA 242345Z 05009KT 6SM -RA BR BKN025 BKN041 OVC060 03/02 A3000 RMK AO2 RAB38 P0000,50,2010-01-24 23:45:00<br />
6:51 PM,37.9,36.0,93,29.99,6.0,ENE,9.2,-,0.00,,Overcast,METAR KLGA 242351Z 06008KT 6SM BR BKN025 BKN041 OVC060 03/02 A2999 RMK AO2 RAB38E48 SLP156 P0000 60002 T00330022 10033 20028 58013,60,2010-01-24 23:51:00<br />
7:20 PM,37.4,37.4,100,29.99,6.0,NE,5.8,-,N/A,,Overcast,SPECI KLGA 250020Z 04005KT 6SM BR SCT025 BKN037 OVC070 03/03 A2999 RMK AO2,40,2010-01-25 00:20:00<br />
7:51 PM,39.0,37.0,93,29.98,6.0,ENE,6.9,-,N/A,,Overcast,METAR KLGA 250051Z 07006KT 6SM BR SCT025 BKN037 OVC070 04/03 A2998 RMK AO2 SLP150 T00390028,70,2010-01-25 00:51:00<br />
8:51 PM,39.9,37.9,93,29.96,8.0,ENE,5.8,-,N/A,,Overcast,METAR KLGA 250151Z 07005KT 8SM FEW012 BKN039 OVC065 04/03 A2996 RMK AO2 SLP144 T00440033,70,2010-01-25 01:51:00<br />
9:51 PM,46.9,45.0,93,29.94,7.0,South,5.8,-,0.00,Rain,Light Rain,METAR KLGA 250251Z 18005KT 7SM -RA FEW025 BKN037 OVC060 08/07 A2994 RMK AO2 RAB47 SLP138 P0000 60000 T00830072 58019,180,2010-01-25 02:51:00<br />
10:51 PM,48.0,45.0,89,29.90,10.0,South,12.7,18.4,0.00,,Overcast,METAR KLGA 250351Z 18011G16KT 10SM FEW032 BKN042 OVC085 09/07 A2990 RMK AO2 RAE27 SLP125 P0000 T00890072,180,2010-01-25 03:51:00<br />
11:51 PM,48.0,46.0,93,29.86,10.0,South,17.3,24.2,N/A,,Overcast,METAR KLGA 250451Z 17015G21KT 10SM SCT042 OVC055 09/08 A2986 RMK AO2 SLP111 T00890078 400890006,170,2010-01-25 04:51:00<br />
