
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
3:51 PM,42.1,37.0,82,29.37,10.0,NW,19.6,24.2,0.05,Rain,Light Rain,METAR KJFK 272051Z 32017G21KT 10SM -RA SCT016 BKN043 OVC090 06/03 A2937 RMK AO2 SLP945 P0005 60007 T00560028 51003,320,2013-11-27 20:51:00<br />
4:51 PM,41.0,36.0,82,29.35,10.0,NNW,21.9,25.3,0.03,Rain,Light Rain,METAR KJFK 272151Z 34019G22KT 10SM -RA SCT016 SCT031 OVC060 05/02 A2935 RMK AO2 PK WND 33026/2132 SLP939 P0003 T00500022 $,340,2013-11-27 21:51:00<br />
5:04 PM,41.0,35.6,81,29.38,10.0,NW,19.6,26.5,0.00,Rain,Light Rain,SPECI KJFK 272204Z 31017G23KT 10SM -RA BKN020 BKN037 OVC100 05/02 A2938 RMK AO2 PRESRR P0000 $,310,2013-11-27 22:04:00<br />
5:51 PM,39.9,35.1,83,29.46,9.0,WNW,20.7,29.9,0.00,Rain,Light Rain,METAR KJFK 272251Z 30018G26KT 9SM -RA BKN020 OVC031 04/02 A2946 RMK AO2 PK WND 31031/2224 SLP975 P0000 T00440017,300,2013-11-27 22:51:00<br />
6:51 PM,39.0,34.0,82,29.52,10.0,WNW,21.9,31.1,0.00,Rain,Light Rain,METAR KJFK 272351Z 30019G27KT 10SM -RA BKN020 BKN025 OVC045 04/01 A2952 RMK AO2 PK WND 30033/2314 SLP994 P0000 60010 T00390011 10083 20039 53049,300,2013-11-27 23:51:00<br />
7:51 PM,39.9,32.0,73,29.55,10.0,NW,19.6,27.6,0.00,,Overcast,METAR KJFK 280051Z 31017G24KT 10SM BKN023 BKN030 OVC060 04/00 A2954 RMK AO2 PK WND 30026/2355 RAE03 SLP004 P0000 T00440000 $,310,2013-11-28 00:51:00<br />
8:34 PM,41.0,30.2,65,29.58,10.0,WNW,17.3,28.8,N/A,,Overcast,SPECI KJFK 280134Z 29015G25KT 10SM SCT025 BKN034 OVC065 05/M01 A2958 RMK AO2 PK WND 31027/0103 $,290,2013-11-28 01:34:00<br />
8:51 PM,39.9,28.9,65,29.58,10.0,WNW,24.2,32.2,N/A,,Overcast,METAR KJFK 280151Z 30021G28KT 10SM FEW025 BKN034 OVC070 04/M02 A2958 RMK AO2 PK WND 31028/0150 SLP015 T00441017,300,2013-11-28 01:51:00<br />
9:51 PM,37.9,25.0,60,29.63,10.0,WNW,28.8,40.3,N/A,,Overcast,METAR KJFK 280251Z 29025G35KT 10SM BKN034 BKN041 OVC070 03/M04 A2963 RMK AO2 PK WND 29035/0249 SLP034 60000 T00331039 53040,290,2013-11-28 02:51:00<br />
10:51 PM,37.0,21.9,54,29.70,10.0,WNW,26.5,35.7,N/A,,Mostly Cloudy,METAR KJFK 280351Z 30023G31KT 10SM SCT041 BKN070 BKN100 03/M06 A2969 RMK AO2 PK WND 31032/0320 PRESRR SLP055 T00281056,300,2013-11-28 03:51:00<br />
11:51 PM,36.0,21.0,55,29.74,10.0,WNW,20.7,27.6,N/A,,Mostly Cloudy,METAR KJFK 280451Z 30018G24KT 10SM BKN041 BKN100 02/M06 A2974 RMK AO2 PK WND 29033/0429 SLP071 T00221061 401610022,300,2013-11-28 04:51:00<br />
