
TimeEST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,FullMetar,WindDirDegrees,DateUTC<br />
10:51 AM,32.0,12.0,44,30.19,10.0,West,21.9,29.9,N/A,,Mostly Cloudy,METAR KJFK 131551Z 28019G26KT 10SM FEW090 SCT140 BKN190 00/M11 A3019 RMK AO2 PK WND 27029/1506 SLP223 T00001111,280,2013-12-13 15:51:00<br />
11:51 AM,33.1,12.9,43,30.17,10.0,West,18.4,27.6,N/A,,Scattered Clouds,METAR KJFK 131651Z 28016G24KT 10SM FEW060 SCT140 SCT220 01/M11 A3016 RMK AO2 PK WND 27030/1556 SLP214 T00061106,280,2013-12-13 16:51:00<br />
12:51 PM,35.1,12.9,40,30.16,10.0,West,20.7,25.3,N/A,,Scattered Clouds,METAR KJFK 131751Z 27018G22KT 10SM FEW060 SCT220 02/M11 A3016 RMK AO2 SLP212 T00171106 10017 21033 56020,270,2013-12-13 17:51:00<br />
1:51 PM,35.1,14.0,42,30.16,10.0,West,19.6,25.3,N/A,,Scattered Clouds,METAR KJFK 131851Z 27017G22KT 10SM FEW060 SCT220 02/M10 A3016 RMK AO2 SLP212 T00171100,270,2013-12-13 18:51:00<br />
2:51 PM,35.1,14.0,42,30.17,10.0,West,18.4,-,N/A,,Scattered Clouds,METAR KJFK 131951Z 28016KT 10SM FEW060 SCT220 02/M10 A3017 RMK AO2 SLP217 T00171100,280,2013-12-13 19:51:00<br />
3:51 PM,35.1,14.0,42,30.19,10.0,West,18.4,23.0,N/A,,Scattered Clouds,METAR KJFK 132051Z 26016G20KT 10SM FEW060 SCT250 02/M10 A3019 RMK AO2 SLP223 T00171100 53011,260,2013-12-13 20:51:00<br />
4:51 PM,34.0,15.1,46,30.21,10.0,West,16.1,-,N/A,,Scattered Clouds,METAR KJFK 132151Z 27014KT 10SM FEW150 SCT250 01/M09 A3021 RMK AO2 SLP230 T00111094,270,2013-12-13 21:51:00<br />
5:51 PM,33.1,16.0,50,30.24,10.0,WSW,13.8,-,N/A,,Scattered Clouds,METAR KJFK 132251Z 25012KT 10SM FEW150 SCT250 01/M09 A3024 RMK AO2 SLP240 T00061089,250,2013-12-13 22:51:00<br />
6:51 PM,34.0,16.0,48,30.27,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 132351Z 26010KT 10SM SCT210 BKN250 01/M09 A3027 RMK AO2 SLP249 T00111089 10022 20006 53026,260,2013-12-13 23:51:00<br />
7:51 PM,34.0,17.1,50,30.30,10.0,West,11.5,-,N/A,,Mostly Cloudy,METAR KJFK 140051Z 26010KT 10SM BKN220 01/M08 A3030 RMK AO2 SLP258 T00111083,260,2013-12-14 00:51:00<br />
8:51 PM,32.0,17.1,54,30.30,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,METAR KJFK 140151Z 25007KT 10SM SCT180 BKN250 00/M08 A3030 RMK AO2 SLP261 T00001083,250,2013-12-14 01:51:00<br />
9:51 PM,34.0,17.1,50,30.32,10.0,West,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 140251Z 26006KT 10SM BKN210 01/M08 A3031 RMK AO2 SLP265 T00111083 51015,260,2013-12-14 02:51:00<br />
10:51 PM,33.1,19.0,56,30.34,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,METAR KJFK 140351Z 25005KT 10SM FEW140 BKN210 01/M07 A3033 RMK AO2 SLP272 T00061072,250,2013-12-14 03:51:00<br />
11:51 PM,30.9,19.9,64,30.35,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,METAR KJFK 140451Z 24006KT 10SM FEW140 BKN210 M01/M07 A3034 RMK AO2 SLP275 T10061067 400221044,240,2013-12-14 04:51:00<br />
