"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"04/01/2013",0,5," MDW",0,4,0,5,0,0,80,0,0,0,0,-4,1,-9.6,6.2
"04/01/2013",0,5," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",0,5," MKE",0,1,0,1,0,0,100,0,0,0,0,3,-0.2,-12,7
"04/01/2013",0,5," MSP",0,7,0,8,0,0,87.5,0,0,0,0,-1.25,-0.89,-7.25,0.79
"04/01/2013",0,5," MSY",0,3,0,3,0,0,100,0,0,0,0,-3.67,-0.67,-12.67,-12.67
"04/01/2013",0,5," OMA",0,2,1,2,0,0,100,19,12,2.4,21.4,2,0.3,-1,-0.3
"04/01/2013",0,5," ORD",0,4,1,2,100,100,50,-12,11,-0.3,-12.3,-6.5,-0.6,-12,43.5
"04/01/2013",0,5," RFD",0,0,1,0,100,100,0,3,11,-0.2,3.8,0,0,0,0
"04/01/2013",0,5," SAT",0,2,0,7,0,0,28.57,0,0,0,0,-0.86,0.69,-3.57,61.43
"04/01/2013",0,5," STL",0,1,0,2,0,0,50,0,0,0,0,0,1.35,-1,43.45
"04/01/2013",0,6," ABQ",0,3,0,3,0,0,66.67,0,0,0,0,0,0,-8.67,-0.67
"04/01/2013",0,6," DEN",5,4,5,4,100,100,75,-4.4,12.8,1.28,-3.12,-0.75,0.65,-6.75,11
"04/01/2013",0,6," SLC",2,3,2,3,100,100,66.67,-2.5,16,0.5,-2,-8,0.27,-6.67,6.33
"04/01/2013",0,7," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",0,7," LAS",8,2,6,6,66.67,66.67,66.67,9.83,11.83,0.47,10.3,-8.83,0.7,-2.67,0.22
"04/01/2013",0,7," LAX",15,10,14,8,71.43,64.29,87.5,11.43,16.43,3.86,15.29,-0.38,0.73,0.75,-25.25
"04/01/2013",0,7," OAK",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",0,7," ONT",0,1,0,1,0,0,0,0,0,0,0,7,0.4,2,25
"04/01/2013",0,7," PDX",1,2,1,3,100,100,66.67,-10,15,2.8,-7.2,-3.67,-0.37,-23,29.67
"04/01/2013",0,7," PHX",1,0,1,2,100,100,50,-2,15,0,-2,3,-0.9,-10,31.5
"04/01/2013",0,7," PSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",0,7," SAN",0,1,0,1,0,0,0,0,0,0,0,-6,0.8,-3,27
"04/01/2013",0,7," SEA",1,5,1,4,0,0,100,53,10,-4.5,48.5,-6.75,-0.33,-14.5,-5.75
"04/01/2013",0,7," SFO",5,5,5,5,80,80,80,3.6,15.4,1.98,5.58,-2.6,0.2,-8.6,8.8
"04/01/2013",0,7," SMF",1,1,1,2,0,0,0,21,10,0.1,21.1,5,-0.05,3,23.3
"04/01/2013",0,7," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",0,8," ANC",3,3,5,5,80,80,60,-14.2,15.4,5.14,-9.06,-1.4,-0.22,-2,14.88
"04/01/2013",0,10," HNL",0,0,0,1,0,0,100,0,0,0,0,-10,1.8,-8,-13.3
"04/01/2013",0,10," OGG",0,0,1,1,100,100,100,-25,7,-0.5,-25.5,-8,0.9,-5,-17.2
"04/01/2013",1,5," ATL",0,0,0,1,0,0,100,0,0,0,0,-5,-0.1,-7,13.2
"04/01/2013",1,5," BOS",0,2,0,2,0,0,100,0,0,0,0,-2.5,1.35,-20.5,-8.5
"04/01/2013",1,5," BWI",0,0,0,1,0,0,100,0,0,0,0,-5,1.1,-17,-18
"04/01/2013",1,5," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,5," CVG",0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,5," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,5," DTW",0,1,0,1,0,0,100,0,0,0,0,-1,0.8,-16,-15
"04/01/2013",1,5," EWR",0,3,0,1,0,0,100,0,0,0,0,3,-2.2,8,8
"04/01/2013",1,5," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,5," HPN",0,0,1,0,100,100,0,-106,10,-0.2,-106.2,0,0,0,0
"04/01/2013",1,5," IAD",0,2,0,2,0,0,100,0,0,0,0,-10.5,3.6,-20.5,-10
"04/01/2013",1,5," IND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,5," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,5," JFK",3,1,3,1,100,66.67,100,-6,26,7.9,1.9,5,0.4,-10,-24.6
"04/01/2013",1,5," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,5," MHT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,5," MIA",2,1,4,1,25,25,100,149.5,16,2.8,152.32,7,-0.8,7,-6
"04/01/2013",1,5," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,5," PHL",0,1,1,3,100,100,100,-14,12,-0.6,-14.6,-2.33,2.47,-5.33,-2.57
"04/01/2013",1,5," SDF",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,5," SJU",0,2,0,4,0,0,100,0,0,0,0,0.25,0.2,-6,-12.4
"04/01/2013",1,5," TPA",0,0,1,0,100,100,0,-60,9,-0.7,-60.7,0,0,0,0
"04/01/2013",1,6," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,6," DFW",0,0,2,1,100,100,0,-33.5,11,-0.5,-34,-3,2.2,9,26.9
"04/01/2013",1,6," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,6," IAH",1,2,0,3,0,0,66.67,0,0,0,0,-11.33,0.33,-16.33,6.4
"04/01/2013",1,6," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,6," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,6," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,6," MSP",1,0,1,0,100,100,0,-17,12,-0.9,-17.9,0,0,0,0
"04/01/2013",1,6," OMA",0,0,0,1,0,0,100,0,0,0,0,-9,0.6,-7,-18.6
"04/01/2013",1,6," ORD",1,1,1,2,100,100,50,-4,11,-0.3,-4.3,-4,1.35,-16.5,-1
"04/01/2013",1,6," SAT",0,0,1,0,100,100,0,8,10,0.1,8.1,0,0,0,0
"04/01/2013",1,6," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,7," DEN",0,1,0,1,0,0,0,0,0,0,0,3,-1.9,4,28
"04/01/2013",1,7," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,8," LAS",3,0,3,0,100,100,0,-5,15,2.07,-2.93,0,0,0,0
"04/01/2013",1,8," LAX",11,2,10,2,90,90,100,0.4,11.4,-0.7,-0.1,-10,2.05,-14.5,-23
"04/01/2013",1,8," OAK",1,0,1,0,100,100,0,9,7,-0.8,8.2,0,0,0,0
"04/01/2013",1,8," ONT",1,0,1,0,100,100,0,-4,8,-0.2,-4.2,0,0,0,0
"04/01/2013",1,8," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,8," PHX",1,0,1,0,100,100,0,-5,12,1.6,-3.4,0,0,0,0
"04/01/2013",1,8," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,8," SEA",1,2,0,1,0,0,0,0,0,0,0,-5,-2.7,-11,17
"04/01/2013",1,8," SFO",5,1,5,2,80,80,100,6.6,14.4,1.6,8.6,-6,1.15,-1.5,-3.15
"04/01/2013",1,8," SMF",1,0,1,0,100,100,0,-7,8,-0.9,-7.9,0,0,0,0
"04/01/2013",1,8," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",1,9," ANC",3,1,4,1,100,100,100,-11.75,14.25,3,-8.75,-3,0.4,1,0
"04/01/2013",1,11," HNL",0,0,3,3,100,100,66.67,-5,11.67,0.27,-4.73,-3.33,1.43,-12.67,-12.2
"04/01/2013",1,11," OGG",0,0,1,1,0,0,100,30,8,-1.7,28.3,2,0.9,4,-7
"04/01/2013",2,6," ATL",0,0,0,2,0,0,100,0,0,0,0,1.5,0.4,-4,-11.45
"04/01/2013",2,6," BDL",0,0,0,1,0,0,100,0,0,0,0,5,0.8,13,8.5
"04/01/2013",2,6," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",2,6," CVG",1,4,5,0,80,80,0,4.8,12,0,4.8,0,0,0,0
"04/01/2013",2,6," DCA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",2,6," EWR",0,0,1,0,100,100,0,0,15,2,3,0,0,0,0
"04/01/2013",2,6," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",2,6," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",2,6," IAD",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",2,6," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",2,6," JFK",2,1,2,1,100,100,100,-6,17,-0.7,-6.7,3,1.4,5,-6.2
"04/01/2013",2,6," MCO",0,0,0,1,0,0,100,0,0,0,0,-6,0.4,-7,-67.2
"04/01/2013",2,6," MIA",1,1,1,0,100,100,0,-14,13,-0.2,-14.2,0,0,0,0
"04/01/2013",2,6," PHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",2,6," SDF",0,0,1,0,100,100,0,-6,12,-0.1,-6.1,0,0,0,0
"04/01/2013",2,6," SJU",1,3,1,3,100,100,100,0,9,-4.8,-4.8,0.33,0.47,-1.67,-6
"04/01/2013",2,7," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",2,7," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",2,7," MEM",0,0,2,0,100,100,0,-12,12,-0.1,-12.1,0,0,0,0
"04/01/2013",2,7," ORD",2,0,3,1,100,100,100,-11.67,11.67,0.37,-10.97,-16,1.3,-15,-4
"04/01/2013",2,7," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",2,8," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",2,9," LAS",0,0,0,1,0,0,100,0,0,0,0,-4,-0.2,-3,-8.1
"04/01/2013",2,9," LAX",7,1,7,1,100,100,100,-12.86,11.14,-0.46,-13.03,2,2.2,-28,-42.8
"04/01/2013",2,9," OAK",2,0,2,0,50,50,0,8.5,7,-0.8,8.2,0,0,0,0
"04/01/2013",2,9," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",2,9," SEA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",2,9," SFO",2,0,1,0,100,100,0,-4,12,-0.8,-4.8,0,0,0,0
"04/01/2013",2,10," ANC",1,1,2,2,100,100,100,-20,12,1.5,-18.5,0,-0.25,-1,-11
"04/01/2013",2,12," HNL",0,1,4,2,75,75,100,3,12,0.6,3.6,-3,1.75,-18.5,-33.5
"04/01/2013",2,12," OGG",0,0,1,1,100,100,100,3,8,0.5,3.5,-7,0.9,-6,-21.1
"04/01/2013",3,7," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",3,7," BWI",0,0,1,1,100,100,100,0,9,-0.6,-0.6,1,-0.2,2,-8.7
"04/01/2013",3,7," CLT",0,0,0,1,0,0,0,0,0,0,0,-8,1.1,1,51.9
"04/01/2013",3,7," CVG",2,0,5,0,100,100,0,-6,12,0,-6,0,0,0,0
"04/01/2013",3,7," DTW",0,0,0,1,0,0,0,0,0,0,0,23,-1.2,22,181.5
"04/01/2013",3,7," EWR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",3,7," JFK",1,0,1,0,100,100,0,-17,17,-0.7,-17.7,0,0,0,0
"04/01/2013",3,7," MIA",0,0,2,1,100,100,0,-3.5,13,-0.2,-3.7,-18,0.9,-41,27.2
"04/01/2013",3,7," SDF",0,0,0,1,0,0,100,0,0,0,0,-8,-0.2,-9,13
"04/01/2013",3,7," SJU",3,2,4,2,100,100,100,0.75,11.5,-1.77,-1.02,1,0.3,6,2.5
"04/01/2013",3,7," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",3,7," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",3,8," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",3,8," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",3,8," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",3,8," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",3,8," ORD",1,0,2,0,50,50,0,-7.5,12,0.7,-6.3,0,0,0,0
"04/01/2013",3,8," SAT",0,0,0,1,0,0,0,0,0,0,0,3,0.6,4,55.8
"04/01/2013",3,8," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",3,9," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",3,9," DEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",3,10," BUR",0,0,1,0,100,100,0,4,10,0.6,4.6,0,0,0,0
"04/01/2013",3,10," LAS",0,0,1,1,100,100,100,-3,10,-0.8,-3.8,-15,-0.2,-13,-15.5
"04/01/2013",3,10," LAX",1,0,2,1,100,50,100,-9,12.5,0.9,-7.6,7,2.9,9,-2.3
"04/01/2013",3,10," OAK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",3,10," PDX",0,0,1,0,0,0,0,31,10,-0.1,30.9,0,0,0,0
"04/01/2013",3,10," SEA",0,0,0,1,0,0,100,0,0,0,0,4,1.8,9,7
"04/01/2013",3,10," SFO",0,1,1,1,100,100,100,-24,12,-0.8,-24.8,-7,1,-1,-14.9
"04/01/2013",3,10," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",3,10," SNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",3,11," ANC",5,0,3,0,100,100,0,-17.33,11,0,-17.33,0,0,0,0
"04/01/2013",3,13," HNL",0,0,1,3,0,0,100,37,13,1.6,38.6,-2.33,0.8,-4.67,-15
"04/01/2013",3,13," OGG",0,0,2,0,100,100,0,-16,7,-0.5,-16.5,0,0,0,0
"04/01/2013",4,8," ATL",1,0,2,1,0,0,100,63,17,4.7,68.2,-10,0.4,-15,-30.6
"04/01/2013",4,8," BOS",0,0,0,1,0,0,100,0,0,0,0,-8,-0.3,-6,-18.7
"04/01/2013",4,8," BWI",0,1,0,1,0,0,100,0,0,0,0,-2,-0.2,-13,-14.8
"04/01/2013",4,8," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",4,8," CVG",3,0,4,0,100,100,0,-8.25,12,0,-8.25,0,0,0,0
"04/01/2013",4,8," EWR",1,3,1,2,100,100,100,-265,13,0,-265,3.5,6.35,-11.5,-10
"04/01/2013",4,8," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",4,8," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",4,8," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",4,8," JFK",0,1,0,1,0,0,100,0,0,0,0,3,0.4,3,-4
"04/01/2013",4,8," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",4,8," MIA",0,4,1,2,100,100,50,-3,13,-0.2,-3.2,-8.5,-0.45,-19.5,60.75
"04/01/2013",4,8," PBI",0,0,1,0,0,0,0,22,11,-0.2,22.8,0,0,0,0
"04/01/2013",4,8," PHL",0,0,0,1,0,0,100,0,0,0,0,2,0.4,3,1.4
"04/01/2013",4,8," SDF",0,0,2,0,100,100,0,0,12.5,0.4,0.9,0,0,0,0
"04/01/2013",4,8," SJU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",4,8," TEB",0,0,1,1,0,0,100,29,11,-0.2,29.8,-5,-1.1,-4,-5.7
"04/01/2013",4,8," TPA",0,0,0,1,0,0,100,0,0,0,0,-7,0,-7,-7.2
"04/01/2013",4,9," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",4,9," DFW",0,1,1,1,0,0,100,18,12,0.5,18.5,-9,2.2,-7,-21.2
"04/01/2013",4,9," IAH",0,0,0,1,0,0,0,0,0,0,0,26,0,-8,52
"04/01/2013",4,9," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",4,9," MEM",0,0,0,1,0,0,100,0,0,0,0,-7,-0.8,-11,-25.7
"04/01/2013",4,9," MSP",0,1,0,2,0,0,50,0,0,0,0,0,-1.7,2,15.05
"04/01/2013",4,9," ORD",2,3,1,4,100,100,75,-18,11,-0.3,-18.3,-5.25,0.15,-13.75,2.75
"04/01/2013",4,9," SAT",0,0,1,0,100,100,0,3,12,2.1,5.1,0,0,0,0
"04/01/2013",4,9," STL",0,0,1,0,100,100,0,12,9,-0.2,12.5,0,0,0,0
"04/01/2013",4,10," DEN",0,0,0,1,0,0,100,0,0,0,0,-12,0.7,-11,-22
"04/01/2013",4,10," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",4,11," LAS",0,0,2,1,100,100,100,-4.5,10,-0.8,-5.3,6,-0.2,1,-14.1
"04/01/2013",4,11," LAX",1,3,0,2,0,0,100,0,0,0,0,-4,0.9,-24,-18.5
"04/01/2013",4,11," LGB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",4,11," OAK",0,0,1,0,0,0,0,28,10,2.2,31.2,0,0,0,0
"04/01/2013",4,11," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",4,11," PHX",0,0,1,1,0,0,100,17,13,2.6,19.6,-15,1,-13,-13.4
"04/01/2013",4,11," PSP",0,0,1,0,0,0,0,25,12,1.3,27.3,0,0,0,0
"04/01/2013",4,11," SEA",0,1,0,2,0,0,100,0,0,0,0,-10,0.5,-16,-27
"04/01/2013",4,11," SFO",1,1,1,2,0,0,100,48,13,0.2,49.2,-8,2.15,-17,-14.3
"04/01/2013",4,12," ANC",2,1,4,4,100,100,50,-10.25,10.75,-0.25,-10.5,0.25,0.1,-0.25,3.13
"04/01/2013",4,14," HNL",1,0,8,3,62.5,75,100,7.13,10.5,-0.9,6.23,0.33,0.8,-7,-17.33
"04/01/2013",4,14," OGG",0,0,0,1,0,0,100,0,0,0,0,6,0.9,8,-5.4
"04/01/2013",5,9," ATL",2,11,3,8,33.33,33.33,100,27,14.33,1.5,28.5,-13.63,-1.04,-21,-10.19
"04/01/2013",5,9," BDL",2,0,2,1,100,100,100,-0.5,11.5,1,1,-4,0.8,-2,-5.4
"04/01/2013",5,9," BOS",9,2,9,3,88.89,88.89,66.67,2.78,15.11,2.33,5.11,-4,0.83,-13.33,-5.17
"04/01/2013",5,9," BUF",3,0,3,0,100,100,0,-2.33,12,1.8,-0.53,0,0,0,0
"04/01/2013",5,9," BWI",2,0,2,0,50,100,0,3,9,-0.6,2.4,0,0,0,0
"04/01/2013",5,9," CLE",1,0,1,0,100,100,0,-6,14,3.6,-2.4,0,0,0,0
"04/01/2013",5,9," CLT",3,2,3,3,100,66.67,66.67,1,35,21.6,22.6,-0.67,-0.27,-11.33,-1.73
"04/01/2013",5,9," CVG",0,0,0,1,0,0,100,0,0,0,0,-2,1.8,-15,-11
"04/01/2013",5,9," DAY",3,0,3,0,66.67,66.67,0,8,10.33,-0.17,7.83,0,0,0,0
"04/01/2013",5,9," DCA",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",5,9," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",5,9," EWR",2,7,2,5,100,100,100,-6,12,-0.2,-6.2,-1.2,3,-22.6,-18.6
"04/01/2013",5,9," FLL",2,10,2,10,100,100,80,-1.5,14,0.65,-0.85,-19.4,1.01,-15.1,-4.89
"04/01/2013",5,9," HPN",0,0,3,0,0,0,0,38.33,11,0.8,40.13,0,0,0,0
"04/01/2013",5,9," IAD",3,4,3,4,100,100,75,0,11.33,-0.83,-0.83,-6.75,0.75,-9,-5.5
"04/01/2013",5,9," IND",2,0,2,0,100,50,0,6,11.5,1.2,7.2,0,0,0,0
"04/01/2013",5,9," JAX",2,0,2,0,100,100,0,-2,10.5,-2.05,-4.05,0,0,0,0
"04/01/2013",5,9," JFK",7,24,7,21,85.71,85.71,76.19,2.86,16.14,-0.74,2.13,-2.62,0.5,-14.33,2.37
"04/01/2013",5,9," LGA",2,0,3,0,100,100,0,-0.67,13,0.27,-0.07,0,0,0,0
"04/01/2013",5,9," MCO",3,3,3,2,100,100,100,0.33,13,1.73,2.07,-7.5,0.1,-11.5,-13.95
"04/01/2013",5,9," MHT",2,0,2,0,100,100,0,-7.5,13.5,4.2,-3.3,0,0,0,0
"04/01/2013",5,9," MIA",3,14,2,7,100,100,57.14,-5,15.5,2.3,-2.7,-9.14,-0.1,-14,30.57
"04/01/2013",5,9," PBI",3,0,3,0,100,100,0,1.33,11.33,-0.23,1.1,0,0,0,0
"04/01/2013",5,9," PHL",4,2,4,2,100,100,100,0.25,15,2.4,2.65,-3.5,3.9,-1,4
"04/01/2013",5,9," PIT",6,0,6,1,83.33,83.33,100,7.33,12.17,1.47,8.8,-2,0.5,0,-5.7
"04/01/2013",5,9," RDU",4,0,5,0,100,100,0,-1.2,15,3.92,2.72,0,0,0,0
"04/01/2013",5,9," RSW",1,0,2,0,50,50,0,10,11,0.35,10.35,0,0,0,0
"04/01/2013",5,9," SDF",3,0,3,0,100,100,0,-0.33,13.33,3.13,3.47,0,0,0,0
"04/01/2013",5,9," SJU",4,0,5,1,100,100,100,-4.6,10.8,-2.06,-6.66,-9,-0.6,-8,-15.3
"04/01/2013",5,9," SWF",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/01/2013",5,9," TEB",0,0,3,0,33.33,33.33,0,25.67,11,-0.2,25.8,0,0,0,0
"04/01/2013",5,9," TPA",3,0,3,0,100,100,0,-3.33,14.33,3.5,0.17,0,0,0,0
