"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"01/21/2012",0,5," MIA",0,1,1,2,100,100,50,-12,13,-0.4,-12.4,1.5,-1.55,-9,46.5
"01/21/2012",0,5," PBI",0,0,1,2,100,100,100,-3,10,-0.7,-3.7,-5.5,-0.1,-7,-21.3
"01/21/2012",0,5," PHL",0,2,0,2,0,0,100,0,0,0,0,-1.5,4.75,-5,-10
"01/21/2012",0,5," PIT",0,0,0,2,0,0,100,0,0,0,0,3,1.9,7.5,-6.85
"01/21/2012",0,5," PVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",0,5," RDU",0,0,0,2,0,0,100,0,0,0,0,3.5,0.55,-4.5,-6.95
"01/21/2012",0,5," SDF",0,0,0,36,0,0,52.78,0,0,0,0,11.31,-0.4,14.42,18.77
"01/21/2012",0,5," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",0,5," TPA",0,2,1,4,100,100,50,2,11,-0.7,1.3,-9.25,0.55,-5.75,51.75
"01/21/2012",0,6," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",0,6," BHM",0,0,1,1,100,100,0,-4,10,-0.4,-4.4,-11,0,-8,48.4
"01/21/2012",0,6," BNA",0,0,1,1,100,100,0,-8,9,-0.8,-8.8,22,0.5,33,107
"01/21/2012",0,6," DAL",0,0,0,2,0,0,100,0,0,0,0,0,-0.3,0.5,1.5
"01/21/2012",0,6," DFW",2,1,1,2,0,0,100,26,13,1.5,27.5,-1.5,-1.05,-8,-15.5
"01/21/2012",0,6," HOU",0,0,0,2,0,0,50,0,0,0,0,-8,0.6,-8.5,25.5
"01/21/2012",0,6," IAH",0,3,0,2,0,0,50,0,0,0,0,2,-0.65,9.5,22
"01/21/2012",0,6," MCI",0,0,0,2,0,0,100,0,0,0,0,-4,0,-1.5,0.5
"01/21/2012",0,6," MDW",0,1,1,2,100,100,0,-9,8,-0.2,-9.2,-2,1,-9.5,146
"01/21/2012",0,6," MEM",0,0,1,51,0,0,70.59,39,14,0.7,39.7,-0.25,-3.9,-1.24,4.79
"01/21/2012",0,6," MKE",0,1,0,2,0,0,50,0,0,0,0,1,0.75,-8.5,10
"01/21/2012",0,6," MSP",0,4,0,3,0,0,100,0,0,0,0,1.33,-0.53,-4,-10.13
"01/21/2012",0,6," MSY",0,1,0,1,0,0,100,0,0,0,0,2,15.6,22,13
"01/21/2012",0,6," OMA",0,0,0,1,0,0,100,0,0,0,0,3,1.4,6,7
"01/21/2012",0,6," ORD",0,3,0,5,0,0,80,0,0,0,0,-1,6.68,-1.2,-5.24
"01/21/2012",0,6," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",0,6," SAT",0,0,0,1,0,0,0,0,0,0,0,2,0.7,3,63.4
"01/21/2012",0,6," STL",0,0,0,2,0,0,50,0,0,0,0,0,2.25,4,10.8
"01/21/2012",0,7," ABQ",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",0,7," DEN",3,2,3,3,100,100,100,-8.33,14,0.73,-7.6,0,4.93,-5.33,-5.33
"01/21/2012",0,7," PHX",2,2,3,2,100,100,100,-6,12.67,0.1,-5.9,6.5,2.1,-18,-20.5
"01/21/2012",0,7," SLC",1,2,2,3,100,100,66.67,-4.5,12.5,-2.95,-7.45,1,-0.8,5.67,3.67
"01/21/2012",0,7," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",0,8," BUR",0,0,1,1,0,0,0,48,12,2.8,50.8,-7,0.5,-3,53.8
"01/21/2012",0,8," LAS",1,3,1,3,100,100,33.33,-3,10,-0.7,-3.7,-10,4.4,-3,53.67
"01/21/2012",0,8," LAX",13,6,16,8,68.75,62.5,75,15.56,14.56,2.81,18.43,-1.38,5.8,0.5,8.48
"01/21/2012",0,8," OAK",0,0,1,0,100,100,0,-13,12,-0.7,-13.7,0,0,0,0
"01/21/2012",0,8," ONT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",0,8," PDX",0,1,0,1,0,0,0,0,0,0,0,-2,3,-1,53
"01/21/2012",0,8," PSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",0,8," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",0,8," SEA",1,3,1,3,100,100,66.67,1,19,4.1,5.1,2.67,0.6,-11.67,10.67
"01/21/2012",0,8," SFO",8,3,6,5,33.33,33.33,0,53.33,16.67,3.82,57.15,12,0.92,14.6,39.04
"01/21/2012",0,8," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",0,8," SMF",1,1,1,1,100,100,100,0,9,0.6,1.4,-1,3.2,7,6
"01/21/2012",0,9," ANC",5,5,7,7,28.57,28.57,57.14,107,12.71,1.53,108.53,-10.57,-0.29,-12.43,16.84
"01/21/2012",0,10," HNL",3,0,2,1,100,100,100,1.5,11.5,0.3,1.8,-7,0.9,-6,0.6
"01/21/2012",0,10," OGG",0,1,1,0,100,100,0,11,7,-0.5,10.5,0,0,0,0
"01/21/2012",1,5," SJU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,6," ATL",0,1,2,0,50,0,0,11.5,21,8.1,19.6,0,0,0,0
"01/21/2012",1,6," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,6," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,6," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,6," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,6," CLT",0,0,0,1,0,0,100,0,0,0,0,-5,1.4,-33,-47.7
"01/21/2012",1,6," CVG",0,1,1,10,0,0,50,29,28,15.5,44.5,-3.6,1.3,3.8,17.38
"01/21/2012",1,6," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,6," DCA",0,1,0,1,0,0,100,0,0,0,0,26,1.5,19,13
"01/21/2012",1,6," DTW",0,2,1,4,100,100,25,-27,19,-0.3,-28,-0.5,0.45,-1,53.18
"01/21/2012",1,6," EWR",0,2,1,0,100,100,0,-13,12,-0.7,-13.7,0,0,0,0
"01/21/2012",1,6," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,6," IAD",0,0,2,1,100,100,0,-8,12,-0.3,-8.3,-6,1.5,-4,106.4
"01/21/2012",1,6," IND",0,1,0,3,0,0,0,0,0,0,0,4.33,0.5,4.33,52.17
"01/21/2012",1,6," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,6," JFK",1,1,1,0,100,100,0,5,17,-0.8,4.2,0,0,0,0
"01/21/2012",1,6," MCO",0,0,0,1,0,0,100,0,0,0,0,-11,-0.3,-12,-10.3
"01/21/2012",1,6," MHT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,6," MIA",2,0,3,2,100,100,50,4.33,15,2.87,7.2,-11,0.1,5,30.45
"01/21/2012",1,6," PBI",0,0,0,1,0,0,0,0,0,0,0,5,-0.1,9,82
"01/21/2012",1,6," PHL",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,6," PIT",0,0,1,0,100,100,0,-11,11,0,-11,0,0,0,0
"01/21/2012",1,6," PVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,6," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,6," SDF",0,0,2,24,0,0,50,57,15,4.6,62.6,6.33,-0.46,7.38,15.1
"01/21/2012",1,6," TEB",0,0,2,2,100,100,50,-7.5,11.5,0.2,-7.3,7,-1.2,11.5,24.4
"01/21/2012",1,6," TPA",0,0,0,2,0,0,0,0,0,0,0,-14,-0.15,-12.5,68
"01/21/2012",1,7," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,7," BNA",0,0,1,0,0,0,0,96,11,1,97,0,0,0,0
"01/21/2012",1,7," DAL",0,0,1,1,100,100,100,9,9,1.1,10.1,-2,-0.3,-2,-14.6
"01/21/2012",1,7," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,7," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,7," IAH",0,0,0,1,0,0,100,0,0,0,0,-20,-2.6,-15,-13
"01/21/2012",1,7," MCI",0,0,0,1,0,0,100,0,0,0,0,6,0.9,12,-3.2
"01/21/2012",1,7," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,7," MEM",0,0,0,12,0,0,91.67,0,0,0,0,-10.75,-3.85,-12.33,-11.68
"01/21/2012",1,7," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,7," MSP",0,0,0,1,0,0,0,0,0,0,0,-10,0.1,-9,36.5
"01/21/2012",1,7," OMA",0,0,0,1,0,0,100,0,0,0,0,-21,0.4,-20,-27.8
"01/21/2012",1,7," ORD",4,0,6,0,83.33,83.33,0,99.83,17.17,6.07,105.9,0,0,0,0
"01/21/2012",1,7," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,7," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,8," ABQ",0,0,1,1,100,100,100,-5,8,-0.4,-5.4,-3,-0.6,-26,-41.2
"01/21/2012",1,8," DEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,8," PHX",0,0,0,1,0,0,100,0,0,0,0,-15,2,-12,6.1
"01/21/2012",1,8," SLC",0,0,0,2,0,0,50,0,0,0,0,-1,0.3,-1.5,22.2
"01/21/2012",1,8," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,9," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,9," LAS",4,0,4,0,75,75,0,25.25,11.75,-1.03,24.22,0,0,0,0
"01/21/2012",1,9," LAX",6,0,7,3,100,100,33.33,-3,12.86,1.06,-1.94,-1.33,-1.43,0.67,70.87
"01/21/2012",1,9," OAK",1,0,1,0,0,0,0,17,7,-0.7,16.3,0,0,0,0
"01/21/2012",1,9," ONT",1,0,1,0,100,100,0,-4,7,-0.9,-4.9,0,0,0,0
"01/21/2012",1,9," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,9," SEA",1,2,0,2,0,0,0,0,0,0,0,5.5,-0.6,5.5,38
"01/21/2012",1,9," SFO",1,0,1,4,100,100,25,7,12,-0.3,6.7,2.25,1.27,4.5,24.75
"01/21/2012",1,9," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,9," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",1,10," ANC",5,3,4,4,50,25,50,20.5,20.75,7.93,28.42,23.75,-0.05,15.75,19.85
"01/21/2012",1,11," HNL",0,1,2,2,50,50,100,0,11.5,0.3,0.3,-4,0.9,0.5,-4.5
"01/21/2012",1,11," OGG",1,0,1,1,100,100,100,-22,7,-0.5,-22.5,2,0,3,-6.9
"01/21/2012",2,7," ATL",1,0,0,2,0,0,100,0,0,0,0,-12,4.15,-1.5,-16
"01/21/2012",2,7," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,7," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,7," BUF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,7," BWI",0,0,1,0,100,100,0,9,12,2.5,11.5,0,0,0,0
"01/21/2012",2,7," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,7," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,7," CVG",0,0,0,6,0,0,50,0,0,0,0,-2.33,1.3,2,23.6
"01/21/2012",2,7," DAY",0,0,1,1,0,0,100,30,31,20,50,7,2.5,8,-6.9
"01/21/2012",2,7," DTW",0,0,1,0,0,0,0,27,28,13.1,40.1,0,0,0,0
"01/21/2012",2,7," EWR",0,0,0,1,0,0,100,0,0,0,0,-17,2.3,-12,-0.9
"01/21/2012",2,7," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,7," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,7," IND",0,0,0,3,0,0,66.67,0,0,0,0,-1,-0.17,-1.67,5.03
"01/21/2012",2,7," JFK",3,0,4,1,100,100,100,-19.5,24.5,6.7,-12.83,-7,2.3,-10,-23.6
"01/21/2012",2,7," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,7," MHT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,7," MIA",2,0,1,0,0,0,0,53,15,1.6,54.6,0,0,0,0
"01/21/2012",2,7," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,7," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,7," SDF",0,0,0,8,0,0,87.5,0,0,0,0,-2.38,-0.5,-1.75,0.13
"01/21/2012",2,7," TPA",0,0,1,1,100,100,100,9,11,0.8,9.8,-13,-0.2,-13,-5.7
"01/21/2012",2,8," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,8," BHM",0,0,0,1,0,0,0,0,0,0,0,8,0,9,25.8
"01/21/2012",2,8," BNA",0,0,1,0,0,0,0,25,11,1.2,26.2,0,0,0,0
"01/21/2012",2,8," DAL",0,0,0,1,0,0,100,0,0,0,0,-5,-0.3,-5,9.4
"01/21/2012",2,8," DFW",0,0,0,1,0,0,0,0,0,0,0,-8,2.3,2,18.8
"01/21/2012",2,8," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,8," IAH",0,0,0,1,0,0,0,0,0,0,0,3,1.4,5,43.7
"01/21/2012",2,8," MCI",0,0,2,1,100,100,100,-18.5,8.5,-0.35,-18.85,-8,0.5,-14,-28.7
"01/21/2012",2,8," MDW",0,0,0,1,0,0,100,0,0,0,0,0,1.8,3,-11.5
"01/21/2012",2,8," MEM",0,0,3,0,33.33,33.33,0,29,14,0.1,29.1,0,0,0,0
"01/21/2012",2,8," MKE",0,0,0,1,0,0,100,0,0,0,0,5,0.3,6,-6.3
"01/21/2012",2,8," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,8," ORD",0,1,0,3,0,0,0,0,0,0,0,-3.33,4,6.33,52.93
"01/21/2012",2,8," RFD",0,0,1,0,100,100,0,11,12,0.7,11.7,0,0,0,0
"01/21/2012",2,8," STL",0,0,0,1,0,0,0,0,0,0,0,14,2.2,18,67.4
"01/21/2012",2,9," ABQ",0,0,1,0,100,100,0,0,9,0.6,0.6,0,0,0,0
"01/21/2012",2,9," DEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,9," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,9," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,10," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,10," LAX",0,2,1,2,0,0,100,47,14,-1.4,45.6,-3,-0.95,-14,-15.8
"01/21/2012",2,10," OAK",0,0,7,1,85.71,85.71,0,8.57,10.86,0.26,8.83,11,0.1,14,62.2
"01/21/2012",2,10," ONT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,10," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,10," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,10," SEA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,10," SFO",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,10," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",2,11," ANC",3,5,4,4,75,75,100,97,16.25,5.1,102.1,8,0.2,13,-0.92
"01/21/2012",2,12," HNL",3,2,6,4,50,50,75,6.67,11.5,0.3,6.97,-1,0.9,0.25,13.3
"01/21/2012",2,12," OGG",0,1,1,1,100,100,100,-3,7,-0.5,-3.5,-1,0,8,-4.6
"01/21/2012",3,8," ATL",1,2,1,1,100,100,0,-18,12,-0.9,-18.9,-3,4,2,28.4
"01/21/2012",3,8," BUF",0,0,0,1,0,0,100,0,0,0,0,3,0.4,0,-14.8
"01/21/2012",3,8," CVG",1,0,2,1,50,50,100,53,20,7.5,60.5,-4,1.3,-3,6.4
"01/21/2012",3,8," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,8," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,8," FLL",0,0,0,1,0,0,100,0,0,0,0,-10,0.1,-9,-0.2
"01/21/2012",3,8," IAD",1,0,2,0,0,0,0,58,16,3.7,61.7,0,0,0,0
"01/21/2012",3,8," IND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,8," JFK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,8," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,8," MIA",1,1,0,1,0,0,0,0,0,0,0,-12,1,12,30.1
"01/21/2012",3,8," SDF",0,0,3,2,66.67,66.67,50,32,13.33,2.23,34.57,7,0,9.5,9.8
"01/21/2012",3,8," TEB",0,0,0,1,0,0,100,0,0,0,0,-6,-1.2,-7,-19.3
"01/21/2012",3,8," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,9," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,9," BNA",0,0,0,1,0,0,100,0,0,0,0,0,0.6,5,4.2
"01/21/2012",3,9," DAL",0,0,1,1,0,0,100,24,9,1.1,25.1,4,-0.1,5,-5.1
"01/21/2012",3,9," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,9," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,9," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,9," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,9," MEM",0,0,83,0,7.23,7.23,0,39.45,14,0.1,39.56,0,0,0,0
"01/21/2012",3,9," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,9," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,9," ORD",1,1,0,2,0,0,100,0,0,0,0,-21.5,4.2,-18,-20.65
"01/21/2012",3,9," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,9," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,10," DEN",0,0,0,1,0,0,0,0,0,0,0,-5,0.8,-4,129.5
"01/21/2012",3,10," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,10," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,11," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,11," LAX",0,1,1,2,100,100,50,0,12,1,1,-11.5,0.8,-16,13.3
"01/21/2012",3,11," OAK",0,0,3,0,100,100,0,-14,9,-0.63,-14.83,0,0,0,0
"01/21/2012",3,11," ONT",0,0,1,1,100,100,100,2,8,0.1,2.1,-7,0,-7,4.4
"01/21/2012",3,11," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,11," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,11," SEA",0,0,0,2,0,0,100,0,0,0,0,-3,0.2,-4.5,-5.7
"01/21/2012",3,11," SFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,11," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",3,12," ANC",6,0,8,0,25,25,0,129.25,13.5,2.6,131.86,0,0,0,0
"01/21/2012",3,13," HNL",0,1,2,2,50,50,100,10,12,0.8,10.8,-4.5,0.9,0,-5.55
"01/21/2012",3,13," OGG",1,0,1,0,100,100,0,4,7,-0.5,3.5,0,0,0,0
"01/21/2012",4,8," SJU",0,1,1,2,100,100,100,-11,11,-0.6,-11.6,0,0.8,-2.5,3.05
"01/21/2012",4,9," ATL",0,0,0,1,0,0,100,0,0,0,0,-5,-2.4,-6,-20
"01/21/2012",4,9," CVG",0,0,1,0,0,0,0,147,114,101.5,248.5,0,0,0,0
"01/21/2012",4,9," EWR",0,3,1,2,100,0,50,0,26,14.5,14.5,-20.5,4.2,-12,1.15
"01/21/2012",4,9," FLL",0,0,0,1,0,0,100,0,0,0,0,-5,0.1,-4,-15.2
"01/21/2012",4,9," IAD",0,0,1,0,100,100,0,-8,12,-0.3,-8.6,0,0,0,0
"01/21/2012",4,9," IND",0,1,1,0,0,0,0,34,15,4.3,38.3,0,0,0,0
"01/21/2012",4,9," JFK",1,3,1,2,0,0,50,69,45,27.2,96.2,-1,0.3,0,14.4
"01/21/2012",4,9," MIA",2,10,1,2,0,0,50,178,13,-0.4,177.6,-15,-0.3,-25,109.5
"01/21/2012",4,9," SDF",0,0,34,1,58.82,41.18,100,13.03,17.18,4.8,18.2,5,0,17,2.1
"01/21/2012",4,9," TEB",0,0,0,1,0,0,100,0,0,0,0,-2,-1.2,-5,-19.5
"01/21/2012",4,9," TPA",0,0,0,1,0,0,100,0,0,0,0,-15,-0.2,-15,-7.3
"01/21/2012",4,10," BHM",0,0,1,2,0,0,0,27,10,-0.4,26.6,4.5,0,5,26.65
"01/21/2012",4,10," BNA",0,0,0,1,0,0,0,0,0,0,0,-4,0.6,-3,19.2
"01/21/2012",4,10," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",4,10," DFW",0,1,0,1,0,0,100,0,0,0,0,6,2.3,1,-1
"01/21/2012",4,10," IAH",1,1,1,2,100,100,50,-1,11,-0.9,-1.9,-2.5,1.4,-4,1.8
"01/21/2012",4,10," MCI",0,0,0,1,0,0,0,0,0,0,0,-4,0.4,-3,34.3
"01/21/2012",4,10," MEM",0,0,18,0,0,0,0,39.56,14,0.1,39.67,0,0,0,0
"01/21/2012",4,10," MSY",0,0,0,1,0,0,100,0,0,0,0,-4,0.2,-4,12.3
"01/21/2012",4,10," ORD",2,0,2,0,100,100,0,-63,24.5,12.35,-50.65,0,0,0,0
"01/21/2012",4,10," STL",0,0,0,2,0,0,0,0,0,0,0,-3.5,2.2,3,22.1
"01/21/2012",4,11," DEN",0,0,6,1,0,0,100,137,12.33,1.63,138.65,-8,0.8,1,13.3
"01/21/2012",4,11," PHX",0,0,0,1,0,0,100,0,0,0,0,1,2,5,3.5
"01/21/2012",4,11," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",4,12," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",4,12," LAX",0,2,1,2,100,100,100,2,14,4.4,6.4,-5,-1.2,-9,-18.95
"01/21/2012",4,12," OAK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",4,12," ONT",0,0,3,1,33.33,33.33,0,53.33,8.67,0.77,54.33,5,0,10,31.3
"01/21/2012",4,12," PDX",0,0,0,1,0,0,100,0,0,0,0,-7,0.5,-6,-8.6
"01/21/2012",4,12," SAN",0,0,0,1,0,0,100,0,0,0,0,-5,-3.7,-9,12.1
"01/21/2012",4,12," SEA",0,1,0,1,0,0,0,0,0,0,0,3,-0.9,4,29
"01/21/2012",4,12," SFO",0,2,0,2,0,0,100,0,0,0,0,3,-0.4,-17.5,-18.5
"01/21/2012",4,12," SNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2012",4,13," ANC",2,2,3,3,66.67,66.67,33.33,18.67,14.67,3.77,22.43,4,-0.1,6.33,271.13
"01/21/2012",4,14," HNL",0,2,3,2,66.67,66.67,50,4.67,11.33,0.13,4.8,-7,0.9,-1.5,2.1
"01/21/2012",4,14," OGG",0,0,0,1,0,0,100,0,0,0,0,4,0,5,5.6
