"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"08/01/2011",0,4," JAX",0,1,0,1,0,0,0,0,0,0,0,3,-2.3,-8,47
"08/01/2011",0,4," JFK",4,11,4,11,50,50,81.82,14.25,19.25,0.78,15.13,-2.09,-0.83,-9.45,12.93
"08/01/2011",0,4," LGA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",0,4," MCO",0,10,0,10,0,0,80,0,0,0,0,-6,0.39,-9.1,3.5
"08/01/2011",0,4," MHT",0,3,0,3,0,0,66.67,0,0,0,0,-4.33,1.53,-14.67,11.53
"08/01/2011",0,4," MIA",0,2,0,2,0,0,50,0,0,0,0,-4.5,-1.15,-9.5,13
"08/01/2011",0,4," PBI",0,1,0,2,0,0,100,0,0,0,0,-5.5,1,-17.5,-5.5
"08/01/2011",0,4," PHL",0,7,0,6,0,0,66.67,0,0,0,0,-3.67,2.03,-8.5,12.83
"08/01/2011",0,4," PIT",0,2,0,2,0,0,50,0,0,0,0,-5,0.85,-4,21.5
"08/01/2011",0,4," PVD",0,1,0,2,0,0,100,0,0,0,0,-1,1.4,-12,-4.75
"08/01/2011",0,4," RDU",0,7,0,7,0,0,85.71,0,0,0,0,-3,-0.44,-7.57,-1.56
"08/01/2011",0,4," RSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",0,4," SDF",0,2,1,0,100,100,0,0,9,-2.9,-2.9,0,0,0,0
"08/01/2011",0,4," SJU",0,2,0,3,0,0,100,0,0,0,0,-10.67,0.2,-13.67,-11.4
"08/01/2011",0,4," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",0,4," TPA",0,7,0,7,0,0,71.43,0,0,0,0,-1.71,0.4,-3,7.43
"08/01/2011",0,5," AUS",0,2,0,2,0,0,0,0,0,0,0,-3.5,0.4,20.5,70
"08/01/2011",0,5," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",0,5," BNA",0,1,1,1,100,100,0,-9,9,-0.8,-9.8,-4,1.4,-6,24
"08/01/2011",0,5," DAL",0,0,0,1,0,0,100,0,0,0,0,5,0.7,5,-4.1
"08/01/2011",0,5," DFW",0,4,1,6,100,100,100,-12,11,-0.5,-12.5,-12,1.92,-12.83,-63.05
"08/01/2011",0,5," HOU",0,2,0,2,0,0,100,0,0,0,0,-10,1.1,-29.5,-20
"08/01/2011",0,5," IAH",0,4,0,4,0,0,50,0,0,0,0,-2.5,1.5,-4,12.25
"08/01/2011",0,5," MCI",0,3,0,3,0,0,66.67,0,0,0,0,-8.67,0.03,-8.67,8.67
"08/01/2011",0,5," MDW",0,7,0,7,0,0,28.57,0,0,0,0,-6.29,0.9,-8.29,14
"08/01/2011",0,5," MEM",0,0,1,0,100,100,0,-10,14,-0.3,-10.8,0,0,0,0
"08/01/2011",0,5," MKE",0,0,0,1,0,0,0,0,0,0,0,0,0.1,-3,45.8
"08/01/2011",0,5," MSP",0,2,1,3,100,100,100,0,17,3.9,4.8,0,1.1,2.67,-1.13
"08/01/2011",0,5," MSY",0,4,0,3,0,0,66.67,0,0,0,0,-4.33,-0.57,-10,26
"08/01/2011",0,5," OMA",0,1,0,1,0,0,0,0,0,0,0,-2,-0.9,3,32
"08/01/2011",0,5," ORD",1,4,0,8,0,0,87.5,0,0,0,0,-12.63,-0.5,-22,-14.04
"08/01/2011",0,5," RFD",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",0,5," SAT",0,5,0,5,0,0,80,0,0,0,0,-0.8,-0.04,0.2,2.2
"08/01/2011",0,5," STL",0,3,1,3,100,100,66.67,-27,9,-0.2,-27.3,0,-0.5,7.67,38
"08/01/2011",0,6," ABQ",0,2,0,2,0,0,100,0,0,0,0,-2.5,-0.5,-11.5,-10.5
"08/01/2011",0,6," DEN",3,5,3,5,100,100,60,-4,14,0.93,-3.07,0.8,-0.48,-4.6,31.8
"08/01/2011",0,6," SLC",0,1,0,3,0,0,0,0,0,0,0,1.67,0.1,-4.33,74.5
"08/01/2011",0,7," LAS",6,4,6,5,100,83.33,80,0.33,14.17,1.4,1.73,-7.8,3.48,-13.2,2.4
"08/01/2011",0,7," LAX",10,12,10,11,40,40,63.64,20.6,14,1.41,22.16,-0.09,9.08,-11.09,1.36
"08/01/2011",0,7," OAK",1,1,1,1,0,0,100,18,8,0.3,18.3,8,0.1,-12,-14.4
"08/01/2011",0,7," ONT",0,0,0,1,0,0,0,0,0,0,0,4,0.1,17,25
"08/01/2011",0,7," PDX",1,4,1,4,100,100,100,-4,12,-2.7,-6.7,-1.5,0.13,-10,-6.5
"08/01/2011",0,7," PHX",1,0,1,0,0,0,0,93,14,2.1,95.1,0,0,0,0
"08/01/2011",0,7," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",0,7," SEA",2,5,2,5,100,100,100,1,11.5,-0.8,0.2,-0.8,0.02,-1.8,-5.6
"08/01/2011",0,7," SFO",5,7,5,8,80,80,50,5.8,14.2,1.9,7.86,-4.25,5.37,-9.25,42.84
"08/01/2011",0,7," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",0,7," SMF",3,0,3,1,100,66.67,100,3,12.67,2.87,5.87,2,1.7,9,8
"08/01/2011",0,7," TUS",0,0,0,1,0,0,0,0,0,0,0,2,-0.5,-7,25
"08/01/2011",0,7," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",0,8," ANC",7,5,7,5,42.86,42.86,80,12,13.29,2.77,14.77,0.6,0.46,-3.8,4.82
"08/01/2011",0,10," HNL",3,1,4,1,50,50,100,15.75,11,-0.2,15.55,-5,-0.1,-1,-16.1
"08/01/2011",0,10," OGG",0,1,0,1,0,0,100,0,0,0,0,-6,0,2,13.9
"08/01/2011",1,5," ATL",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",1,5," BDL",0,1,0,1,0,0,100,0,0,0,0,-1,0.1,-7,6
"08/01/2011",1,5," BOS",0,1,0,1,0,0,100,0,0,0,0,-3,-0.2,0,-7
"08/01/2011",1,5," BUF",0,1,0,1,0,0,100,0,0,0,0,1,0.4,-10,-13
"08/01/2011",1,5," BWI",0,5,0,5,0,0,60,0,0,0,0,-2.8,1.1,-9.4,3.8
"08/01/2011",1,5," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",1,5," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",1,5," CVG",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",1,5," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",1,5," DCA",0,1,0,1,0,0,100,0,0,0,0,2,1.9,2,-2
"08/01/2011",1,5," DTW",0,1,0,2,0,0,0,0,0,0,0,-4.5,0.3,-3.5,18.6
"08/01/2011",1,5," EWR",0,3,0,2,0,0,100,0,0,0,0,3.5,-1.5,-5.5,3
"08/01/2011",1,5," FLL",0,1,0,2,0,0,100,0,0,0,0,-7,0.65,-8.5,-7.95
"08/01/2011",1,5," HPN",0,0,1,0,0,0,0,79,15,4.3,83.3,0,0,0,0
"08/01/2011",1,5," IAD",0,1,0,2,0,0,0,0,0,0,0,-3,0.85,-0.5,30.35
"08/01/2011",1,5," IND",0,1,0,2,0,0,0,0,0,0,0,1.5,-0.65,-1,45.75
"08/01/2011",1,5," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",1,5," JFK",6,3,5,3,40,20,100,26.6,22,4.2,30.8,3.67,-0.8,0,-3.97
"08/01/2011",1,5," MCO",1,0,1,0,100,100,0,-3,14,3.1,0.1,0,0,0,0
"08/01/2011",1,5," MHT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",1,5," MIA",0,3,0,2,0,0,50,0,0,0,0,-2,1,-2,13.15
"08/01/2011",1,5," PHL",0,3,0,3,0,0,66.67,0,0,0,0,-3.67,2.5,-11,-1.33
"08/01/2011",1,5," PIT",0,1,0,2,0,0,50,0,0,0,0,-4.5,5,0.5,17.1
"08/01/2011",1,5," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",1,5," RSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",1,5," SDF",0,4,0,1,0,0,100,0,0,0,0,-7,0,-14,5
"08/01/2011",1,5," SJU",1,1,1,2,0,0,100,74,13,0.1,74.1,-2.5,3.65,-6,-2.55
"08/01/2011",1,5," TPA",0,0,1,0,100,100,0,-11,12,-0.7,-11.7,0,0,0,0
"08/01/2011",1,6," AUS",0,1,0,2,0,0,50,0,0,0,0,-4,-1.1,-2.5,32.5
"08/01/2011",1,6," BHM",0,0,0,1,0,0,100,0,0,0,0,2,0.5,-8,-3
"08/01/2011",1,6," BNA",0,1,0,1,0,0,0,0,0,0,0,-1,2.4,1,17
"08/01/2011",1,6," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",1,6," DFW",2,0,2,1,100,100,0,-18,11,-0.5,-18.55,4,-1.1,6,16
"08/01/2011",1,6," HOU",0,3,0,3,0,0,33.33,0,0,0,0,-8.33,0.6,1,24
"08/01/2011",1,6," IAH",0,1,0,2,0,0,100,0,0,0,0,-12,1.1,-3,-6.5
"08/01/2011",1,6," MCI",0,1,0,2,0,0,50,0,0,0,0,-6,0.45,-3.5,9.4
"08/01/2011",1,6," MDW",0,3,0,3,0,0,66.67,0,0,0,0,-6,-0.43,-7.33,21.33
"08/01/2011",1,6," MKE",0,1,1,0,0,0,0,52,11,-2.1,49.9,0,0,0,0
"08/01/2011",1,6," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",1,6," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",1,6," OMA",0,1,1,2,0,0,100,27,10,-0.1,26.9,-13.5,0.75,-32.5,-37.25
"08/01/2011",1,6," ORD",3,2,6,4,50,50,100,15.67,13.67,2.57,18.5,-11.5,0.25,-15.75,-12.5
"08/01/2011",1,6," SAT",0,1,0,1,0,0,100,0,0,0,0,-1,1.3,-5,2
"08/01/2011",1,6," STL",0,1,0,1,0,0,0,0,0,0,0,-1,0.5,-4,23
"08/01/2011",1,7," ABQ",0,0,0,1,0,0,100,0,0,0,0,2,5.9,17,12
"08/01/2011",1,7," DEN",1,0,1,0,100,100,0,-5,14,0.3,-4.7,0,0,0,0
"08/01/2011",1,7," SLC",1,0,1,0,100,100,0,1,11,-4.4,-3.4,0,0,0,0
"08/01/2011",1,8," LAS",5,0,6,0,83.33,83.33,0,1.83,11.67,-0.42,1.42,0,0,0,0
"08/01/2011",1,8," LAX",18,1,13,2,84.62,76.92,50,4.38,13.31,1.12,5.57,2.5,0.95,3,66.45
"08/01/2011",1,8," OAK",1,0,1,0,100,100,0,3,8,0.3,3.3,0,0,0,0
"08/01/2011",1,8," ONT",2,0,1,0,100,100,0,-4,12,2,-2,0,0,0,0
"08/01/2011",1,8," PDX",0,0,0,1,0,0,0,0,0,0,0,-6,1.8,-11,29
"08/01/2011",1,8," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",1,8," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",1,8," SEA",0,1,0,2,0,0,50,0,0,0,0,-8.5,0.6,-11.5,22.35
"08/01/2011",1,8," SFO",6,0,3,1,66.67,66.67,0,16.67,14.67,2.37,18.83,14,-0.5,12,25.9
"08/01/2011",1,8," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",1,8," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",1,9," ANC",6,4,5,3,80,80,66.67,0.6,14.2,2.96,3.56,-1.33,1.97,-4,16
"08/01/2011",1,11," HNL",0,1,1,3,100,100,100,-11,11,-0.2,-11.2,-4,-0.1,0.67,0.07
"08/01/2011",1,11," OGG",1,0,2,1,100,100,100,6.5,8,0.5,7,-1,0,-1,-15
"08/01/2011",2,6," ATL",2,0,2,1,50,0,100,164.5,22,9.1,174.05,-4,4,1,11.2
"08/01/2011",2,6," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,6," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,6," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,6," CVG",0,0,3,0,100,100,0,-3.33,12,-0.5,-3.83,0,0,0,0
"08/01/2011",2,6," DTW",0,0,1,0,100,100,0,-1,14,-0.9,-1.9,0,0,0,0
"08/01/2011",2,6," FLL",0,0,0,1,0,0,100,0,0,0,0,-10,0.1,7,-5.6
"08/01/2011",2,6," HPN",0,0,0,1,0,0,0,0,0,0,0,-5,2,-2,51.8
"08/01/2011",2,6," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,6," IND",0,0,1,0,0,0,0,74,10,-1,73,0,0,0,0
"08/01/2011",2,6," JFK",1,1,1,0,0,0,0,29,25,7.2,36.2,0,0,0,0
"08/01/2011",2,6," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,6," MIA",2,0,1,0,0,0,0,17,17,3.6,20.6,0,0,0,0
"08/01/2011",2,6," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,6," PHL",0,0,1,0,100,100,0,-12,13,-0.2,-12.2,0,0,0,0
"08/01/2011",2,6," PIT",0,0,1,0,100,100,0,-13,11,0,-13,0,0,0,0
"08/01/2011",2,6," PVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,6," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,6," SDF",0,0,1,0,100,100,0,-8,11,-0.9,-8.9,0,0,0,0
"08/01/2011",2,6," SJU",0,2,0,2,0,0,50,0,0,0,0,-4,7.6,4.5,15
"08/01/2011",2,7," AUS",0,0,0,1,0,0,100,0,0,0,0,-4,-0.6,-4,-8
"08/01/2011",2,7," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,7," DFW",0,0,1,0,0,0,0,40,14,2.5,42.5,0,0,0,0
"08/01/2011",2,7," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,7," IAH",1,0,0,1,0,0,100,0,0,0,0,-11,3,-9,6
"08/01/2011",2,7," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,7," MEM",0,0,2,0,100,100,0,-11.5,14,-0.3,-11.8,0,0,0,0
"08/01/2011",2,7," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,7," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,7," OMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,7," ORD",2,1,3,1,66.67,66.67,0,9.67,13.67,2.57,12.23,4,5.2,28,348.4
"08/01/2011",2,7," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,8," DEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,8," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,9," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,9," LAX",0,0,1,0,100,100,0,0,12,1,1,0,0,0,0
"08/01/2011",2,9," OAK",1,0,1,0,100,100,0,9,8,0.3,9.3,0,0,0,0
"08/01/2011",2,9," PDX",0,0,0,1,0,0,0,0,0,0,0,-8,0.5,-8,115.4
"08/01/2011",2,9," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",2,9," SEA",1,0,1,1,100,100,100,2,14,2.3,4.3,-10,-2.7,-11,-1
"08/01/2011",2,9," SFO",0,0,0,1,0,0,100,0,0,0,0,0,1.5,-2,-16.7
"08/01/2011",2,10," ANC",3,1,3,2,66.67,66.67,50,14.33,10.33,-1.93,12.4,-0.5,1.1,-2.5,13.85
"08/01/2011",2,12," HNL",3,2,5,3,80,80,66.67,8.6,11,-0.2,8.4,-4,-0.1,-4,11.8
"08/01/2011",2,12," OGG",0,1,0,1,0,0,100,0,0,0,0,-6,0,2,-1.6
"08/01/2011",3,7," ATL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",3,7," BOS",0,0,1,0,0,0,0,92,13,-0.4,92.3,0,0,0,0
"08/01/2011",3,7," CVG",1,0,5,0,100,100,0,-0.6,12.2,-0.3,-0.9,0,0,0,0
"08/01/2011",3,7," DTW",0,0,0,1,0,0,0,0,0,0,0,-3,0,-5,46.4
"08/01/2011",3,7," EWR",0,0,0,2,0,0,100,0,0,0,0,-37,1.5,-54,4.35
"08/01/2011",3,7," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",3,7," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",3,7," IND",0,0,0,1,0,0,100,0,0,0,0,6,0,8,-6.5
"08/01/2011",3,7," JFK",1,0,1,1,100,100,100,-4,17,-0.8,-4.8,6,2,8,-1.8
"08/01/2011",3,7," MCO",0,0,0,1,0,0,100,0,0,0,0,-1,1.8,-9,-23.2
"08/01/2011",3,7," MHT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",3,7," MIA",0,0,0,2,0,0,50,0,0,0,0,-54.5,0,-58.5,2.3
"08/01/2011",3,7," PBI",0,0,0,1,0,0,100,0,0,0,0,-3,-0.1,-5,-20.4
"08/01/2011",3,7," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",3,7," SDF",0,0,0,1,0,0,0,0,0,0,0,0,0.7,3,15
"08/01/2011",3,7," SJU",2,2,2,2,0,0,50,26.5,16.5,3.6,30.1,0.5,1.6,-2,55.5
"08/01/2011",3,7," TEB",0,0,1,0,0,0,0,40,11,-0.3,39.7,0,0,0,0
"08/01/2011",3,8," DFW",1,0,0,2,0,0,50,0,0,0,0,-3.5,4.3,6,15
"08/01/2011",3,8," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",3,8," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",3,8," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",3,8," ORD",3,1,4,2,75,75,100,106.5,15,3.9,110.38,-14.5,1.3,-12.5,-11.1
"08/01/2011",3,9," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",3,10," BUR",0,0,1,0,0,0,0,29,11,1.8,31.5,0,0,0,0
"08/01/2011",3,10," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",3,10," LAX",2,2,2,2,50,50,0,8.5,13,2,10.3,-1,2.8,14.5,36
"08/01/2011",3,10," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",3,10," SEA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",3,10," SFO",0,0,0,1,0,0,100,0,0,0,0,-7,1.5,-2,-4.2
"08/01/2011",3,10," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",3,11," ANC",3,0,4,1,75,75,100,13.25,12,1.1,14.38,1,0.9,3,-9.1
"08/01/2011",3,13," HNL",0,2,3,2,0,0,50,26.67,11,-0.2,26.47,-19.5,-0.25,-18,15.4
"08/01/2011",3,13," OGG",1,0,1,1,100,100,100,-7,7,-0.5,-7.5,-1,0,-1,1.5
"08/01/2011",4,8," ATL",0,3,0,3,0,0,100,0,0,0,0,-3.67,6.2,-2.67,-13.33
"08/01/2011",4,8," BDL",0,0,1,0,100,100,0,1,12,1.1,2.1,0,0,0,0
"08/01/2011",4,8," BOS",0,0,0,1,0,0,100,0,0,0,0,6,0.7,7,4.5
"08/01/2011",4,8," BWI",0,0,0,1,0,0,100,0,0,0,0,-4,0.6,-3,-8.7
"08/01/2011",4,8," CVG",0,0,1,0,0,0,0,76,13,0.5,76.5,0,0,0,0
"08/01/2011",4,8," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",4,8," EWR",0,2,1,1,100,100,100,-13,12,-0.7,-13.7,-3,2.3,0,-4.7
"08/01/2011",4,8," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",4,8," JFK",0,2,1,4,0,0,100,17,18,0.2,17.2,-4.5,0.35,-10.25,-12.1
"08/01/2011",4,8," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",4,8," MHT",0,0,0,1,0,0,100,0,0,0,0,-3,0,0,-15.3
"08/01/2011",4,8," MIA",1,5,0,2,0,0,50,0,0,0,0,-8,-0.5,-13,25.5
"08/01/2011",4,8," PHL",0,0,0,2,0,0,100,0,0,0,0,1,1.2,5,2.2
"08/01/2011",4,8," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",4,8," SDF",0,0,1,0,100,100,0,-5,11,-0.9,-5.9,0,0,0,0
"08/01/2011",4,8," SJU",1,0,1,0,100,100,0,8,9,-3.9,4.1,0,0,0,0
"08/01/2011",4,8," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",4,9," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",4,9," DFW",0,0,0,1,0,0,100,0,0,0,0,-6,4.3,-1,-5.2
"08/01/2011",4,9," HOU",0,0,0,1,0,0,100,0,0,0,0,-5,0.6,-9,-23.6
"08/01/2011",4,9," IAH",0,0,1,2,100,100,0,3,13,1.1,4.1,-24,0.5,-33.5,50.6
"08/01/2011",4,9," MDW",0,0,2,0,50,50,0,10.5,9,0.75,11.25,0,0,0,0
"08/01/2011",4,9," MEM",0,0,1,0,0,0,0,30,15,1.7,31.7,0,0,0,0
"08/01/2011",4,9," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",4,9," MSP",0,0,2,2,100,50,100,-2,15.5,2.4,0.4,3,0.75,0,11.1
"08/01/2011",4,9," MSY",0,0,1,0,0,0,0,34,12,3,37,0,0,0,0
"08/01/2011",4,9," ORD",1,4,1,5,0,0,40,380,13,1.9,381.9,-22.8,-1.16,-29.8,19.38
"08/01/2011",4,9," RFD",0,0,1,0,0,0,0,32,11,-0.3,31.7,0,0,0,0
"08/01/2011",4,9," SAT",0,0,0,1,0,0,0,0,0,0,0,-1,-1.7,-3,33
"08/01/2011",4,9," STL",0,0,0,1,0,0,0,0,0,0,0,-5,-0.2,-12,69
"08/01/2011",4,10," DEN",0,0,0,1,0,0,100,0,0,0,0,-7,0.8,-6,5.3
"08/01/2011",4,11," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",4,11," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08/01/2011",4,11," LAX",0,2,1,1,100,0,100,12,16,5,17,-11,-1.9,-15,-16
"08/01/2011",4,11," OAK",0,0,1,0,100,100,0,-8,7,-0.7,-8.7,0,0,0,0
"08/01/2011",4,11," PDX",0,0,1,0,0,0,0,34,12,2.7,36.7,0,0,0,0
"08/01/2011",4,11," PHX",0,0,1,2,100,100,100,10,13,2.4,12.4,-11.5,1,-8.5,-13.15
"08/01/2011",4,11," SEA",0,1,2,1,0,0,100,55.5,15,3.3,58.8,-11,-2.7,-14,4
"08/01/2011",4,11," SFO",0,1,2,1,100,100,100,-3.5,14,1.7,-1.35,-5,-0.5,-19,-19
"08/01/2011",4,12," ANC",2,4,8,5,37.5,25,60,19.75,12.25,1.35,21.1,-14.8,0.9,-13.2,35.02
"08/01/2011",4,14," HNL",2,2,5,2,80,80,100,-3.2,10.6,-0.6,-3.8,2.5,-0.1,7,4.65
"08/01/2011",4,14," OGG",0,0,2,2,100,100,100,-16.5,7,-0.5,-17,-1,0,-1,0.8
"08/01/2011",5,9," ATL",2,9,3,7,100,100,85.71,-0.33,12,-0.8,-1.13,-15.14,2.13,-21.29,16.64
"08/01/2011",5,9," BDL",3,1,3,1,100,100,100,-6.67,14,2.3,-4.37,0,0.5,5,0.2
"08/01/2011",5,9," BOS",7,6,7,6,100,100,33.33,-3,12.71,-0.96,-3.96,3.33,0.25,5,29.75
"08/01/2011",5,9," BUF",6,0,6,0,66.67,66.67,0,23.5,10.83,0.77,24.27,0,0,0,0
"08/01/2011",5,9," BWI",2,0,2,0,50,50,0,36,10,-0.3,35.7,0,0,0,0
"08/01/2011",5,9," CLE",1,0,1,0,100,100,0,1,11,-1.8,-0.8,0,0,0,0
"08/01/2011",5,9," CLT",1,1,0,1,0,0,100,0,0,0,0,-16,-0.6,-10,-16
"08/01/2011",5,9," CVG",1,0,2,0,100,100,0,8.5,14,1.5,10,0,0,0,0
