"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"07/01/2011",0,4," SJU",0,2,0,2,0,0,100,0,0,0,0,-5,1.7,-23,-23
"07/01/2011",0,4," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",0,4," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",0,4," TPA",0,5,0,6,0,0,83.33,0,0,0,0,-1.5,0.5,-5.67,-0.87
"07/01/2011",0,5," AUS",0,3,1,5,0,0,80,24,10,0.1,24.1,-6.4,0.6,-6.8,9.1
"07/01/2011",0,5," BHM",0,0,1,1,0,0,0,66,11,0.6,66.6,-5,0,-2,44.7
"07/01/2011",0,5," BNA",0,2,1,2,100,100,50,-11,9,-0.8,-11.8,-1.5,1.9,6.5,16
"07/01/2011",0,5," DAL",0,0,1,5,100,100,20,0,9,1.1,1.1,-2.2,0.5,-1.4,18.04
"07/01/2011",0,5," DFW",0,4,1,5,100,100,80,-9,11,-0.5,-9.5,-4.8,0.44,7.4,5.64
"07/01/2011",0,5," HOU",0,4,0,5,0,0,40,0,0,0,0,-7.2,-1,-4.6,19.74
"07/01/2011",0,5," IAH",0,4,1,3,100,100,100,-30,11,-0.9,-30.9,-5.67,1.77,-12,-14
"07/01/2011",0,5," MCI",0,3,1,4,100,100,50,-6,9,-0.6,-6.6,-4.25,-0.35,14,20.05
"07/01/2011",0,5," MDW",0,8,0,8,0,0,37.5,0,0,0,0,1.38,-0.23,3.63,38
"07/01/2011",0,5," MEM",0,0,0,41,0,0,85.37,0,0,0,0,-5.61,-3.33,-5.54,-3.98
"07/01/2011",0,5," MKE",0,1,0,1,0,0,0,0,0,0,0,6,0.7,14,30
"07/01/2011",0,5," MSP",1,0,1,1,100,100,100,-1,13,-0.1,-1.1,2,1.1,7,-4.4
"07/01/2011",0,5," MSY",0,4,1,5,0,0,20,41,10,1,42,-2,0.74,18.2,47.4
"07/01/2011",0,5," OMA",0,1,1,3,100,100,33.33,-15,10,-0.1,-15.1,-0.67,-0.6,7.33,33.5
"07/01/2011",0,5," ORD",1,6,3,6,33.33,33.33,66.67,33.33,15,4.27,37.6,-11.17,1.45,-1.33,7.83
"07/01/2011",0,5," RFD",0,0,0,6,0,0,100,0,0,0,0,-5.67,-1.03,-4.83,-11.13
"07/01/2011",0,5," SAT",0,5,1,5,0,0,60,68,12,3.1,71.1,-4.4,0.96,-7.4,4.6
"07/01/2011",0,5," STL",0,1,0,3,0,0,100,0,0,0,0,-3.33,-0.6,-1.67,-6.6
"07/01/2011",0,6," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",0,6," DEN",3,6,3,5,100,100,40,-1,18.67,5.6,4.6,1.8,1.52,-0.2,46.6
"07/01/2011",0,6," SLC",1,2,1,2,100,100,100,-7,14,-1.4,-8.4,-6.5,1.1,-2.5,-5
"07/01/2011",0,7," BUR",0,0,1,1,100,100,100,13,10,0.8,13.8,-19,-0.5,-17,-14.2
"07/01/2011",0,7," LAS",5,4,4,4,50,50,50,17.25,20,8.4,25.65,-6.5,4.85,-20.25,12.25
"07/01/2011",0,7," LAX",11,14,11,12,54.55,45.45,50,24.18,15.45,3.01,27.19,-9.42,6.98,-26.33,55.2
"07/01/2011",0,7," OAK",1,1,2,2,50,50,50,16.5,8,0.3,17.3,-4,0.1,-2,3.45
"07/01/2011",0,7," ONT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",0,7," PDX",1,4,1,4,100,100,50,-3,9,-5.7,-8.7,-3.75,0.13,0.75,40.5
"07/01/2011",0,7," PHX",1,0,1,2,100,100,100,0,13,1.1,1.1,-4.5,0.9,-3,-10.85
"07/01/2011",0,7," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",0,7," SEA",3,3,3,3,66.67,66.67,33.33,23.33,16.33,3.73,27.07,-9.33,-1.97,-4,13.33
"07/01/2011",0,7," SFO",5,7,4,8,75,75,50,36,14,1.08,37.3,-6.88,2.1,-10.75,18.83
"07/01/2011",0,7," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",0,7," SMF",2,1,2,0,100,100,0,-5.5,10.5,0,-5.5,0,0,0,0
"07/01/2011",0,7," TUS",0,1,0,2,0,0,100,0,0,0,0,-7,1.25,-2.5,-3.05
"07/01/2011",0,7," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",0,8," ANC",8,7,6,11,66.67,50,63.64,204.17,13.67,3.22,207.38,3.82,1.46,1.27,7.4
"07/01/2011",0,10," HNL",3,1,3,1,100,100,0,2.33,11.67,0.47,2.73,0,0.9,1,21
"07/01/2011",0,10," OGG",0,1,0,1,0,0,100,0,0,0,0,-5,0,5,0.4
"07/01/2011",1,5," ATL",0,0,1,2,0,0,0,28,18,4,32,1,3.65,9.5,23.8
"07/01/2011",1,5," BDL",0,2,0,2,0,0,0,0,0,0,0,0.5,-0.2,5,100
"07/01/2011",1,5," BOS",0,1,0,1,0,0,0,0,0,0,0,-25,-1.2,7,128
"07/01/2011",1,5," BUF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",1,5," BWI",0,3,0,2,0,0,0,0,0,0,0,-0.5,1,14,40.5
"07/01/2011",1,5," CLE",0,0,1,0,100,100,0,0,11,0.7,0.7,0,0,0,0
"07/01/2011",1,5," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",1,5," CVG",1,1,0,10,0,0,50,0,0,0,0,-3,1.3,5.2,16.28
"07/01/2011",1,5," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",1,5," DCA",0,1,0,2,0,0,0,0,0,0,0,-4.5,2.45,8,49.45
"07/01/2011",1,5," DTW",0,1,1,1,100,100,0,6,17,2.1,8.1,9,2,17,31
"07/01/2011",1,5," EWR",0,3,1,3,100,0,33.33,14,21,8.3,22.3,-15,1.5,29.67,83.33
"07/01/2011",1,5," FLL",0,1,0,1,0,0,100,0,0,0,0,-9,1.2,-22,-1
"07/01/2011",1,5," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",1,5," IAD",0,1,2,2,100,100,50,-8,12,-0.3,-8.3,-3.5,2.5,-35,155.7
"07/01/2011",1,5," IND",0,1,0,11,0,0,72.73,0,0,0,0,-1,0.25,5.36,13.85
"07/01/2011",1,5," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",1,5," JFK",2,2,2,4,100,100,25,0,21.5,3.7,3.7,-6.5,0.73,-2.5,58.5
"07/01/2011",1,5," LGA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",1,5," MCO",1,0,1,1,100,100,100,-11,11,0.1,-10.9,-9,0.1,-8,-8.1
"07/01/2011",1,5," MHT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",1,5," MIA",0,4,1,3,100,100,33.33,-9,13,-0.4,-9.4,-2,1,21,57.3
"07/01/2011",1,5," PBI",0,0,1,0,100,100,0,-23,10,-0.7,-23.7,0,0,0,0
"07/01/2011",1,5," PHL",0,2,1,3,100,100,33.33,-3,13,-0.2,-3.2,-6.67,1.33,14.67,129.77
"07/01/2011",1,5," PIT",0,0,1,1,100,100,100,-13,11,0,-13,2,-0.6,-11,-25.9
"07/01/2011",1,5," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",1,5," SDF",0,3,3,24,33.33,33.33,79.17,48,10.33,-0.57,47.77,-2.42,-0.24,1.25,-0.22
"07/01/2011",1,5," SJU",1,1,1,1,100,100,100,-3,16,3.1,0.1,-1,2.1,-16,-17
"07/01/2011",1,5," TEB",0,0,1,3,0,0,100,23,11,-0.3,22.7,-6.67,-1.2,-5.67,-4.7
"07/01/2011",1,5," TPA",0,0,1,1,100,100,0,-10,10,-0.2,-10.2,-5,0,-7,22.7
"07/01/2011",1,6," AUS",0,1,0,1,0,0,0,0,0,0,0,-5,1.9,-4,92
"07/01/2011",1,6," BHM",0,0,1,0,100,100,0,10,11,0.6,10.6,0,0,0,0
"07/01/2011",1,6," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",1,6," DAL",0,0,1,0,100,100,0,3,9,1.1,4.1,0,0,0,0
"07/01/2011",1,6," DFW",2,1,2,2,50,50,50,20,12,0.5,20.85,-7,-1.4,-8,20.2
"07/01/2011",1,6," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",1,6," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",1,6," IAH",1,1,0,1,0,0,100,0,0,0,0,-2,1.2,-11,-16
"07/01/2011",1,6," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",1,6," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",1,6," MEM",0,0,2,10,50,50,90,8.5,15,0.7,9.2,-6.9,-2.82,-9.8,-4.34
"07/01/2011",1,6," MKE",0,0,1,1,0,0,100,38,12,1.6,39.6,-24,0.3,-24,9.8
"07/01/2011",1,6," MSP",0,0,0,1,0,0,0,0,0,0,0,5,1.1,6,88.2
"07/01/2011",1,6," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",1,6," OMA",0,0,1,2,100,100,50,7,10,0.2,7.2,-10,0.4,-7,1.95
"07/01/2011",1,6," ORD",2,2,5,4,60,60,75,5.2,16,4.9,10.3,-13.25,-1.2,-13.5,33.38
"07/01/2011",1,6," RFD",1,0,1,1,100,100,100,0,11,-0.3,-0.3,1,-1.2,-1,-7.5
"07/01/2011",1,6," SAT",0,1,0,1,0,0,100,0,0,0,0,1,-0.7,-2,-7
"07/01/2011",1,6," STL",0,0,1,0,100,100,0,-6,7,-0.4,-6.4,0,0,0,0
"07/01/2011",1,7," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",1,7," DEN",1,0,1,0,0,0,0,43,14,0.3,43.3,0,0,0,0
"07/01/2011",1,7," SLC",1,0,2,0,100,100,0,-8.5,15,0.6,-7.9,0,0,0,0
"07/01/2011",1,8," BUR",0,0,1,1,0,0,0,20,10,0.8,20.8,-5,-0.5,-5,16.1
"07/01/2011",1,8," LAS",5,0,5,1,60,20,100,8.8,21.2,8.84,17.64,1,1,3,10.7
"07/01/2011",1,8," LAX",18,2,14,1,50,50,0,20,15.86,3.76,23.76,-17,2.8,-15,26.5
"07/01/2011",1,8," OAK",1,0,3,1,66.67,66.67,100,13,7.67,-0.03,12.97,-24,0.1,-24,-4.2
"07/01/2011",1,8," ONT",2,0,5,0,20,20,0,29.2,8.8,0.48,29.68,0,0,0,0
"07/01/2011",1,8," PDX",0,1,0,1,0,0,0,0,0,0,0,-13,-0.2,-4,15
"07/01/2011",1,8," PHX",0,0,1,0,100,100,0,-17,10,-0.6,-17.6,0,0,0,0
"07/01/2011",1,8," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",1,8," SEA",0,3,0,5,0,0,80,0,0,0,0,-15,6.86,-7.4,1.26
"07/01/2011",1,8," SFO",6,1,5,1,60,60,0,31.4,14.4,2.1,33.82,-20,-1.3,-32,118
"07/01/2011",1,8," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",1,8," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",1,9," ANC",10,8,14,5,78.57,78.57,60,46.29,13.93,2.91,49.2,-3.6,0.94,-4.6,7.24
"07/01/2011",1,11," HNL",0,1,3,1,100,100,100,-13.67,14,1.17,-12.5,-5,0.9,3,-12.1
"07/01/2011",1,11," OGG",1,0,1,0,100,100,0,-16,7,-0.5,-16.8,0,0,0,0
"07/01/2011",2,6," ATL",0,0,2,0,100,50,0,-0.5,16.5,2.35,1.85,0,0,0,0
"07/01/2011",2,6," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",2,6," BWI",0,0,1,1,0,0,0,38,11,1.5,40.5,2,-0.4,1,16.6
"07/01/2011",2,6," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",2,6," CLT",0,0,0,1,0,0,100,0,0,0,0,-11,3.4,-8,2.1
"07/01/2011",2,6," CVG",0,2,0,7,0,0,71.43,0,0,0,0,-12.86,1.3,-12,0.2
"07/01/2011",2,6," DAY",0,0,1,2,0,0,50,117,13,2,119,2,0.5,4,29.35
"07/01/2011",2,6," DCA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",2,6," DTW",0,0,0,1,0,0,0,0,0,0,0,5,-1,4,178.8
"07/01/2011",2,6," EWR",0,0,0,4,0,0,50,0,0,0,0,-13.5,2.05,-8,9.78
"07/01/2011",2,6," FLL",0,0,0,2,0,0,50,0,0,0,0,-8,0.15,-1,18.25
"07/01/2011",2,6," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",2,6," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",2,6," IND",0,0,1,8,0,0,87.5,24,10,-1,23,-3.25,-0.28,-2.25,0.36
"07/01/2011",2,6," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",2,6," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",2,6," JFK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",2,6," MCO",0,0,1,0,100,100,0,-23,10,-0.2,-23.2,0,0,0,0
"07/01/2011",2,6," MIA",7,1,3,0,66.67,33.33,0,120.33,16.33,2.93,123.27,0,0,0,0
"07/01/2011",2,6," PHL",0,1,3,1,100,100,100,-8,13,-0.2,-8.3,-13,0.2,-13,-19.5
"07/01/2011",2,6," RDU",0,0,1,0,100,100,0,0,11,-0.1,-0.1,0,0,0,0
"07/01/2011",2,6," SDF",0,0,6,12,83.33,83.33,83.33,1,10.5,-1.15,0.02,-9.33,-0.3,-7.42,3.88
"07/01/2011",2,6," SJU",0,2,0,2,0,0,50,0,0,0,0,0.5,0.6,7.5,53
"07/01/2011",2,6," TEB",0,0,2,2,100,100,50,-16.5,11,-0.3,-16.8,-7,-1.2,-8,10.6
"07/01/2011",2,6," TPA",0,0,1,2,100,100,100,-8,10,-0.2,-8.2,-9,-0.2,-14,-27.2
"07/01/2011",2,7," AUS",0,0,1,0,100,100,0,-7,9,-0.9,-7.9,0,0,0,0
"07/01/2011",2,7," BHM",0,0,0,2,0,0,50,0,0,0,0,-3.5,0,-3.5,0.65
"07/01/2011",2,7," BNA",0,0,1,1,100,100,100,-14,9,-0.8,-14.8,-2,-0.4,-2,8.2
"07/01/2011",2,7," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",2,7," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",2,7," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",2,7," IAH",1,1,0,1,0,0,100,0,0,0,0,-4,1,-5,-1
"07/01/2011",2,7," MEM",0,0,30,1,76.67,66.67,0,21,15.47,1.3,22.3,4,-3.5,3,47.1
"07/01/2011",2,7," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",2,7," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",2,7," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",2,7," OMA",0,0,0,1,0,0,0,0,0,0,0,-3,0.4,-2,21.8
"07/01/2011",2,7," ORD",0,0,2,4,100,50,75,0,20.5,9.4,9.4,-16.75,2.28,-12,4.48
"07/01/2011",2,7," RFD",0,0,7,2,71.43,71.43,100,7.43,10.14,-1.16,6.27,0.5,-1.2,-1,-9.2
"07/01/2011",2,7," STL",0,0,0,1,0,0,100,0,0,0,0,5,0.2,8,-7.1
"07/01/2011",2,8," ABQ",0,0,1,1,100,100,0,-2,8,-0.4,-2.4,0,0.4,0,26.9
"07/01/2011",2,8," DEN",0,0,1,0,100,100,0,-18,9,-0.2,-18.2,0,0,0,0
"07/01/2011",2,8," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",2,9," BUR",0,0,0,1,0,0,100,0,0,0,0,4,-0.5,4,6.8
"07/01/2011",2,9," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",2,9," LAX",1,1,3,2,66.67,33.33,50,31.33,15,4,35.33,-5,0.3,-4,11.9
"07/01/2011",2,9," OAK",1,0,10,1,100,100,100,3,7.7,0,3.19,-18,0.1,-18,-4.2
"07/01/2011",2,9," ONT",0,0,5,0,0,0,0,31.8,8,0.1,31.9,0,0,0,0
"07/01/2011",2,9," PDX",0,0,0,1,0,0,0,0,0,0,0,-11,0.5,-11,32.5
"07/01/2011",2,9," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",2,9," SEA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",2,9," SFO",1,0,1,0,100,100,0,9,12,-0.3,8.7,0,0,0,0
"07/01/2011",2,10," ANC",3,4,4,3,100,75,66.67,5.5,14.5,3.75,9.25,-4.33,0.37,-12,25.67
"07/01/2011",2,12," HNL",3,2,6,2,83.33,66.67,100,2.5,12,0.8,3.3,-5,0.9,-4,-6.25
"07/01/2011",2,12," OGG",0,1,0,1,0,0,100,0,0,0,0,-2,0,8,-3.2
"07/01/2011",3,7," ATL",0,0,1,0,100,100,0,-19,12,-0.9,-19.9,0,0,0,0
"07/01/2011",3,7," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",3,7," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",3,7," BUF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",3,7," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",3,7," CVG",0,0,0,1,0,0,0,0,0,0,0,1,1.3,2,18.2
"07/01/2011",3,7," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",3,7," DCA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",3,7," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",3,7," EWR",0,0,5,0,80,80,0,2,16.8,4.1,6.1,0,0,0,0
"07/01/2011",3,7," FLL",0,0,1,0,0,0,0,29,19,4.9,33.9,0,0,0,0
"07/01/2011",3,7," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",3,7," IAD",0,0,2,4,100,100,100,-8.5,12,-0.3,-8.8,-4,0.5,-3.75,-7.5
"07/01/2011",3,7," IND",0,0,12,2,75,75,100,7.25,9.67,0.13,7.39,-4,-0.5,-2.5,-17.1
"07/01/2011",3,7," JFK",1,2,2,2,0,0,0,142.5,22.5,4.7,147.2,-1.5,-0.7,0.5,98.15
"07/01/2011",3,7," MCO",0,0,2,1,50,50,0,172,16,4.95,176.95,-6,0.9,0,29.2
"07/01/2011",3,7," MHT",0,0,0,1,0,0,100,0,0,0,0,-6,0,-1,-9.7
"07/01/2011",3,7," MIA",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",3,7," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",3,7," PHL",0,0,8,0,100,100,0,-24.75,13,-0.2,-24.94,0,0,0,0
"07/01/2011",3,7," PIT",0,0,0,1,0,0,0,0,0,0,0,17,0.4,16,40.4
"07/01/2011",3,7," PVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",3,7," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",3,7," SDF",0,0,38,2,26.32,26.32,100,21.11,10,-1.86,19.39,-17,-0.15,-16,-16.75
"07/01/2011",3,7," SJU",2,2,2,2,50,50,50,45,14,1.1,46.1,1,29.1,29,29
"07/01/2011",3,7," TEB",0,0,0,1,0,0,0,0,0,0,0,-8,-1.2,-8,31.3
"07/01/2011",3,7," TPA",0,0,0,1,0,0,0,0,0,0,0,-16,-0.2,-17,15.9
"07/01/2011",3,8," AUS",0,0,1,0,100,100,0,-10,9,-0.9,-10.9,0,0,0,0
"07/01/2011",3,8," BHM",0,0,2,2,50,50,0,3.5,10.5,0.1,3.35,-5.5,0,-3,68.85
"07/01/2011",3,8," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",3,8," DFW",0,0,0,2,0,0,50,0,0,0,0,-4,0.8,-1.5,37.5
"07/01/2011",3,8," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",3,8," IAH",0,0,0,2,0,0,100,0,0,0,0,-4,1.45,-2.5,-16.4
"07/01/2011",3,8," MEM",0,0,84,1,52.38,44.05,0,17.12,15.95,1.68,18.8,-16,-3.5,-16,176
"07/01/2011",3,8," MKE",0,0,0,1,0,0,100,0,0,0,0,-7,0.3,-7,-2.9
"07/01/2011",3,8," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",3,8," ORD",1,0,0,3,0,0,100,0,0,0,0,5.33,2.2,-4.67,-13.43
"07/01/2011",3,8," RFD",0,0,8,0,100,100,0,-2.13,11,-0.3,-2.45,0,0,0,0
"07/01/2011",3,8," STL",0,0,1,1,100,100,100,5,10,0.8,5.8,11,0.2,11,-1.8
"07/01/2011",3,9," DEN",0,0,1,3,100,100,33.33,0,13,2.3,3.2,-5,0.8,-5.67,7.77
"07/01/2011",3,9," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",3,10," BUR",0,0,1,0,0,0,0,18,10,0.8,18.8,0,0,0,0
"07/01/2011",3,10," LAS",0,0,0,1,0,0,100,0,0,0,0,-19,1,-18,-15.7
"07/01/2011",3,10," LAX",2,2,2,4,0,0,75,106,14.5,3.5,109.5,-0.75,2.8,-3.25,0.03
"07/01/2011",3,10," OAK",0,0,2,3,100,100,66.67,-6,7,-0.7,-6.8,-9.33,0.1,-10,10.83
"07/01/2011",3,10," ONT",0,0,2,1,50,50,100,14,8,0.1,14.1,-19,0,-19,-13.6
"07/01/2011",3,10," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",3,10," PHX",0,0,0,5,0,0,80,0,0,0,0,-12,1.06,-11.6,-2.58
"07/01/2011",3,10," SFO",0,0,0,1,0,0,0,0,0,0,0,-4,1.5,1,72.1
"07/01/2011",3,10," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"07/01/2011",3,11," ANC",5,1,5,2,80,80,50,13.4,11.8,1.02,14.42,-6,0.9,-2.5,9.05
"07/01/2011",3,13," HNL",0,2,5,4,100,100,100,0,12,0.8,0.8,-13,0.83,-11.75,-7.5
"07/01/2011",3,13," OGG",1,0,2,1,100,100,100,-7,7,-0.5,-7.5,5,0,7,-5.8
"07/01/2011",4,8," ATL",0,4,0,8,0,0,75,0,0,0,0,-5.88,4.28,-2.13,49.35
"07/01/2011",4,8," BDL",0,0,0,1,0,0,100,0,0,0,0,-15,0.5,-42,-56.3
"07/01/2011",4,8," BOS",0,0,1,1,0,0,100,95,17,3.6,98.6,-1,2.7,-23,-37.3
"07/01/2011",4,8," BUF",0,0,0,2,0,0,100,0,0,0,0,-3.5,-0.6,-8.5,-21
"07/01/2011",4,8," BWI",0,0,0,1,0,0,100,0,0,0,0,-22,-0.4,-14,-26.5
"07/01/2011",4,8," CVG",1,0,9,0,0,0,0,22.22,12,-0.5,21.72,0,0,0,0
