"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"02/21/2013",0,6," MSP",0,5,1,4,0,0,75,30,16,3.1,34.1,-6,-0.63,-6.25,-0.43
"02/21/2013",0,6," MSY",0,2,0,1,0,0,100,0,0,0,0,-1,-2.1,-21,-30
"02/21/2013",0,6," OMA",0,1,1,0,100,100,0,0,10,0.4,0.4,0,0,0,0
"02/21/2013",0,6," ORD",0,2,1,1,100,100,100,-13,11,-0.3,-13.3,3,-1.8,7,-4
"02/21/2013",0,6," RFD",0,0,0,1,0,0,100,0,0,0,0,-16,-1.1,-18,-7
"02/21/2013",0,6," SAT",0,3,0,2,0,0,50,0,0,0,0,2.5,1.5,3.5,0
"02/21/2013",0,6," STL",0,1,0,1,0,0,0,0,0,0,0,-2,0.4,29,22
"02/21/2013",0,7," ABQ",0,1,0,1,0,0,100,0,0,0,0,3,-0.5,3,1
"02/21/2013",0,7," DEN",1,3,1,4,100,0,75,12,33,22.4,34.4,-2,3.6,-1,10.63
"02/21/2013",0,7," PHX",3,10,3,8,100,100,75,-5,16.67,3.13,-1.87,-5.13,-0.65,-15.88,5.75
"02/21/2013",0,7," SLC",2,3,2,4,100,50,75,-5,35.5,19,14,0.5,0.05,-2,32.9
"02/21/2013",0,7," TUS",0,2,0,2,0,0,100,0,0,0,0,1,1.85,-5,-2
"02/21/2013",0,8," BUR",0,0,1,0,100,100,0,0,9,-0.4,0.6,0,0,0,0
"02/21/2013",0,8," LAS",6,2,6,2,100,100,100,-3.67,13.67,2.05,-1.62,-12,-0.6,-11.5,-15
"02/21/2013",0,8," LAX",13,8,13,7,100,84.62,85.71,-0.77,16.46,3.92,3.46,1.86,3.26,-5.71,-11.89
"02/21/2013",0,8," OAK",0,0,0,1,0,0,100,0,0,0,0,-18,-0.1,-18,-12.2
"02/21/2013",0,8," ONT",0,1,0,1,0,0,100,0,0,0,0,1,0.4,-14,-19
"02/21/2013",0,8," PDX",0,2,0,2,0,0,100,0,0,0,0,-7,-0.4,-20.5,-18.5
"02/21/2013",0,8," PSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",0,8," SAN",0,1,0,1,0,0,100,0,0,0,0,0,1.8,-8,-9
"02/21/2013",0,8," SEA",1,1,1,2,100,100,100,-5,15,-0.2,-5.2,-4.5,-0.9,-11,-8
"02/21/2013",0,8," SFO",7,3,5,5,80,80,100,0.2,15,1.8,2,-0.6,2.24,-13.4,-3.98
"02/21/2013",0,8," SMF",1,1,1,1,100,100,100,-19,8,-0.9,-19.9,-2,1.2,-10,-12
"02/21/2013",0,8," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",0,9," ANC",3,3,5,5,100,80,100,-1.8,14.4,2.86,1.06,1.8,-0.42,-7,-5.52
"02/21/2013",0,10," HNL",0,0,1,1,0,0,100,44,13,1.6,45.6,-2,0.8,2,-4.2
"02/21/2013",0,10," OGG",0,0,0,1,0,0,100,0,0,0,0,-5,0.9,-2,4.1
"02/21/2013",1,5," SJU",0,2,0,2,0,0,50,0,0,0,0,-2,0.7,4.5,14.5
"02/21/2013",1,6," ATL",0,0,2,3,100,100,66.67,4,16,3.7,8.2,-15.33,0.2,-20.67,-16.23
"02/21/2013",1,6," BOS",0,2,0,1,0,0,100,0,0,0,0,2,1.3,-9,-3
"02/21/2013",1,6," BUF",0,0,1,0,100,100,0,-27,10,-0.1,-27.1,0,0,0,0
"02/21/2013",1,6," BWI",0,1,1,1,0,0,100,37,12,2.4,33.4,3,1.6,5,2
"02/21/2013",1,6," CLE",0,0,0,1,0,0,100,0,0,0,0,-8,0.9,-8,2.3
"02/21/2013",1,6," CLT",0,0,0,1,0,0,100,0,0,0,0,-8,1.1,-6,-3.7
"02/21/2013",1,6," CVG",0,10,0,17,0,0,94.12,0,0,0,0,-2.71,0.1,-14.59,-18.06
"02/21/2013",1,6," DTW",0,1,0,1,0,0,0,0,0,0,0,-3,-0.2,-15,95
"02/21/2013",1,6," EWR",0,2,4,4,100,100,75,-0.75,14.25,0.85,0.35,-3,-0.25,-5.75,-5.6
"02/21/2013",1,6," HPN",0,0,1,0,0,0,0,45,10,-0.2,44.8,0,0,0,0
"02/21/2013",1,6," IAD",0,1,0,1,0,0,100,0,0,0,0,-1,0.6,-7,-13.8
"02/21/2013",1,6," IND",0,0,0,12,0,0,91.67,0,0,0,0,-2.58,-0.7,-0.25,-5.26
"02/21/2013",1,6," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",1,6," JFK",1,2,2,1,50,50,100,8,20,2.3,10.8,4,-0.6,6,5.9
"02/21/2013",1,6," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",1,6," MIA",2,1,1,1,100,100,100,-20,13,-0.2,-20.2,-7,1.2,5,14.1
"02/21/2013",1,6," PHL",0,1,0,2,0,0,50,0,0,0,0,-2,1.35,-2.5,14.75
"02/21/2013",1,6," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",1,6," SDF",0,3,2,19,50,50,63.16,34.5,12,1.05,36.05,-5.37,-0.14,-3.42,6.56
"02/21/2013",1,6," TEB",0,0,1,5,0,0,20,77,13,1.8,78.8,-5,-1.1,-2.4,36.5
"02/21/2013",1,6," TPA",0,0,0,1,0,0,100,0,0,0,0,-13,0,-8,8.8
"02/21/2013",1,7," AUS",0,0,0,3,0,0,0,0,0,0,0,27,0.3,28.67,193.17
"02/21/2013",1,7," BHM",0,0,1,0,100,100,0,2,11,0.8,2.8,0,0,0,0
"02/21/2013",1,7," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",1,7," DAL",0,0,1,2,100,100,50,0,8,0.1,1.1,-3.5,0.85,-1,27.85
"02/21/2013",1,7," DFW",0,0,0,1,0,0,0,0,0,0,0,-1,2.2,5,49.5
"02/21/2013",1,7," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",1,7," IAH",0,3,0,1,0,0,100,0,0,0,0,-3,0.5,-14,-16
"02/21/2013",1,7," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",1,7," MEM",0,0,0,3,0,0,100,0,0,0,0,-5.33,-0.8,-4,-8.03
"02/21/2013",1,7," MKE",0,0,1,1,100,100,0,0,21,11,11,2,0.5,7,36.5
"02/21/2013",1,7," MSP",1,0,1,1,100,100,0,-22,12,-0.9,-22.9,6,-0.7,13,88.1
"02/21/2013",1,7," MSY",0,0,1,1,100,100,100,4,11,-1.7,2.3,-5,-1.1,-2,13.5
"02/21/2013",1,7," OMA",0,0,1,0,100,100,0,-7,9,-0.6,-7.6,0,0,0,0
"02/21/2013",1,7," ORD",4,2,3,1,100,100,100,-15.67,11,-0.3,-15.97,-10,-0.3,-17,-21
"02/21/2013",1,7," RFD",0,0,0,3,0,0,100,0,0,0,0,-2.67,-1.1,-4.67,-11.93
"02/21/2013",1,7," SAT",0,0,1,1,0,0,0,18,11,1.1,19.1,-7,0.6,-4,21.5
"02/21/2013",1,7," STL",0,0,0,1,0,0,0,0,0,0,0,1,0,18,156.4
"02/21/2013",1,8," DEN",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",1,8," PHX",0,0,0,2,0,0,50,0,0,0,0,-3,0.25,-7.5,-1.9
"02/21/2013",1,8," SLC",0,0,1,0,100,100,0,3,21,7.9,10.9,0,0,0,0
"02/21/2013",1,8," TUS",0,1,0,1,0,0,100,0,0,0,0,1,-0.1,-9,2
"02/21/2013",1,9," LAS",3,0,3,0,66.67,66.67,0,23,13.33,0.87,23.87,0,0,0,0
"02/21/2013",1,9," LAX",10,3,9,2,88.89,77.78,100,0.11,14.22,2.01,2.23,-4.5,2.2,-59,-43.8
"02/21/2013",1,9," OAK",1,0,2,0,100,100,0,-1,7,-0.8,-1.3,0,0,0,0
"02/21/2013",1,9," ONT",0,0,3,0,66.67,66.67,0,21.33,10,1.8,23.8,0,0,0,0
"02/21/2013",1,9," SEA",1,2,0,1,0,0,100,0,0,0,0,-6,-1.3,-4,-10
"02/21/2013",1,9," SFO",1,1,1,0,100,100,0,-5,12,-0.8,-5.8,0,0,0,0
"02/21/2013",1,9," SNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",1,10," ANC",3,2,3,4,100,100,100,-7.67,15,3.9,-3.77,-16.75,0.08,-13.75,-3.33
"02/21/2013",1,11," HNL",0,0,3,2,100,100,100,-2.33,12.33,0.93,-1.4,-7,0.8,-6.5,-9
"02/21/2013",1,11," OGG",0,0,1,0,100,100,0,10,7,-0.5,9.5,0,0,0,0
"02/21/2013",2,6," SJU",0,1,0,1,0,0,100,0,0,0,0,0,0.2,-16,-16
"02/21/2013",2,7," ATL",0,1,1,1,100,100,100,-29,12,-0.3,-29.3,-7,1.4,-5,-5.2
"02/21/2013",2,7," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",2,7," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",2,7," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",2,7," CVG",0,4,0,6,0,0,83.33,0,0,0,0,-6.67,0.1,-10.67,-14.95
"02/21/2013",2,7," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",2,7," EWR",0,0,0,2,0,0,100,0,0,0,0,0.5,1.3,4.5,-9.25
"02/21/2013",2,7," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",2,7," IAD",0,0,2,1,0,0,0,58.5,14,1.9,60.9,-8,0.6,-4,68.2
"02/21/2013",2,7," IND",0,0,0,6,0,0,100,0,0,0,0,-5.5,-0.7,-6,-7.92
"02/21/2013",2,7," JFK",1,1,1,1,100,100,0,7,23,5.3,13.3,-1,-0.6,-1,23.5
"02/21/2013",2,7," MCO",0,0,2,0,100,100,0,-14,10,-0.6,-14.6,0,0,0,0
"02/21/2013",2,7," MIA",1,1,2,0,50,50,0,36,14,0.8,36.8,0,0,0,0
"02/21/2013",2,7," PHL",0,0,3,0,66.67,33.33,0,19.67,15,1.23,20.9,0,0,0,0
"02/21/2013",2,7," PVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",2,7," SDF",0,0,6,7,100,100,100,-6.83,11.33,-0.37,-7.02,-3.86,-0.33,-2.14,-6.09
"02/21/2013",2,7," TEB",0,0,2,0,100,100,0,-18.5,11,-0.2,-18.7,0,0,0,0
"02/21/2013",2,7," TPA",0,0,1,1,100,100,0,-6,9,-0.7,-6.7,-19,0,-11,15.6
"02/21/2013",2,8," AUS",0,0,1,0,0,0,0,49,12,2,51,0,0,0,0
"02/21/2013",2,8," BHM",0,0,0,2,0,0,50,0,0,0,0,-1,0,1,24.2
"02/21/2013",2,8," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",2,8," DAL",0,0,0,1,0,0,0,0,0,0,0,-3,0.8,-2,16
"02/21/2013",2,8," DFW",0,0,0,1,0,0,100,0,0,0,0,-12,2.2,-6,-1.1
"02/21/2013",2,8," HOU",0,0,0,1,0,0,0,0,0,0,0,19,0.7,22,78
"02/21/2013",2,8," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",2,8," MDW",0,0,0,1,0,0,0,0,0,0,0,-9,0.6,11,55
"02/21/2013",2,8," MEM",0,0,27,0,62.96,51.85,0,12.85,15.7,3.6,16.49,0,0,0,0
"02/21/2013",2,8," MKE",0,0,1,1,0,0,100,38,21,11,50,5,0.5,8,-6.2
"02/21/2013",2,8," MSP",0,0,0,1,0,0,0,0,0,0,0,-4,-0.8,-3,92.4
"02/21/2013",2,8," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",2,8," ORD",0,1,0,2,0,0,50,0,0,0,0,-5.5,2.3,2,19.6
"02/21/2013",2,8," RFD",0,0,7,0,100,100,0,0,11.43,0.23,0.39,0,0,0,0
"02/21/2013",2,9," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",2,9," PHX",0,0,1,2,100,100,100,8,14,-1.1,6.9,-20,0,-14.5,-14.2
"02/21/2013",2,10," BUR",0,0,0,1,0,0,0,0,0,0,0,-12,0.5,-9,19.6
"02/21/2013",2,10," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",2,10," LAX",3,1,2,2,50,50,100,43,12.5,0.9,43.9,-5,1.2,-20,-27.3
"02/21/2013",2,10," OAK",0,0,7,0,100,100,0,-4.57,7.14,-0.66,-5.09,0,0,0,0
"02/21/2013",2,10," ONT",0,0,5,0,80,60,0,8.6,9.2,1,10.2,0,0,0,0
"02/21/2013",2,10," SFO",1,0,1,0,100,100,0,-5,12,-0.8,-5.8,0,0,0,0
"02/21/2013",2,11," ANC",1,1,1,2,100,100,100,-7,17,5.7,-1.3,-14.5,-0.45,-8.5,0.1
"02/21/2013",2,12," HNL",0,0,2,0,50,50,0,12.5,13,1.6,14.1,0,0,0,0
"02/21/2013",2,12," OGG",0,0,0,2,0,0,100,0,0,0,0,-2.5,0.9,0.5,5.9
"02/21/2013",3,7," SJU",2,2,3,2,100,66.67,50,1,17.33,4.37,5.6,-3.5,0.2,-10,20
"02/21/2013",3,8," ATL",0,1,0,1,0,0,100,0,0,0,0,-8,1.4,-4,-7.2
"02/21/2013",3,8," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",3,8," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",3,8," BWI",0,0,1,1,100,100,100,4,12,2.4,7.4,-3,-0.2,0,11.4
"02/21/2013",3,8," CLE",0,0,0,1,0,0,100,0,0,0,0,-5,-1.2,-3,-9.5
"02/21/2013",3,8," CLT",0,0,0,2,0,0,50,0,0,0,0,1.5,1.1,5.5,-90.85
"02/21/2013",3,8," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",3,8," EWR",0,0,4,1,75,50,100,3.75,16,3,7.25,-24,1.3,-24,-38.6
"02/21/2013",3,8," IAD",1,0,2,1,50,50,100,5,13,0.9,5.9,-9,0.6,-19,-34.2
"02/21/2013",3,8," IND",0,0,13,0,69.23,61.54,0,9.46,12,1.7,11.16,0,0,0,0
"02/21/2013",3,8," JFK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",3,8," MIA",1,1,0,1,0,0,0,0,0,0,0,37,-1.8,37,80.2
"02/21/2013",3,8," PBI",0,0,1,0,100,100,0,3,12,0.8,4.8,0,0,0,0
"02/21/2013",3,8," PHL",0,0,8,0,100,100,0,-3.75,13.5,0.9,-2.85,0,0,0,0
"02/21/2013",3,8," PVD",0,0,1,0,100,100,0,-14,9,-0.3,-14.3,0,0,0,0
"02/21/2013",3,8," SDF",0,0,40,0,92.5,90,0,4.4,12.65,0.99,6.1,0,0,0,0
"02/21/2013",3,8," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",3,8," TPA",0,0,0,1,0,0,100,0,0,0,0,-7,0,-4,-19.2
"02/21/2013",3,9," AUS",0,0,1,0,100,100,0,8,12,2,11,0,0,0,0
"02/21/2013",3,9," BHM",0,0,3,1,100,100,0,-61.67,10.33,0.13,-61.53,-16,0,-11,45.5
"02/21/2013",3,9," DAL",0,0,0,1,0,0,100,0,0,0,0,-2,0.8,-3,0.9
"02/21/2013",3,9," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",3,9," IAH",0,0,0,1,0,0,100,0,0,0,0,10,1.5,-3,-17.7
"02/21/2013",3,9," MCI",0,0,0,1,0,0,100,0,0,0,0,-10,0.7,-7,-22.4
"02/21/2013",3,9," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",3,9," MEM",0,0,84,0,26.19,20.24,0,27.74,16,3.9,31.66,0,0,0,0
"02/21/2013",3,9," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",3,9," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",3,9," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",3,9," ORD",1,0,0,1,0,0,100,0,0,0,0,-11,2.3,-7,-22.9
"02/21/2013",3,9," RFD",0,0,3,0,100,100,0,-3.67,11.67,0.47,-3.2,0,0,0,0
"02/21/2013",3,10," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",3,10," DEN",0,0,1,2,100,0,50,4,28,17.4,22.4,-4.5,1.7,0,53.3
"02/21/2013",3,10," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",3,10," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",3,11," BUR",0,0,2,0,50,50,0,17.5,9,-0.4,17.6,0,0,0,0
"02/21/2013",3,11," LAS",0,0,1,1,100,100,100,-3,10,-0.8,-3.8,-22,0.8,-23,-32
"02/21/2013",3,11," LAX",2,2,5,3,100,100,66.67,-21.6,12.2,0.6,-21,-5.33,1.2,-32.67,-32.17
"02/21/2013",3,11," OAK",0,0,1,2,100,100,100,-5,7,-0.8,-5.8,-5,-0.1,-3.5,3.25
"02/21/2013",3,11," ONT",0,0,2,1,50,0,100,14.5,10,1.8,17.3,-14,-0.1,-15,-17.1
"02/21/2013",3,11," PDX",0,0,1,1,0,0,100,40,10,-0.1,40.9,6,-1.2,4,11.2
"02/21/2013",3,11," SFO",0,1,0,1,0,0,0,0,0,0,0,-9,0,-3,99.8
"02/21/2013",3,12," ANC",4,0,3,0,100,100,0,-14.33,11,0,-14.33,0,0,0,0
"02/21/2013",3,13," HNL",0,0,5,2,60,40,100,6,12.2,0.8,6.8,-2.5,0.8,-3,-8.25
"02/21/2013",3,13," OGG",0,0,2,0,100,100,0,-11,7,-0.5,-11.5,0,0,0,0
"02/21/2013",4,8," SJU",2,2,2,4,50,50,100,14.5,13.5,-0.1,14.4,-3.5,0.05,-11.5,-8.3
"02/21/2013",4,9," ATL",0,0,2,4,0,0,75,29,15,2.7,32.7,-5,1.4,-1.5,4.25
"02/21/2013",4,9," BDL",0,0,0,2,0,0,100,0,0,0,0,-9,-0.2,-6.5,-16.55
"02/21/2013",4,9," BOS",0,0,0,1,0,0,100,0,0,0,0,-3,0.7,2,11.4
"02/21/2013",4,9," BUF",0,0,0,2,0,0,100,0,0,0,0,5,0.8,6,-4.85
"02/21/2013",4,9," BWI",0,0,0,1,0,0,100,0,0,0,0,-12,-0.2,-6,-21.3
"02/21/2013",4,9," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",4,9," CVG",7,0,10,0,90,90,0,-0.3,13.2,1.2,0.9,0,0,0,0
"02/21/2013",4,9," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",4,9," EWR",0,2,8,3,100,100,100,-6.63,14.25,1.25,-5.13,-10,1.5,-25.33,-23.73
"02/21/2013",4,9," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",4,9," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",4,9," IAD",0,1,0,1,0,0,100,0,0,0,0,2,1.7,-1,-11
"02/21/2013",4,9," IND",0,1,37,1,70.27,59.46,0,11.24,12.76,2.46,13.73,-2,-2.4,-4,43
"02/21/2013",4,9," JFK",1,6,3,6,100,100,66.67,-5.67,19.67,1.97,-3.37,-0.83,3.43,2.5,6.62
"02/21/2013",4,9," LGA",0,0,1,0,0,0,0,22,27,13.5,36.5,0,0,0,0
"02/21/2013",4,9," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",4,9," MHT",0,0,0,1,0,0,100,0,0,0,0,-5,0,3,0.2
"02/21/2013",4,9," MIA",3,6,1,4,100,100,75,-6,13,-0.2,-6.2,-29.5,-1.4,-37,4.08
"02/21/2013",4,9," PBI",0,0,1,1,0,0,100,20,12,0.8,20.8,-7,0,4,-11
"02/21/2013",4,9," PHL",0,0,2,1,100,100,100,-15.5,12,-0.6,-16.1,-15,0.4,-10,-6.2
"02/21/2013",4,9," PIT",0,0,1,1,0,0,100,71,31,20.5,91.5,-7,0.5,-2,0.5
"02/21/2013",4,9," SDF",3,0,46,0,84.78,67.39,0,6.54,14.48,2.91,10.21,0,0,0,0
"02/21/2013",4,9," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",4,9," TPA",0,0,1,2,0,0,100,61,11,1.3,62.3,-12,0,-10.5,-5.2
"02/21/2013",4,10," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",4,10," BHM",0,0,0,2,0,0,50,0,0,0,0,-4,0,-1,19.4
"02/21/2013",4,10," BNA",0,0,0,2,0,0,50,0,0,0,0,-5,0,-0.5,11.7
"02/21/2013",4,10," DAL",0,0,1,0,0,0,0,23,10,2.1,26.1,0,0,0,0
"02/21/2013",4,10," DFW",0,1,4,4,50,50,75,16,12,0.5,16.75,-3.5,0.7,-2.75,-1.38
"02/21/2013",4,10," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2013",4,10," IAH",0,1,0,4,0,0,100,0,0,0,0,-6.75,0.6,-4.75,-9.83
"02/21/2013",4,10," MCI",0,0,0,4,0,0,75,0,0,0,0,-8.25,0.7,-4.5,0.93
"02/21/2013",4,10," MEM",0,0,14,1,42.86,14.29,100,18.29,16.93,4.83,22.19,-5,-0.8,-4,8
"02/21/2013",4,10," MKE",0,0,0,2,0,0,100,0,0,0,0,-7.5,0.5,1.5,9.15
"02/21/2013",4,10," MSP",0,0,0,1,0,0,100,0,0,0,0,-14,-0.7,-9,-16.3
"02/21/2013",4,10," MSY",0,0,0,2,0,0,50,0,0,0,0,-3,0.3,0.5,12.35
"02/21/2013",4,10," ORD",0,0,1,6,100,100,100,0,15,3.3,4.3,-4.83,2.3,-0.17,-4.9
