"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"12/11/2010",0,6," IAH",0,1,1,1,100,0,100,12,15,2.7,15.4,-4,0.4,-11,-16
"12/11/2010",0,6," MCI",0,0,0,1,0,0,0,0,0,0,0,-6,-1.4,-1,33
"12/11/2010",0,6," MDW",0,0,0,3,0,0,66.67,0,0,0,0,-2.67,-0.37,-4,9.17
"12/11/2010",0,6," MEM",0,0,0,51,0,0,56.86,0,0,0,0,12.73,-2.18,11.25,12.77
"12/11/2010",0,6," MKE",0,0,1,0,0,0,0,29,12,1.3,30.3,0,0,0,0
"12/11/2010",0,6," MSP",0,0,0,3,0,0,100,0,0,0,0,1.67,0.53,-2.67,-9.47
"12/11/2010",0,6," MSY",0,1,0,1,0,0,100,0,0,0,0,-6,-1.4,-21,-29
"12/11/2010",0,6," ORD",0,3,0,5,0,0,100,0,0,0,0,-8.2,-0.86,-9.8,-23.84
"12/11/2010",0,6," SAT",0,0,0,3,0,0,66.67,0,0,0,0,-1,1.7,1.33,0.93
"12/11/2010",0,6," STL",0,0,0,2,0,0,50,0,0,0,0,6.5,2.4,31,14.75
"12/11/2010",0,7," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",0,7," DEN",2,0,2,1,50,50,100,103,25,12.25,115.25,-13,1,-3,-9
"12/11/2010",0,7," PHX",4,0,4,4,100,100,75,-4,16,2,-2,-8.25,0.77,-10.75,-1.6
"12/11/2010",0,7," SLC",1,0,1,2,100,100,100,4,12,-4,0,-4,0.15,-3.5,-3.9
"12/11/2010",0,8," BUR",0,0,1,1,0,0,0,23,9,-0.3,22.7,0,1.6,2,21.8
"12/11/2010",0,8," LAS",4,1,4,1,100,100,0,-7.25,11,-0.27,-7.53,-16,-1.8,-22,37
"12/11/2010",0,8," LAX",12,7,13,9,69.23,46.15,77.78,20.54,19.38,7.49,28.24,-5.78,2.56,-4.11,9.16
"12/11/2010",0,8," OAK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",0,8," PDX",0,1,0,1,0,0,0,0,0,0,0,2,2,-1,71
"12/11/2010",0,8," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",0,8," SEA",1,1,1,2,100,0,100,-6,41,24.7,18.7,-4,-1.1,-2,-3
"12/11/2010",0,8," SFO",9,1,6,4,33.33,33.33,75,26,12.5,-0.53,25.57,1,1.47,-2.25,15.18
"12/11/2010",0,8," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",0,8," SMF",0,0,0,1,0,0,100,0,0,0,0,1,0.1,1,0.5
"12/11/2010",0,8," SNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",0,8," VNY",0,0,0,1,0,0,0,0,0,0,0,14,-1.2,13,102.4
"12/11/2010",0,9," ANC",4,5,5,4,60,0,25,16.2,28.4,16.56,32.76,3,1.32,12.75,27.2
"12/11/2010",0,10," HNL",3,0,2,2,50,50,100,43,10,-0.9,42.1,5,1.5,6.5,-1.2
"12/11/2010",0,10," OGG",0,1,1,2,100,100,50,-8,7,-0.2,-8.2,2.5,-1,2.5,42.3
"12/11/2010",1,5," SJU",0,1,0,1,0,0,100,0,0,0,0,-2,1.4,-3,-5
"12/11/2010",1,6," ATL",0,0,2,0,50,50,0,13.5,14,1.2,14.7,0,0,0,0
"12/11/2010",1,6," BDL",0,0,1,0,100,100,0,-30,10,-0.8,-30.8,0,0,0,0
"12/11/2010",1,6," BOS",0,1,0,1,0,0,100,0,0,0,0,-5,1,-10,-11
"12/11/2010",1,6," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",1,6," CLT",0,0,0,1,0,0,0,0,0,0,0,-10,3,-1,85.7
"12/11/2010",1,6," CVG",0,0,0,9,0,0,77.78,0,0,0,0,-2.78,2.1,-3.22,-10.04
"12/11/2010",1,6," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",1,6," DCA",0,1,0,1,0,0,100,0,0,0,0,4,0.3,0,-3
"12/11/2010",1,6," DTW",0,0,0,1,0,0,100,0,0,0,0,-7,3.1,-11,-16
"12/11/2010",1,6," EWR",0,0,3,1,66.67,0,100,21,17.33,3.6,24.6,-14,-0.8,-14,-11
"12/11/2010",1,6," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",1,6," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",1,6," IAD",0,0,1,1,100,100,100,-13,12,-0.7,-13.7,6,-0.6,6,-6.4
"12/11/2010",1,6," IND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",1,6," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",1,6," JFK",2,3,3,1,33.33,33.33,100,10,19,-0.67,9.33,1,0.5,-11,6.8
"12/11/2010",1,6," LGA",0,0,0,1,0,0,100,0,0,0,0,-9,0.5,-18,-19
"12/11/2010",1,6," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",1,6," MIA",1,0,2,0,50,50,0,22,13,-0.1,21.9,0,0,0,0
"12/11/2010",1,6," PBI",0,0,1,0,100,100,0,-31,10,-0.7,-31.7,0,0,0,0
"12/11/2010",1,6," SDF",0,0,1,26,0,0,73.08,39,9,-1.7,37.3,-2.19,-0.32,-3.42,2.57
"12/11/2010",1,6," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",1,6," TEB",0,0,2,1,50,50,100,10.5,12,0.6,11.1,3,-1.2,3,-1.1
"12/11/2010",1,6," TPA",0,0,0,1,0,0,0,0,0,0,0,-14,1,-13,65.4
"12/11/2010",1,7," BHM",0,0,1,3,100,100,0,-16,10,-0.2,-16.2,-8.67,-0.1,-6,38.17
"12/11/2010",1,7," BNA",0,0,1,0,100,100,0,12,10,0.3,12.3,0,0,0,0
"12/11/2010",1,7," DAL",0,0,0,1,0,0,0,0,0,0,0,1,-0.1,1,14.9
"12/11/2010",1,7," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",1,7," MEM",0,0,0,8,0,0,100,0,0,0,0,-0.13,-1.55,-7.38,-17.5
"12/11/2010",1,7," MKE",0,0,1,1,0,0,0,111,12,1.3,112.3,-19,0.4,-18,66.6
"12/11/2010",1,7," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",1,7," OMA",0,0,0,2,0,0,0,0,0,0,0,-12,0.1,-11.5,41.5
"12/11/2010",1,7," ORD",3,0,4,2,100,50,100,8.75,15,3.6,12.95,-7.5,0.7,-20.5,-22.5
"12/11/2010",1,7," RFD",0,0,0,1,0,0,0,0,0,0,0,-5,-0.6,-7,31.8
"12/11/2010",1,8," DEN",1,0,1,0,100,100,0,-7,18,4.6,-2.4,0,0,0,0
"12/11/2010",1,8," PHX",0,0,1,0,0,0,0,35,12,1.8,37.8,0,0,0,0
"12/11/2010",1,8," SLC",0,0,1,0,100,100,0,-5,14,0,-5,0,0,0,0
"12/11/2010",1,9," BUR",0,0,1,0,0,0,0,41,9,-0.3,40.7,0,0,0,0
"12/11/2010",1,9," LAS",2,0,2,0,100,100,0,-3.5,13,-0.05,-3.55,0,0,0,0
"12/11/2010",1,9," LAX",6,0,6,1,66.67,50,100,25,14.17,2.42,27.42,5,2.9,53,-195.8
"12/11/2010",1,9," OAK",1,0,1,0,0,0,0,52,8,0.2,52.2,0,0,0,0
"12/11/2010",1,9," ONT",1,0,1,1,100,100,100,-6,8,-0.1,-6.1,86,0,11,-3.7
"12/11/2010",1,9," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",1,9," SEA",1,1,0,1,0,0,0,0,0,0,0,-7,-1,8,35
"12/11/2010",1,9," SFO",0,1,0,1,0,0,100,0,0,0,0,-3,-1.7,-6,-9
"12/11/2010",1,9," VNY",0,0,0,1,0,0,0,0,0,0,0,-5,-1.2,-6,49.4
"12/11/2010",1,10," ANC",6,4,6,7,50,0,57.14,28.5,26.83,14.07,42.57,-5,0.11,-2.29,15.31
"12/11/2010",1,11," HNL",1,1,2,3,50,50,66.67,13,11,0.1,13.1,4.33,1.5,7,23.87
"12/11/2010",1,11," OGG",1,0,2,1,50,50,100,40,8,0.8,40.8,-1,-1,-1,-10.6
"12/11/2010",2,6," SJU",0,1,0,1,0,0,0,0,0,0,0,-8,0.2,-4,21.5
"12/11/2010",2,7," ATL",1,0,2,2,100,100,50,-66,12.5,-0.8,-66.8,-5.5,2.6,-3,18.65
"12/11/2010",2,7," BOS",0,0,0,1,0,0,100,0,0,0,0,-5,-1.6,-8,11.6
"12/11/2010",2,7," BWI",0,0,2,2,100,100,100,-9.5,9,-0.7,-10.2,3.5,-0.3,2,-8
"12/11/2010",2,7," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",2,7," CVG",0,0,0,6,0,0,50,0,0,0,0,-3,2.1,-1,4.32
"12/11/2010",2,7," EWR",0,0,0,1,0,0,100,0,0,0,0,-8,0,5,-2.8
"12/11/2010",2,7," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",2,7," IAD",0,0,0,3,0,0,33.33,0,0,0,0,14.67,0.4,15.67,35.8
"12/11/2010",2,7," IND",0,0,0,2,0,0,50,0,0,0,0,15,-1.75,13.5,57
"12/11/2010",2,7," JFK",4,1,4,1,75,75,100,-14.75,21,1.8,-12.95,-14,0.5,-13,-7
"12/11/2010",2,7," MIA",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",2,7," PHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",2,7," RDU",0,0,0,1,0,0,100,0,0,0,0,1,0,2,10.3
"12/11/2010",2,7," SDF",0,0,0,9,0,0,88.89,0,0,0,0,-15.11,-0.4,-13.89,-4.02
"12/11/2010",2,7," TEB",0,0,0,1,0,0,100,0,0,0,0,-15,-1.2,0,-5.6
"12/11/2010",2,7," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",2,8," AUS",0,0,1,0,0,0,0,72,11,1,73,0,0,0,0
"12/11/2010",2,8," BHM",0,0,0,1,0,0,100,0,0,0,0,5,-0.1,4,-11.5
"12/11/2010",2,8," BNA",0,0,1,1,100,100,100,-9,9,-0.7,-9.7,-11,-0.2,-12,-27.8
"12/11/2010",2,8," DFW",0,1,0,1,0,0,100,0,0,0,0,-45,1.1,-33,-13.7
"12/11/2010",2,8," MDW",0,0,0,2,0,0,50,0,0,0,0,-3,0.8,-1.5,18.7
"12/11/2010",2,8," MEM",0,0,7,1,57.14,28.57,100,17.14,16,3.2,20.34,-30,-2.3,-22,-3.8
"12/11/2010",2,8," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",2,8," OMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",2,8," ORD",1,1,1,2,100,100,100,0,11,-0.4,-0.4,-11,1,-4,-8.15
"12/11/2010",2,8," RFD",0,0,1,0,100,100,0,1,12,4.1,5.1,0,0,0,0
"12/11/2010",2,9," ABQ",0,0,1,0,100,100,0,6,8,-0.3,5.7,0,0,0,0
"12/11/2010",2,9," DEN",0,0,0,1,0,0,0,0,0,0,0,4,0.8,6,35.2
"12/11/2010",2,9," PHX",0,0,0,1,0,0,100,0,0,0,0,-6,-0.7,-7,12.3
"12/11/2010",2,10," BUR",0,0,1,0,100,100,0,-6,9,-0.3,-6.3,0,0,0,0
"12/11/2010",2,10," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",2,10," LAX",1,1,3,1,33.33,33.33,0,27,14,3.2,30.2,7,1.9,33,18.2
"12/11/2010",2,10," OAK",0,0,7,1,85.71,85.71,0,6.43,8.86,-2.34,4.1,12,0,12,34.9
"12/11/2010",2,10," ONT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",2,10," SEA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",2,10," SFO",1,0,1,0,100,100,0,-10,14,1.4,-8.6,0,0,0,0
"12/11/2010",2,10," VNY",0,0,0,1,0,0,100,0,0,0,0,12,-1.2,11,-1.1
"12/11/2010",2,11," ANC",5,2,3,3,66.67,66.67,100,-2.33,18.33,7.23,4.9,4,0.87,7,3.57
"12/11/2010",2,12," HNL",3,2,5,0,40,40,0,13.4,10.8,-0.1,13.3,0,0,0,0
"12/11/2010",2,12," OGG",0,1,0,1,0,0,0,0,0,0,0,1,-1,1,36.4
"12/11/2010",3,7," SJU",0,0,0,1,0,0,100,0,0,0,0,-3,-1.1,2,-5
"12/11/2010",3,8," ATL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",3,8," BUF",0,0,0,1,0,0,0,0,0,0,0,6,0.5,7,26.4
"12/11/2010",3,8," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",3,8," CVG",0,0,2,0,50,50,0,1.5,12.5,-0.3,1.2,0,0,0,0
"12/11/2010",3,8," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",3,8," EWR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",3,8," IAD",1,0,1,2,100,100,50,10,13,0.3,10.3,-9,0.4,-4,30.75
"12/11/2010",3,8," IND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",3,8," JFK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",3,8," MIA",0,2,0,1,0,0,0,0,0,0,0,-9,1.2,-17,62.5
"12/11/2010",3,8," SDF",0,0,2,1,100,100,100,3,9.5,-1.1,1.9,-32,0.1,-42,-57.3
"12/11/2010",3,8," TEB",0,0,0,1,0,0,0,0,0,0,0,-2,-1.2,-4,153.1
"12/11/2010",3,8," TPA",0,0,1,2,0,0,50,30,12,2.2,32.2,-30.5,1,-37.5,-15.85
"12/11/2010",3,9," AUS",0,0,1,0,0,0,0,43,11,1,44,0,0,0,0
"12/11/2010",3,9," BHM",0,0,0,1,0,0,100,0,0,0,0,4,-0.1,4,-6.7
"12/11/2010",3,9," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",3,9," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",3,9," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",3,9," MEM",0,0,81,0,1.23,0,0,31.78,15.98,3.17,34.95,0,0,0,0
"12/11/2010",3,9," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",3,9," MSY",0,0,0,1,0,0,100,0,0,0,0,-4,-2.3,-5,-10.8
"12/11/2010",3,9," ORD",2,3,2,5,100,100,60,-16,15,3.65,-12.35,-16,0.12,-13.4,23.7
"12/11/2010",3,10," ABQ",0,0,0,1,0,0,0,0,0,0,0,-4,-0.6,-3,33.5
"12/11/2010",3,10," DEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",3,10," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",3,10," SLC",0,0,1,0,100,100,0,-11,11,-0.7,-11.7,0,0,0,0
"12/11/2010",3,11," LAS",0,0,0,1,0,0,100,0,0,0,0,-10,-1.9,-15,-6.6
"12/11/2010",3,11," LAX",1,1,1,1,0,0,100,88,15,4.2,92.2,-9,-0.2,-10,-12.3
"12/11/2010",3,11," OAK",0,0,3,1,100,100,100,-7.33,8.67,-1.4,-8.53,8,-2.4,8,-6.7
"12/11/2010",3,11," ONT",0,0,1,1,100,100,0,-12,9,-0.5,-12.5,-16,-0.5,-20,21.9
"12/11/2010",3,11," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",3,11," SEA",0,0,0,1,0,0,0,0,0,0,0,-15,-0.3,-12,36
"12/11/2010",3,11," SFO",0,1,0,1,0,0,0,0,0,0,0,-5,0.6,6,51
"12/11/2010",3,12," ANC",3,2,3,0,100,100,0,-3.67,15,4.2,0.53,0,0,0,0
"12/11/2010",3,13," HNL",0,1,2,3,50,50,66.67,2,11,0.1,2.1,13.67,1.5,9,12.23
"12/11/2010",3,13," OGG",1,0,1,0,0,0,0,23,9,1.8,24.8,0,0,0,0
"12/11/2010",4,8," SJU",2,1,2,2,100,100,50,-4.5,12.5,-1.35,-5.85,-1.5,0.05,25,43.75
"12/11/2010",4,9," ATL",1,1,0,2,0,0,50,0,0,0,0,-5,1.95,-6,-1.95
"12/11/2010",4,9," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",4,9," BWI",0,0,0,1,0,0,100,0,0,0,0,-1,-0.8,2,0.3
"12/11/2010",4,9," CLT",0,0,0,1,0,0,0,0,0,0,0,-18,1,-16,36.6
"12/11/2010",4,9," CVG",0,0,1,0,100,100,0,-12,12,-0.8,-12.8,0,0,0,0
"12/11/2010",4,9," DTW",0,0,1,0,100,100,0,0,14,-0.8,-0.8,0,0,0,0
"12/11/2010",4,9," EWR",0,2,2,1,100,50,100,6,18,4.55,10.55,13,0.2,-1,-16.1
"12/11/2010",4,9," FLL",0,0,0,1,0,0,0,0,0,0,0,1,1.1,5,32.4
"12/11/2010",4,9," IAD",0,1,3,0,100,100,0,-8.67,12.33,-0.37,-9,0,0,0,0
"12/11/2010",4,9," IND",0,1,1,0,100,100,0,0,11,0.9,0.9,0,0,0,0
"12/11/2010",4,9," JFK",1,1,2,1,100,100,100,5,19,-0.85,4.2,4,0.5,11,8.2
"12/11/2010",4,9," MHT",0,0,1,0,0,0,0,16,9,-0.7,15.3,0,0,0,0
"12/11/2010",4,9," MIA",1,6,1,4,100,100,75,1,15,1.9,2.9,-8.5,1.05,-9.5,-6.55
"12/11/2010",4,9," PHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",4,9," RDU",0,0,1,0,0,0,0,25,16,4.9,29.9,0,0,0,0
"12/11/2010",4,9," SDF",0,0,38,0,73.68,81.58,0,6.29,9.42,-1.26,5.19,0,0,0,0
"12/11/2010",4,9," TEB",0,0,1,1,100,100,100,-25,11,-0.4,-25.4,-10,-1.2,-11,-20.5
"12/11/2010",4,9," TPA",0,0,0,2,0,0,50,0,0,0,0,-3,1.45,-36.5,18.4
"12/11/2010",4,10," BHM",0,0,1,1,0,0,0,22,10,-0.2,21.8,0,-0.1,3,33.1
"12/11/2010",4,10," BNA",0,0,1,0,0,0,0,16,10,0.3,16.3,0,0,0,0
"12/11/2010",4,10," DFW",1,1,1,1,100,100,0,-20,11,-0.6,-20.6,-4,0,-1,25.4
"12/11/2010",4,10," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",4,10," IAH",1,0,1,1,100,100,0,0,13,0.7,0.7,-11,-1.7,-10,22.5
"12/11/2010",4,10," MCI",0,0,0,1,0,0,0,0,0,0,0,-5,-1.4,-3,22.7
"12/11/2010",4,10," MEM",0,0,23,0,13.04,13.04,0,32.52,15.7,2.89,35.41,0,0,0,0
"12/11/2010",4,10," MSY",0,0,0,1,0,0,0,0,0,0,0,-4,-1.5,-2,24.7
"12/11/2010",4,10," OMA",0,0,0,1,0,0,100,0,0,0,0,1,0.1,-1,-6.1
"12/11/2010",4,10," ORD",0,1,1,2,100,0,50,13,15,3.6,16.6,-52,-1.15,-61,8.65
"12/11/2010",4,10," STL",0,0,1,1,100,100,0,4,10,0.4,4.4,0,1.2,0,15.6
"12/11/2010",4,11," DEN",0,0,0,1,0,0,100,0,0,0,0,-2,0.8,-3,4.3
"12/11/2010",4,11," PHX",0,0,0,1,0,0,100,0,0,0,0,-5,0.9,-4,1.7
"12/11/2010",4,11," SLC",0,0,0,1,0,0,100,0,0,0,0,-4,-1.2,-8,-8.8
"12/11/2010",4,12," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",4,12," LAS",0,0,2,0,0,0,0,25.5,12.5,2.25,27.75,0,0,0,0
"12/11/2010",4,12," LAX",1,2,1,4,100,100,100,2,10,-0.8,1.2,-15.5,-0.15,-16.5,-11.6
"12/11/2010",4,12," ONT",0,0,2,2,50,50,100,85,8.5,-0.3,84.7,-4.5,-1.65,-5,-9.55
"12/11/2010",4,12," PDX",0,0,0,1,0,0,100,0,0,0,0,-3,-4,-10,-14.9
"12/11/2010",4,12," SEA",0,1,0,2,0,0,50,0,0,0,0,-0.5,-2.25,4.5,9.95
"12/11/2010",4,12," SFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",4,13," ANC",4,2,6,5,66.67,66.67,20,-11.17,17.5,6.55,-4.62,-2,0.4,3.4,38.16
"12/11/2010",4,14," HNL",0,2,7,2,85.71,85.71,100,1.57,10.86,-0.04,1.53,5,1.5,7,-0.8
"12/11/2010",4,14," OGG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12/11/2010",5,9," SJU",0,0,0,1,0,0,100,0,0,0,0,-4,0,-2,-6.8
"12/11/2010",5,10," ATL",1,9,1,9,100,100,88.89,-8,10,-3.2,-11.2,-2,-0.6,-7,-3.93
"12/11/2010",5,10," BDL",3,0,3,1,66.67,66.67,0,3,18,6.37,9.37,4,1.5,5,21.1
"12/11/2010",5,10," BOS",5,3,5,7,80,80,85.71,0.4,13.8,0.24,0.64,1.71,-0.17,-0.29,4.49
"12/11/2010",5,10," BUF",2,0,2,1,100,100,100,-4.5,12.5,0.1,-4.4,-1,0.5,-2,-0.9
"12/11/2010",5,10," BWI",2,0,3,0,100,100,0,-5,13.67,2.87,-2.13,0,0,0,0
"12/11/2010",5,10," CLE",1,0,1,1,100,100,0,-1,24,7.5,6.5,-1,1.2,-2,41.8
"12/11/2010",5,10," CLT",1,3,2,4,100,100,50,-6.5,11,-2.35,-8.85,-8.5,4.4,3.25,60.25
"12/11/2010",5,10," CVG",1,0,6,0,83.33,83.33,0,3,12.67,-0.13,2.87,0,0,0,0
"12/11/2010",5,10," DAY",2,0,2,0,100,100,0,-2,19,6.75,4.75,0,0,0,0
"12/11/2010",5,10," DCA",2,0,2,0,50,50,0,18.5,21,8.1,26.6,0,0,0,0
"12/11/2010",5,10," DTW",0,2,0,3,0,0,33.33,0,0,0,0,-4.33,0.67,3.67,19.4
"12/11/2010",5,10," EWR",3,6,3,6,66.67,33.33,83.33,11,31.67,18.3,29.3,-4.67,0.7,-6.17,-4.33
"12/11/2010",5,10," FLL",2,5,2,4,50,50,100,8,12,-1.35,6.65,-7.25,0.78,-7,-5.65
"12/11/2010",5,10," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
