"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"01/21/2011",0,6," STL",0,0,3,3,0,0,66.67,84.33,12,2.8,87.33,25.33,1.53,4.67,15
"01/21/2011",0,7," ABQ",0,0,1,0,100,100,0,2,13,1.8,3.8,0,0,0,0
"01/21/2011",0,7," DEN",3,2,3,2,33.33,33.33,100,20.67,13.33,1.27,21.93,-7.5,0,-5,-10
"01/21/2011",0,7," PHX",2,2,2,3,100,100,100,-5.5,17,3.45,-2.05,-11.67,1.07,-23.67,-13.17
"01/21/2011",0,7," SLC",1,1,1,1,100,100,100,6,12,-5.1,0.9,-2,0,-2,-3
"01/21/2011",0,7," TUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",0,8," BUR",0,0,1,1,100,100,100,2,10,0.8,3.7,-13,-0.5,-11,-23.4
"01/21/2011",0,8," LAS",4,1,4,1,100,100,100,-4.25,13.75,0.75,-3.5,-18,-0.4,-2,-9
"01/21/2011",0,8," LAX",14,9,14,7,85.71,85.71,71.43,0.14,15.14,2.78,3.06,-6.29,3.46,-14.14,4.53
"01/21/2011",0,8," OAK",0,0,1,2,100,100,100,11,8,0.3,11.3,-2.5,0.1,-1.5,5.65
"01/21/2011",0,8," PDX",0,1,0,2,0,0,100,0,0,0,0,3,1.5,5,-1.45
"01/21/2011",0,8," SEA",1,2,2,2,50,50,50,14.5,16.5,4.05,18.55,-6,0.55,6.5,24
"01/21/2011",0,8," SFO",9,2,7,3,100,100,100,-1.57,13.29,0.94,-0.63,-7.33,0.3,-10.67,-8.93
"01/21/2011",0,8," SMF",1,0,1,0,100,100,0,-13,8,-0.8,-13.8,0,0,0,0
"01/21/2011",0,9," ANC",4,7,6,7,66.67,66.67,42.86,142.83,12.33,0.93,143.77,2.14,-0.11,13.71,50.41
"01/21/2011",0,10," HNL",3,1,3,3,100,33.33,100,10,13,1.8,11.8,-14.33,0.9,-12.33,-2.93
"01/21/2011",0,10," OGG",0,1,0,1,0,0,0,0,0,0,0,5,0,6,19.1
"01/21/2011",1,5," SJU",0,1,0,1,0,0,0,0,0,0,0,0,1.1,-10,95
"01/21/2011",1,6," ATL",0,1,1,2,0,0,100,60,19,6.1,66.1,-10,1,-19,-14.8
"01/21/2011",1,6," BDL",0,0,1,0,100,100,0,-32,10,-0.9,-32.9,0,0,0,0
"01/21/2011",1,6," BOS",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",1,6," BUF",0,0,1,0,0,0,0,36,22,11.6,47.6,0,0,0,0
"01/21/2011",1,6," BWI",0,0,1,0,100,100,0,9,11,1.5,10.5,0,0,0,0
"01/21/2011",1,6," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",1,6," CLT",0,0,0,1,0,0,0,0,0,0,0,-15,2.6,-7,73.6
"01/21/2011",1,6," CVG",1,0,2,13,50,0,69.23,72.5,17,4.5,77,1.85,2.45,7.15,16.31
"01/21/2011",1,6," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",1,6," DCA",0,1,0,1,0,0,100,0,0,0,0,2,0.5,-11,-24
"01/21/2011",1,6," DTW",0,1,0,2,0,0,50,0,0,0,0,-8.5,2.1,2,14.85
"01/21/2011",1,6," EWR",0,0,3,0,66.67,33.33,0,14,22.33,10.03,24.03,0,0,0,0
"01/21/2011",1,6," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",1,6," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",1,6," IAD",0,0,2,5,50,50,60,22,13,0.7,22.7,-4.2,0.1,-3.2,-5.9
"01/21/2011",1,6," IND",0,0,0,15,0,0,66.67,0,0,0,0,0.07,0.5,6.13,25.47
"01/21/2011",1,6," JFK",3,1,4,3,75,75,33.33,-3.75,17.75,-0.7,-4.45,-4.67,2.3,-7,9.77
"01/21/2011",1,6," LGA",0,1,0,1,0,0,100,0,0,0,0,3,-1.2,-19,-16
"01/21/2011",1,6," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",1,6," MHT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",1,6," MIA",2,2,1,2,0,0,0,200,17,3.6,203.6,0.5,3,-3,49.4
"01/21/2011",1,6," PBI",0,0,1,0,100,100,0,3,12,1.3,5.1,0,0,0,0
"01/21/2011",1,6," PHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",1,6," PIT",0,0,2,0,100,100,0,-20,11,0,-20,0,0,0,0
"01/21/2011",1,6," RDU",0,0,1,1,100,100,100,8,12,0.9,8.9,3,0.1,9,-5.8
"01/21/2011",1,6," RSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",1,6," SDF",0,3,2,25,50,50,44,50,17,5.55,55.55,4.8,1.82,8.56,14.37
"01/21/2011",1,6," TEB",0,0,1,2,100,100,100,7,12,0.7,7.7,-12,-1.2,-2.5,-5.5
"01/21/2011",1,6," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",1,7," BHM",0,0,0,3,0,0,66.67,0,0,0,0,-11.33,0,-8.33,16.8
"01/21/2011",1,7," BNA",0,0,0,1,0,0,100,0,0,0,0,-1,0.6,0,0.8
"01/21/2011",1,7," DAL",0,0,0,1,0,0,100,0,0,0,0,-4,-0.3,-3,1.8
"01/21/2011",1,7," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",1,7," GYY",0,0,2,1,50,50,100,-2,11.5,0.2,-1.8,-25,-1.2,-28,-43
"01/21/2011",1,7," HOU",0,0,0,1,0,0,100,0,0,0,0,-1,-0.4,-1,-7.3
"01/21/2011",1,7," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",1,7," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",1,7," MEM",0,0,2,10,50,50,60,20,14.5,0.9,20.9,-13.2,-2.5,-15.6,0.47
"01/21/2011",1,7," MKE",0,0,1,1,0,0,100,37,11,0.6,37.6,-32,1.3,-30,-10.5
"01/21/2011",1,7," MSP",0,0,0,1,0,0,0,0,0,0,0,10,1.1,18,116.7
"01/21/2011",1,7," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",1,7," OMA",0,0,0,2,0,0,50,0,0,0,0,-17,0.4,-15.5,18.95
"01/21/2011",1,7," ORD",3,0,4,3,75,75,100,8.5,12.5,1.4,9.9,-8.67,2.2,5,2.53
"01/21/2011",1,7," RFD",1,0,1,2,100,100,100,3,7,-4.3,-1.3,-44.5,-1.2,-42.5,-1.15
"01/21/2011",1,7," SAT",0,0,0,1,0,0,100,0,0,0,0,-12,0.7,-10,-2.8
"01/21/2011",1,7," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",1,8," DEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",1,8," PHX",1,0,1,1,100,100,100,-14,19,3.6,-10.4,3,-1.6,3,5.1
"01/21/2011",1,8," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",1,9," BUR",0,0,1,1,0,0,100,20,10,0.8,20.8,1,-0.5,1,11.8
"01/21/2011",1,9," LAS",3,0,3,0,100,100,0,-5.67,16.33,2.8,-2.87,0,0,0,0
"01/21/2011",1,9," LAX",9,3,8,3,75,75,66.67,26.5,12.75,0.1,26.79,-1,0,-19.33,-13.03
"01/21/2011",1,9," OAK",1,0,3,0,100,100,0,-4.67,8.67,0,-4.67,0,0,0,0
"01/21/2011",1,9," ONT",1,0,4,0,50,50,0,8,8.5,0.6,8.6,0,0,0,0
"01/21/2011",1,9," SEA",0,1,0,1,0,0,0,0,0,0,0,0,-1.9,0,36
"01/21/2011",1,9," SFO",0,1,0,1,0,0,100,0,0,0,0,3,1.1,-13,-13
"01/21/2011",1,9," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",1,10," ANC",6,6,6,2,83.33,66.67,50,26,16.83,4.65,30.65,13.5,0,1.5,6.35
"01/21/2011",1,11," HNL",0,1,3,1,100,100,100,-7.33,11.67,0.47,-6.87,0,0.9,1,5.5
"01/21/2011",1,11," OGG",1,0,1,0,100,100,0,4,8,0.5,4.5,0,0,0,0
"01/21/2011",2,6," SJU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",2,7," ATL",0,0,0,3,0,0,66.67,0,0,0,0,-8.33,2.2,11,9.4
"01/21/2011",2,7," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",2,7," BUF",0,0,0,1,0,0,100,0,0,0,0,1,0.4,-13,-27.6
"01/21/2011",2,7," BWI",0,0,0,1,0,0,0,0,0,0,0,-1,0.6,11,47.1
"01/21/2011",2,7," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",2,7," CVG",0,2,0,8,0,0,87.5,0,0,0,0,0.5,2.3,-1.13,1.35
"01/21/2011",2,7," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",2,7," EWR",0,0,0,3,0,0,100,0,0,0,0,-16,1.3,-10.33,-4.63
"01/21/2011",2,7," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",2,7," IAD",0,0,0,2,0,0,0,0,0,0,0,-12,0.5,-11,23.05
"01/21/2011",2,7," IND",0,0,0,8,0,0,100,0,0,0,0,0.88,0.5,3.38,2.28
"01/21/2011",2,7," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",2,7," JFK",1,1,2,1,0,0,100,31,32,14.2,45.2,-26,1.3,-26,-24.1
"01/21/2011",2,7," MCO",0,0,3,0,100,100,0,1.67,11.33,1.13,2.8,0,0,0,0
"01/21/2011",2,7," MIA",5,2,2,0,0,0,0,34.5,15,1.6,36.1,0,0,0,0
"01/21/2011",2,7," PHL",0,0,3,2,100,100,50,-1.33,15.33,2.13,0.8,2,-0.8,4,14.8
"01/21/2011",2,7," PIT",0,0,0,1,0,0,100,0,0,0,0,2,2.4,5,5.1
"01/21/2011",2,7," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",2,7," SDF",0,0,6,9,50,33.33,44.44,12.33,16.17,3.67,16.25,-4.67,1.5,-1.56,10.89
"01/21/2011",2,7," TEB",0,0,3,1,66.67,66.67,100,6,11.67,0.37,6.37,-8,-1.2,-9,-20.4
"01/21/2011",2,7," TPA",0,0,0,2,0,0,100,0,0,0,0,-10.5,0.8,-9,-13.3
"01/21/2011",2,8," AUS",0,0,1,0,100,100,0,-35,9,-0.9,-35.9,0,0,0,0
"01/21/2011",2,8," BHM",0,0,0,1,0,0,100,0,0,0,0,-1,0,0,13
"01/21/2011",2,8," BNA",0,0,1,1,100,100,100,-32,9,-0.8,-32.8,-4,0.6,-3,-15.4
"01/21/2011",2,8," DAL",0,0,1,1,100,100,0,-18,7,-0.9,-18.9,-1,-0.3,2,27.5
"01/21/2011",2,8," DFW",0,0,1,0,0,0,0,43,14,2.5,46.3,0,0,0,0
"01/21/2011",2,8," MCI",0,0,0,1,0,0,0,0,0,0,0,12,1.5,13,37.8
"01/21/2011",2,8," MEM",0,0,28,2,0,0,0,63,16.04,2.18,65.19,2.5,-1.6,0.5,56.15
"01/21/2011",2,8," ORD",0,1,0,1,0,0,0,0,0,0,0,-10,2.2,-2,57.8
"01/21/2011",2,8," RFD",0,0,6,2,83.33,83.33,100,7.17,7.5,-3.8,3.52,-6,-1.2,-3,6.3
"01/21/2011",2,8," SAT",0,0,1,0,0,0,0,39,10,1.1,40.1,0,0,0,0
"01/21/2011",2,9," ABQ",0,0,1,0,100,100,0,-26,8,-0.4,-26.4,0,0,0,0
"01/21/2011",2,9," SLC",0,0,1,0,100,100,0,-15,13,-0.4,-15.4,0,0,0,0
"01/21/2011",2,10," BUR",0,0,0,1,0,0,100,0,0,0,0,-5,-0.5,-5,-1.2
"01/21/2011",2,10," LAX",2,0,3,2,100,100,50,2.33,12.33,1.33,3.9,1.5,-0.25,1,17.4
"01/21/2011",2,10," OAK",0,0,8,1,100,100,100,-4.13,9.75,-0.49,-4.61,-7,0.1,-6,-3.3
"01/21/2011",2,10," ONT",0,0,5,0,40,20,0,15,9.2,1.3,16.3,0,0,0,0
"01/21/2011",2,10," PDX",0,0,2,1,50,50,0,5,8,-0.05,4.95,-10,0.5,-9,18.2
"01/21/2011",2,10," SEA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",2,10," SFO",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",2,11," ANC",1,3,1,2,100,100,100,7,14,2.1,9.1,0,-0.5,0.5,-4.65
"01/21/2011",2,12," HNL",3,2,5,3,100,100,66.67,-5.6,11.8,0.6,-5,-9.33,0.9,-8.33,6.87
"01/21/2011",2,12," OGG",0,1,1,2,100,0,100,14,8,0.5,14.5,5,0,6,-3.9
"01/21/2011",3,7," SJU",0,1,0,1,0,0,100,0,0,0,0,-2,-0.6,-4,-11
"01/21/2011",3,8," ATL",0,2,0,1,0,0,0,0,0,0,0,-4,-1,-2,196.4
"01/21/2011",3,8," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",3,8," BWI",0,0,0,1,0,0,100,0,0,0,0,6,0.6,20,8.7
"01/21/2011",3,8," CVG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",3,8," EWR",0,1,7,3,14.29,0,66.67,63.71,35.71,23.87,87.59,-32.67,1.7,-37,-2.27
"01/21/2011",3,8," FLL",0,0,1,0,100,100,0,5,16,4.1,9.1,0,0,0,0
"01/21/2011",3,8," IAD",1,0,2,2,100,100,50,6.5,14,1.7,8.6,-13,0.5,-12.5,14.95
"01/21/2011",3,8," IND",0,0,12,1,25,25,0,32.58,12.75,2.05,34.65,-1,0.5,2,53.8
"01/21/2011",3,8," JFK",4,0,2,0,0,0,0,162.5,33.5,15.7,178.2,0,0,0,0
"01/21/2011",3,8," MCO",0,0,0,2,0,0,50,0,0,0,0,-5,1.3,-3,36.2
"01/21/2011",3,8," MIA",1,2,1,0,100,100,0,-7,9,-0.6,-7.6,0,0,0,0
"01/21/2011",3,8," PHL",0,0,8,0,100,62.5,0,-0.63,26.5,13.3,12.69,0,0,0,0
"01/21/2011",3,8," PVD",0,0,1,0,100,100,0,-4,10,-0.1,-4.1,0,0,0,0
"01/21/2011",3,8," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",3,8," SDF",0,0,36,0,16.67,13.89,0,33.78,11.08,-1.42,32.43,0,0,0,0
"01/21/2011",3,8," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",3,8," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",3,9," AUS",0,0,1,0,100,100,0,-41,9,-0.9,-41.9,0,0,0,0
"01/21/2011",3,9," BHM",0,0,2,1,50,50,0,45.5,16.5,6.1,51.6,-13,0,-10,63.5
"01/21/2011",3,9," DFW",0,1,0,1,0,0,100,0,0,0,0,-19,2.3,-2,6.8
"01/21/2011",3,9," IAH",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",3,9," MCI",0,0,0,1,0,0,100,0,0,0,0,-4,1.5,-20,-34.4
"01/21/2011",3,9," MEM",0,0,88,0,1.14,1.14,0,82.1,17.25,3.36,85.48,0,0,0,0
"01/21/2011",3,9," ORD",1,2,1,3,100,100,66.67,-4,11,-0.1,-4.1,-11.33,1.53,-34.33,-2.47
"01/21/2011",3,9," RFD",0,0,7,0,85.71,85.71,0,10.43,7.57,-3.73,6.84,0,0,0,0
"01/21/2011",3,9," SAT",0,0,1,2,100,100,50,-26,8,-0.9,-27.8,-12,0.7,-10.5,44.65
"01/21/2011",3,9," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",3,10," DEN",0,0,1,2,0,0,100,34,12,1.3,35.3,0,0.8,0.5,5.85
"01/21/2011",3,10," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",3,11," BUR",0,0,2,0,0,0,0,21,10,0.8,22.25,0,0,0,0
"01/21/2011",3,11," LAS",0,0,0,1,0,0,100,0,0,0,0,-13,1,-15,-17.6
"01/21/2011",3,11," LAX",1,1,1,1,100,100,100,-22,11,0,-22,3,-1.3,-1,-4.3
"01/21/2011",3,11," OAK",0,0,2,2,100,100,50,-17.5,10,-0.6,-18.1,1,0.1,2,18.45
"01/21/2011",3,11," ONT",0,0,1,1,0,0,100,18,9,1.1,20,-14,0,-17,-22.9
"01/21/2011",3,11," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",3,11," SEA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",3,11," SFO",0,2,0,2,0,0,50,0,0,0,0,-3.5,0,-8,90.35
"01/21/2011",3,12," ANC",5,0,4,1,75,75,100,1.5,15,3.85,5.35,-19,-0.1,-14,-14.9
"01/21/2011",3,13," HNL",0,1,4,3,100,100,100,-1.75,12,0.8,-0.95,-13,0.9,-12.67,-4.13
"01/21/2011",3,13," OGG",1,0,1,1,100,100,100,-16,7,-0.5,-16.5,-4,0,-2,-2.7
"01/21/2011",4,8," SJU",1,2,1,2,100,100,100,-17,27,13.8,-3.2,-1,2.9,-3.5,5
"01/21/2011",4,9," ATL",0,1,1,5,100,100,20,-64,12,-0.9,-64.9,-1.6,1.36,4.2,23.88
"01/21/2011",4,9," BDL",0,0,1,3,0,0,66.67,48,46,35.1,83.1,-3,0.83,3.33,17.27
"01/21/2011",4,9," BOS",0,0,0,1,0,0,100,0,0,0,0,-5,1.7,8,6.8
"01/21/2011",4,9," BUF",0,0,0,2,0,0,100,0,0,0,0,0.5,0.4,12.5,6.95
"01/21/2011",4,9," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",4,9," CVG",2,0,10,0,0,0,0,53.8,26.6,14.1,67.9,0,0,0,0
"01/21/2011",4,9," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",4,9," EWR",0,2,8,3,37.5,0,33.33,62.88,59.63,47.53,110.49,-10.67,2.03,-4.67,99.2
"01/21/2011",4,9," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",4,9," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01/21/2011",4,9," IND",0,1,40,0,2.5,0,0,50.6,14.5,3.78,54.4,0,0,0,0
"01/21/2011",4,9," JFK",0,3,0,3,0,0,66.67,0,0,0,0,11.33,1.3,13,11.4
"01/21/2011",4,9," MHT",0,0,0,1,0,0,100,0,0,0,0,-5,1,8,-0.2
"01/21/2011",4,9," MIA",2,6,1,3,0,0,66.67,100,12,-1.4,98.6,-0.67,1.9,3.33,63.67
"01/21/2011",4,9," PBI",0,0,2,1,50,50,0,20,12,1.3,21.7,-1,-0.1,3,21
"01/21/2011",4,9," PHL",0,0,1,0,0,0,0,21,40,26.8,47.8,0,0,0,0
"01/21/2011",4,9," PIT",0,0,0,3,0,0,33.33,0,0,0,0,-3.33,1.97,6.33,35.23
"01/21/2011",4,9," SDF",3,0,50,1,2,2,100,35.78,14.4,2.07,37.95,11,2,11,-4.3
"01/21/2011",4,9," TEB",0,0,0,2,0,0,50,0,0,0,0,11.5,-1.2,11,9.3
"01/21/2011",4,9," TPA",0,0,2,2,50,50,100,16.5,11,0.8,17.3,-2.5,0.8,0.5,0.7
"01/21/2011",4,10," AUS",0,0,0,3,0,0,0,0,0,0,0,-5.33,-0.6,-2.67,62.67
"01/21/2011",4,10," BHM",0,0,0,2,0,0,0,0,0,0,0,0,0,7.5,82.75
"01/21/2011",4,10," BNA",0,0,0,2,0,0,0,0,0,0,0,-1.5,0.6,1.5,60.95
"01/21/2011",4,10," DAL",0,0,1,0,0,0,0,80,16,8.1,88.9,0,0,0,0
"01/21/2011",4,10," DFW",0,1,1,5,0,0,60,17,33,21.5,39.4,-2.6,0.7,-6.4,15.38
"01/21/2011",4,10," IAH",1,0,1,2,100,100,50,0,17,5.1,5.1,-3.5,3.4,2.5,30.05
"01/21/2011",4,10," MCI",0,0,1,2,100,100,0,-9,9,-0.6,-9.6,-5.5,1.4,-1.5,45.1
"01/21/2011",4,10," MEM",0,0,15,2,0,0,0,87.87,22,8.18,96.06,-4,-0.1,0.5,58.95
"01/21/2011",4,10," MKE",0,0,0,2,0,0,0,0,0,0,0,-5.5,1.3,-1,47.4
"01/21/2011",4,10," MSP",0,0,0,2,0,0,100,0,0,0,0,-7.5,1.1,-2.5,0.8
"01/21/2011",4,10," MSY",0,0,0,1,0,0,0,0,0,0,0,-1,0.2,1,133.7
"01/21/2011",4,10," ORD",1,3,1,9,100,100,44.44,-52,14,2.9,-49.1,-8.44,0.74,-4,20.3
"01/21/2011",4,10," SAT",0,0,0,2,0,0,50,0,0,0,0,-7.5,0.7,-3.5,11.7
"01/21/2011",4,10," STL",0,0,0,2,0,0,0,0,0,0,0,-5,1.2,-0.5,29.25
"01/21/2011",4,11," ABQ",0,0,0,1,0,0,0,0,0,0,0,-4,-0.6,-7,34.8
"01/21/2011",4,11," DEN",0,0,1,3,0,0,0,57,12,1.3,58.3,-4.67,0.8,-3.67,50.77
