"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"11/21/2011",0,6," MCI",0,1,0,3,0,0,66.67,0,0,0,0,-5.33,1,-0.67,18.53
"11/21/2011",0,6," MDW",0,4,0,4,0,0,75,0,0,0,0,-7.75,-0.55,-25.5,7.75
"11/21/2011",0,6," MEM",0,0,1,1,0,0,0,25,15,1.1,26.1,-12,-3.1,-14,38
"11/21/2011",0,6," MKE",0,1,0,1,0,0,0,0,0,0,0,-3,-1.3,-25,73
"11/21/2011",0,6," MSP",0,3,1,3,100,0,66.67,13,17,2.7,15.7,-1.67,-2.57,-17.33,0
"11/21/2011",0,6," MSY",0,1,0,1,0,0,100,0,0,0,0,3,-0.2,-10,-13
"11/21/2011",0,6," OMA",0,0,0,1,0,0,0,0,0,0,0,-8,0.4,-14,54
"11/21/2011",0,6," ORD",0,3,2,6,0,0,50,41,14,2.9,43.9,0.83,1.03,-17.83,7.07
"11/21/2011",0,6," RFD",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",0,6," SAT",0,1,0,3,0,0,100,0,0,0,0,-1.67,-0.2,-6,-7.3
"11/21/2011",0,6," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",0,7," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",0,7," DEN",2,2,2,2,100,100,100,-3,11.5,-1.25,-4.25,-5,0.4,-9.5,-11
"11/21/2011",0,7," PHX",3,5,3,5,33.33,33.33,40,32.33,13.67,0,32.33,-3.8,0.76,-3,17
"11/21/2011",0,7," SLC",1,3,1,3,100,100,100,-3,16,0.3,-2.7,0.67,0.27,3,6.33
"11/21/2011",0,8," LAS",2,1,2,4,100,100,50,-2.5,10.5,-0.65,-3.15,-3.25,0.63,3,27.52
"11/21/2011",0,8," LAX",13,7,13,7,38.46,30.77,71.43,23.08,14.62,3.04,26.25,-0.57,4.53,12.71,8.53
"11/21/2011",0,8," OAK",1,1,1,0,100,100,0,0,7,-0.7,-0.7,0,0,0,0
"11/21/2011",0,8," ONT",1,0,1,0,100,100,0,1,16,6.2,7.2,0,0,0,0
"11/21/2011",0,8," PDX",1,1,1,2,100,100,100,6,7,-3.8,2.2,5.5,1.8,2.5,7
"11/21/2011",0,8," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",0,8," SEA",1,3,1,5,100,100,40,-5,18,2.8,-2.2,-2.6,-0.02,1.6,22.92
"11/21/2011",0,8," SFO",9,2,6,2,66.67,50,50,9,14.17,1.68,10.68,-0.5,0.95,5,19.1
"11/21/2011",0,8," SMF",1,2,1,2,100,100,100,2,10,1.6,3.6,-3,1,3.5,5.5
"11/21/2011",0,9," ANC",5,5,5,5,40,40,100,126.8,13.6,2.96,129.76,-6,0.06,-23,-17.66
"11/21/2011",0,10," HNL",3,1,3,2,66.67,66.67,50,11.67,12.33,1.13,12.8,1.5,0.9,8,8.35
"11/21/2011",0,10," OGG",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,5," SJU",0,1,0,2,0,0,100,0,0,0,0,-2.5,-0.1,-3,-9.15
"11/21/2011",1,6," ATL",1,1,1,0,100,100,0,0,13,0.1,0.9,0,0,0,0
"11/21/2011",1,6," BOS",0,1,0,1,0,0,100,0,0,0,0,-8,-1.1,-9,-12
"11/21/2011",1,6," BUF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,6," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,6," CVG",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,6," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,6," DCA",0,1,0,1,0,0,0,0,0,0,0,14,0.4,12,42.9
"11/21/2011",1,6," DTW",0,0,0,1,0,0,100,0,0,0,0,0,-0.2,-15,-10
"11/21/2011",1,6," EWR",0,2,0,3,0,0,100,0,0,0,0,-4,-2.13,-13.67,-9.7
"11/21/2011",1,6," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,6," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,6," IAD",0,1,0,1,0,0,100,0,0,0,0,-7,0.5,-7,-19.7
"11/21/2011",1,6," IND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,6," JFK",2,2,1,0,0,0,0,93,21,3.2,96.2,0,0,0,0
"11/21/2011",1,6," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,6," MHT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,6," MIA",1,1,1,0,100,100,0,-6,13,-0.4,-6.4,0,0,0,0
"11/21/2011",1,6," PHL",0,1,0,1,0,0,100,0,0,0,0,2,-2.1,-8,-12
"11/21/2011",1,6," PIT",0,0,1,0,100,100,0,12,11,0,12,0,0,0,0
"11/21/2011",1,6," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,6," SDF",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,6," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,7," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,7," DAL",0,0,0,1,0,0,100,0,0,0,0,-4,-1.8,-11,-26.7
"11/21/2011",1,7," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,7," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,7," MCI",0,0,1,0,0,0,0,68,10,0.4,68.4,0,0,0,0
"11/21/2011",1,7," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,7," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,7," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,7," OMA",0,0,1,1,100,100,100,-22,10,-0.1,-22.1,-16,0.4,-53,-68
"11/21/2011",1,7," ORD",2,0,6,1,83.33,83.33,100,-7.33,11.5,0.4,-6.93,-2,1.2,-25,-32.3
"11/21/2011",1,7," STL",0,0,0,1,0,0,100,0,0,0,0,1,1.2,5,-1.1
"11/21/2011",1,8," DEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,8," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,8," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,9," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,9," LAS",4,0,4,0,100,100,0,-2.25,16.75,4.85,2.6,0,0,0,0
"11/21/2011",1,9," LAX",7,0,6,0,66.67,50,0,10,13.17,1.67,11.92,0,0,0,0
"11/21/2011",1,9," OAK",1,0,1,0,100,100,0,3,9,1.3,5.2,0,0,0,0
"11/21/2011",1,9," ONT",1,0,1,0,100,100,0,-12,7,-0.9,-12.9,0,0,0,0
"11/21/2011",1,9," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,9," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",1,9," SEA",1,2,0,2,0,0,50,0,0,0,0,-1.5,-2.35,-8.5,25.25
"11/21/2011",1,9," SFO",1,1,1,1,100,100,100,3,15,2.7,5.7,3,-2.5,-12,-15
"11/21/2011",1,10," ANC",3,1,3,4,100,100,75,-3,17,5.1,2.1,-3.5,-0.28,-25.5,-13.2
"11/21/2011",1,11," HNL",0,1,1,2,100,100,100,10,13,1.8,11.8,-1.5,0.9,-1,2.95
"11/21/2011",1,11," OGG",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,6," SJU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,7," ATL",2,0,2,0,50,50,0,195.5,17,4.1,199.6,0,0,0,0
"11/21/2011",2,7," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,7," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,7," CVG",0,0,3,0,100,66.67,0,4.33,14,1.5,5.83,0,0,0,0
"11/21/2011",2,7," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,7," EWR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,7," FLL",0,0,0,1,0,0,100,0,0,0,0,-2,0.1,1,-10.7
"11/21/2011",2,7," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,7," JFK",1,0,2,0,100,100,0,-8,17,-0.8,-8.8,0,0,0,0
"11/21/2011",2,7," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,7," MIA",3,0,1,1,100,100,100,-8,13,-0.4,-8.4,-7,1,-6,-15.8
"11/21/2011",2,7," PHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,7," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,7," SDF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,7," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,8," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,8," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,8," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,8," IAH",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,8," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,8," MEM",0,0,2,0,100,100,0,-5,14,0.1,-4.9,0,0,0,0
"11/21/2011",2,8," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,8," ORD",2,1,3,2,100,100,50,-8.67,11.33,0.23,-8.43,-7.5,2,-14.5,176.85
"11/21/2011",2,8," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,9," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,9," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,10," LAS",0,0,0,1,0,0,0,0,0,0,0,-6,0,-6,35.7
"11/21/2011",2,10," LAX",1,1,3,1,66.67,66.67,100,9.67,14,3,12.67,16,2.8,-37,-52
"11/21/2011",2,10," PDX",0,0,0,1,0,0,0,0,0,0,0,11,0.5,11,187.6
"11/21/2011",2,10," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,10," SEA",0,0,0,1,0,0,100,0,0,0,0,11,-1.6,6,3
"11/21/2011",2,10," SFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",2,11," ANC",1,1,1,2,100,100,50,7,16,5.5,12.5,-10.5,0.05,-16.5,27.3
"11/21/2011",2,12," HNL",3,2,6,2,83.33,66.67,50,0.17,11.67,0.47,0.63,-1.5,0.9,0.5,18.9
"11/21/2011",2,12," OGG",0,1,1,2,100,0,100,14,8,0.5,14.5,-1.5,0,4.5,2.25
"11/21/2011",3,7," SJU",1,1,1,1,100,100,100,-12,12,-0.7,-12.7,-1,1.6,-8,-19
"11/21/2011",3,8," ATL",0,2,0,2,0,0,0,0,0,0,0,-1,2,2.5,119.35
"11/21/2011",3,8," BWI",0,0,0,1,0,0,100,0,0,0,0,0,0.6,-41,-55.6
"11/21/2011",3,8," CVG",1,0,5,0,100,80,0,1.6,14.8,2.3,3.9,0,0,0,0
"11/21/2011",3,8," EWR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",3,8," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",3,8," JFK",0,0,1,1,100,100,100,-15,17,-0.8,-15.8,13,0.3,17,14.4
"11/21/2011",3,8," MIA",0,2,0,1,0,0,100,0,0,0,0,-28,1,-29,-15.9
"11/21/2011",3,9," AUS",0,0,0,1,0,0,100,0,0,0,0,13,0.2,-3,-18
"11/21/2011",3,9," DFW",1,0,2,1,100,100,100,-6,11,-0.5,-6.55,-7,2.3,3,-3.3
"11/21/2011",3,9," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",3,9," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",3,9," MEM",0,0,0,1,0,0,100,0,0,0,0,-14,-0.1,-11,4.9
"11/21/2011",3,9," ORD",1,0,1,1,0,0,100,20,14,2.9,22.9,6,1.2,11,-3.9
"11/21/2011",3,9," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",3,10," PHX",0,0,1,0,0,0,0,21,11,0.4,21.4,0,0,0,0
"11/21/2011",3,10," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",3,11," BUR",0,0,1,0,0,0,0,19,10,0.8,19.8,0,0,0,0
"11/21/2011",3,11," LAS",0,0,1,0,100,100,0,-22,10,-0.7,-22.7,0,0,0,0
"11/21/2011",3,11," LAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",3,11," OAK",0,0,1,0,0,0,0,35,9,1.3,36.3,0,0,0,0
"11/21/2011",3,11," SFO",0,0,0,1,0,0,100,0,0,0,0,-6,1.5,-2,8.5
"11/21/2011",3,12," ANC",4,1,7,1,85.71,71.43,0,29.71,12.57,1.67,31.4,8,-0.1,11,58.7
"11/21/2011",3,13," HNL",0,2,6,3,33.33,33.33,33.33,12.83,12.67,1.47,14.3,-3.33,0.9,1,14.33
"11/21/2011",3,13," OGG",1,0,1,1,100,100,0,0,8,0.5,0.5,-3,0,-1,20.3
"11/21/2011",4,8," SJU",2,2,3,2,100,100,100,-10.67,15.33,3,-7.67,-2.5,14.1,-4,-11.5
"11/21/2011",4,9," ATL",0,0,0,1,0,0,100,0,0,0,0,-9,1.8,-16,-19
"11/21/2011",4,9," BOS",0,0,0,1,0,0,0,0,0,0,0,4,1.7,9,23.2
"11/21/2011",4,9," BWI",0,0,0,1,0,0,0,0,0,0,0,0,0.6,4,18.1
"11/21/2011",4,9," CVG",0,0,1,0,100,100,0,0,16,3.5,3.5,0,0,0,0
"11/21/2011",4,9," DCA",0,0,1,0,100,100,0,0,13,0.9,0.9,0,0,0,0
"11/21/2011",4,9," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",4,9," EWR",0,2,0,3,0,0,66.67,0,0,0,0,-29,1.17,-35,11.3
"11/21/2011",4,9," FLL",0,0,1,0,0,0,0,19,15,3.1,22.1,0,0,0,0
"11/21/2011",4,9," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",4,9," IND",0,0,1,0,0,0,0,25,11,0,25,0,0,0,0
"11/21/2011",4,9," JFK",0,3,0,1,0,0,0,0,0,0,0,2,-0.7,-13,76
"11/21/2011",4,9," LGA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",4,9," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",4,9," MIA",1,6,0,2,0,0,50,0,0,0,0,-9.5,2.8,-12,-7.85
"11/21/2011",4,9," PHL",0,0,0,2,0,0,100,0,0,0,0,3.5,1.2,7,6.6
"11/21/2011",4,9," SDF",0,0,1,1,100,100,100,-19,11,-0.8,-19.8,4,1.2,-2,-16.5
"11/21/2011",4,10," AUS",0,0,0,1,0,0,0,0,0,0,0,4,0.2,-2,93.5
"11/21/2011",4,10," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",4,10," DFW",0,1,0,1,0,0,100,0,0,0,0,-7,2.3,-1,5.8
"11/21/2011",4,10," IAH",1,0,2,0,100,100,0,-0.5,13.5,1,0.5,0,0,0,0
"11/21/2011",4,10," MEM",0,0,1,0,100,100,0,-31,13,-0.3,-31.3,0,0,0,0
"11/21/2011",4,10," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",4,10," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",4,10," ORD",1,2,1,4,0,0,100,421,13,1.9,422.9,-27.5,0,-49.25,-18.5
"11/21/2011",4,10," RFD",0,0,1,0,0,0,0,57,11,-0.3,56.7,0,0,0,0
"11/21/2011",4,10," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",4,11," DEN",0,0,0,1,0,0,100,0,0,0,0,-5,-0.2,-2,-3.5
"11/21/2011",4,11," PHX",0,0,0,1,0,0,100,0,0,0,0,-15,1.2,-14,-3.8
"11/21/2011",4,12," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",4,12," LAS",0,0,1,0,0,0,0,26,14,3.3,29.3,0,0,0,0
"11/21/2011",4,12," LAX",1,2,1,2,100,100,100,-5,11,0,-5,-27.5,-2.7,-28.5,-30
"11/21/2011",4,12," OAK",0,0,2,0,100,50,0,4.5,13,5.3,9.8,0,0,0,0
"11/21/2011",4,12," PDX",0,0,2,0,0,0,0,66.5,11,1.7,68.2,0,0,0,0
"11/21/2011",4,12," SEA",0,1,1,1,100,100,100,12,14,2.3,14.3,-5,0.4,2,6
"11/21/2011",4,12," SFO",0,2,1,3,0,0,100,45,15,2.7,47.7,-8.33,-0.17,-13.67,-16
"11/21/2011",4,13," ANC",2,2,4,2,75,75,50,7.25,13.75,2.85,10.1,-4,-0.1,-2,8.5
"11/21/2011",4,14," HNL",2,2,3,4,33.33,33.33,50,134.67,11,-0.2,134.47,-2.5,0.9,-0.75,7.05
"11/21/2011",4,14," OGG",0,0,0,1,0,0,100,0,0,0,0,-7,0,-5,-12.8
"11/21/2011",5,10," ATL",4,10,6,9,83.33,83.33,88.89,37.67,15.67,2.58,40.25,-15.11,-0.38,-25.44,49.56
"11/21/2011",5,10," BDL",4,1,4,1,100,100,100,-3.25,10.75,0,-3.25,2,0.5,3,4.7
"11/21/2011",5,10," BOS",6,4,6,4,100,100,75,-1.67,11.5,-2.57,-4.23,-3,0.58,-18.5,8.95
"11/21/2011",5,10," BUF",5,0,5,0,100,100,0,-6.8,9.6,-0.46,-7.32,0,0,0,0
"11/21/2011",5,10," BWI",2,0,2,0,100,100,0,-5,10,-0.4,-5.4,0,0,0,0
"11/21/2011",5,10," CLE",1,0,1,0,100,100,0,-3,16,5.6,2.6,0,0,0,0
"11/21/2011",5,10," CLT",1,4,1,4,100,100,75,-1,28,14.9,13.9,1.25,3.75,-0.25,19
"11/21/2011",5,10," CVG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",5,10," DAY",1,0,1,0,100,100,0,-6,11,0,-6,0,0,0,0
"11/21/2011",5,10," DCA",1,0,1,0,100,100,0,0,17,4.1,4.1,0,0,0,0
"11/21/2011",5,10," DTW",1,0,1,0,100,100,0,-11,14,-0.9,-11.9,0,0,0,0
"11/21/2011",5,10," EWR",2,6,2,5,100,100,100,-2,14,1.4,-0.6,-8,-1.2,-20.4,-14.4
"11/21/2011",5,10," FLL",2,6,2,5,100,100,100,-2,14.5,2,0,-4.6,1.32,-2.2,-7.04
"11/21/2011",5,10," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",5,10," IAD",1,3,1,3,100,100,100,-1,20,7.1,6.1,-8.67,0.07,-28,-23.17
"11/21/2011",5,10," IND",3,1,3,1,66.67,66.67,100,6.67,12.67,1.43,8.1,0,-1.9,-27,-2
"11/21/2011",5,10," JAX",1,0,2,0,100,100,0,-1.5,10.5,-2,-3.5,0,0,0,0
"11/21/2011",5,10," JFK",6,20,6,21,100,100,90.48,0.83,15.5,-0.9,-0.07,-3.86,1.71,-26.52,-12.42
"11/21/2011",5,10," LGA",1,0,1,0,100,100,0,-5,12,1.5,-3.5,0,0,0,0
"11/21/2011",5,10," MCO",1,2,1,2,100,100,100,-5,17,6.3,1.3,-7,2.4,-10,-17
"11/21/2011",5,10," MHT",1,0,1,0,100,100,0,-7,9,-0.7,-7.7,0,0,0,0
"11/21/2011",5,10," MIA",4,7,3,7,100,100,85.71,-24.33,14.33,0.93,-23.4,-17.57,-0.09,-52.57,-43.33
"11/21/2011",5,10," PBI",1,0,3,0,33.33,33.33,0,16.33,14.33,2.83,19.17,0,0,0,0
"11/21/2011",5,10," PHL",3,1,3,1,100,100,100,-6.33,11.67,-0.5,-6.83,4,-1.4,-20,-21
"11/21/2011",5,10," PIT",5,0,5,0,100,100,0,-0.6,10.4,-1.12,-1.72,0,0,0,0
"11/21/2011",5,10," PVD",3,0,3,0,100,100,0,-0.67,11,0.9,0.23,0,0,0,0
"11/21/2011",5,10," RDU",4,0,4,0,100,100,0,1.25,16.5,3.53,4.78,0,0,0,0
"11/21/2011",5,10," RSW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",5,10," SDF",1,0,1,1,100,100,100,0,10,-0.4,-0.4,-1,1.2,1,-7.5
"11/21/2011",5,10," TEB",0,0,1,0,0,0,0,38,11,-0.3,38.5,0,0,0,0
"11/21/2011",5,10," TPA",1,0,1,0,0,0,0,15,10,0.5,15.5,0,0,0,0
"11/21/2011",5,11," AUS",2,0,2,0,100,100,0,-4.5,11,-1.1,-5.6,0,0,0,0
"11/21/2011",5,11," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",5,11," BNA",4,0,4,0,100,100,0,-2,16.25,4.13,2.13,0,0,0,0
"11/21/2011",5,11," DAL",0,0,1,0,100,100,0,-8,7,-0.9,-9.2,0,0,0,0
"11/21/2011",5,11," DFW",5,7,11,7,63.64,63.64,100,6.09,10.91,-0.9,5.25,-1.14,-0.81,-4,-4.43
"11/21/2011",5,11," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",5,11," IAH",1,9,2,8,100,100,100,-2,15,2.35,0.35,-12.75,0.14,-11.25,-1.98
"11/21/2011",5,11," MCI",2,0,2,1,100,100,100,-5.5,14,4.75,-0.75,4,0.5,8,8.3
"11/21/2011",5,11," MDW",3,0,5,0,80,80,0,5.2,10.4,2.08,7.28,0,0,0,0
"11/21/2011",5,11," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2011",5,11," MKE",3,3,6,3,100,100,100,-4.17,10.5,-0.03,-4.18,3,0.2,-14.33,-22
"11/21/2011",5,11," MSP",3,0,3,2,100,66.67,100,-6.33,22.67,10.2,3.87,-3.5,0.1,-3.5,4.8
"11/21/2011",5,11," MSY",1,0,1,0,100,100,0,7,13,3.3,10.3,0,0,0,0
"11/21/2011",5,11," OMA",3,0,4,0,100,75,0,-2.25,19.25,9.63,7.38,0,0,0,0
