"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"03/01/2013",0,5," PIT",0,2,0,1,0,0,100,0,0,0,0,1,7.2,4,3
"03/01/2013",0,5," PVD",0,1,0,1,0,0,100,0,0,0,0,-5,-0.9,-21,-25
"03/01/2013",0,5," RDU",0,1,0,1,0,0,100,0,0,0,0,-7,1.7,-5,4
"03/01/2013",0,5," RSW",0,3,0,2,0,0,100,0,0,0,0,-3,0.35,6,4.5
"03/01/2013",0,5," SDF",0,2,0,44,0,0,54.55,0,0,0,0,3.16,-0.16,8.2,21.84
"03/01/2013",0,5," SWF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",0,5," TEB",0,0,2,4,50,50,25,4,12,0.8,4.8,-2,-1.1,-6.25,10.55
"03/01/2013",0,5," TPA",0,5,0,3,0,0,33.33,0,0,0,0,-0.67,1,5.33,23.67
"03/01/2013",0,6," AUS",0,8,0,7,0,0,85.71,0,0,0,0,-2,4.39,-3.57,-0.14
"03/01/2013",0,6," BHM",0,1,1,3,0,0,66.67,28,13,2.8,30.8,-4,-0.2,-0.33,20.4
"03/01/2013",0,6," BNA",0,1,0,1,0,0,0,0,0,0,0,0,0.3,-1,16
"03/01/2013",0,6," DAL",0,0,0,1,0,0,100,0,0,0,0,-6,-0.2,-2,3.7
"03/01/2013",0,6," DFW",0,3,3,4,33.33,33.33,100,145,13,1.5,146.5,-0.25,-1.6,-5.75,-6.03
"03/01/2013",0,6," HOU",0,1,0,2,0,0,100,0,0,0,0,-5.5,-1.5,-12.5,-15.5
"03/01/2013",0,6," IAH",1,5,0,4,0,0,25,0,0,0,0,-3.5,2.45,4.25,26.65
"03/01/2013",0,6," MCI",0,3,0,3,0,0,100,0,0,0,0,1.33,1.4,5.67,4.3
"03/01/2013",0,6," MDW",0,3,0,3,0,0,100,0,0,0,0,-4.33,-0.13,5.33,3.33
"03/01/2013",0,6," MEM",0,0,1,41,100,100,100,-3,12,-0.1,-3.1,-3.98,-1.04,-3.59,-8.37
"03/01/2013",0,6," MKE",0,2,0,1,0,0,100,0,0,0,0,8,0.8,17,14
"03/01/2013",0,6," MSP",0,6,1,7,0,0,57.14,59,15,2.6,62.6,-0.71,0.19,1,21.7
"03/01/2013",0,6," MSY",0,2,0,2,0,0,100,0,0,0,0,0.5,2.75,-11.5,-15.5
"03/01/2013",0,6," OMA",0,1,1,1,100,100,100,-5,9,-0.6,-5.6,4,0.6,4,8.8
"03/01/2013",0,6," ORD",0,4,2,4,100,100,100,-14,11,-0.3,-14.3,0.25,-0.63,5,1.67
"03/01/2013",0,6," RFD",0,0,1,1,100,100,100,7,13,1.8,8.8,-5,-1.1,-4,-17.8
"03/01/2013",0,6," SAT",0,3,0,3,0,0,100,0,0,0,0,-1,-0.87,-12,-0.67
"03/01/2013",0,6," STL",0,1,0,1,0,0,100,0,0,0,0,3,0.7,5,0
"03/01/2013",0,7," ABQ",0,1,0,1,0,0,100,0,0,0,0,1,-0.2,4,-2
"03/01/2013",0,7," DEN",2,3,2,3,50,50,100,36,12.5,0.75,36.75,-4.67,-0.57,7,1.67
"03/01/2013",0,7," PHX",3,10,3,10,100,100,90,-5,15.33,1.87,-3.13,-5.1,0.99,-17.3,-9.06
"03/01/2013",0,7," SLC",2,3,3,3,66.67,66.67,66.67,16,17.33,3.47,19.47,-5.67,-0.87,-12.67,-5.33
"03/01/2013",0,7," TUS",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",0,8," BUR",0,0,1,2,100,100,100,7,10,0.6,8.6,3.5,0.5,7,-5.95
"03/01/2013",0,8," LAS",5,4,5,2,60,60,100,43,11.4,0.02,43.02,-6.5,2.25,-23,-17
"03/01/2013",0,8," LAX",13,8,14,9,100,92.86,77.78,-3.21,16.21,3.86,0.86,-6.78,3.56,-14.89,-5.9
"03/01/2013",0,8," OAK",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",0,8," ONT",0,1,0,1,0,0,0,0,0,0,0,1,-0.6,-16,27
"03/01/2013",0,8," PDX",1,2,1,1,100,100,100,-7,11,1.2,-5.8,4,2,1,-6
"03/01/2013",0,8," PSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",0,8," SAN",0,1,0,1,0,0,100,0,0,0,0,-7,0.8,-6,-12
"03/01/2013",0,8," SEA",1,1,1,1,100,100,100,-6,15,0.5,-5.5,2,0.5,6,5
"03/01/2013",0,8," SFO",7,4,6,3,83.33,83.33,100,2.33,12.83,-0.57,1.83,-13,-0.1,-25.33,-24.67
"03/01/2013",0,8," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",0,8," SMF",2,1,2,1,100,100,100,-4,9,-0.4,-4.4,0,0.1,0,-13
"03/01/2013",0,8," VNY",0,0,1,0,100,100,0,10,13,1.8,11.8,0,0,0,0
"03/01/2013",0,9," ANC",3,5,5,5,80,80,80,4.4,13.2,2.94,7.34,9.8,-0.34,2,-1.96
"03/01/2013",0,10," HNL",0,0,3,1,100,100,100,-4.67,11.67,0.27,-4.4,-2,0.8,2,-3.8
"03/01/2013",0,10," OGG",0,0,1,0,100,100,0,-3,7,-0.5,-3.5,0,0,0,0
"03/01/2013",1,5," SJU",0,3,0,2,0,0,0,0,0,0,0,0,2.8,7.5,60.5
"03/01/2013",1,6," ATL",1,0,2,0,50,50,0,13,15.5,3.2,16.7,0,0,0,0
"03/01/2013",1,6," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",1,6," BOS",0,2,0,4,0,0,100,0,0,0,0,-2,1.32,3.25,-0.13
"03/01/2013",1,6," BUF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",1,6," BWI",0,1,1,2,0,0,50,42,11,1.4,44.4,-6,-0.55,-2,19.5
"03/01/2013",1,6," CVG",0,10,0,15,0,0,86.67,0,0,0,0,-2.13,1.13,-12.27,-7.43
"03/01/2013",1,6," DTW",0,1,0,1,0,0,100,0,0,0,0,-7,-2.2,2,-2
"03/01/2013",1,6," EWR",0,3,2,3,100,100,66.67,-8,13,0,-8,0.67,-0.5,-2,-8.47
"03/01/2013",1,6," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",1,6," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",1,6," IAD",0,2,1,1,0,0,100,48,14,1.9,49.9,-14,0.6,-23,-25.9
"03/01/2013",1,6," IND",0,0,0,10,0,0,90,0,0,0,0,-5.6,-0.7,-3,-2.89
"03/01/2013",1,6," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",1,6," JFK",1,1,1,1,100,100,100,0,19,1.3,1.3,-7,-0.6,-32,-33.3
"03/01/2013",1,6," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",1,6," MIA",1,1,2,2,50,50,100,15.5,13,-0.2,15.3,-3.5,2.2,-4.5,-19.35
"03/01/2013",1,6," PBI",0,0,0,2,0,0,0,0,0,0,0,-2.5,0,-1,24.25
"03/01/2013",1,6," PHL",0,2,0,1,0,0,0,0,0,0,0,-3,-0.5,3,50.3
"03/01/2013",1,6," RDU",0,0,1,1,100,100,100,-16,10,-0.9,-16.9,-14,0.3,-7,-15.1
"03/01/2013",1,6," SDF",0,3,2,20,50,50,80,26,14,2.85,29.35,-0.5,0.01,0.8,7.88
"03/01/2013",1,6," TEB",0,0,1,2,0,0,50,50,13,1.8,52.8,-9,-1.1,-8.5,25.8
"03/01/2013",1,6," TPA",0,0,1,1,100,100,100,-14,9,-0.7,-14.7,-13,2.6,-15,0
"03/01/2013",1,7," AUS",0,0,0,2,0,0,0,0,0,0,0,-13,-0.7,-25.5,162.6
"03/01/2013",1,7," BHM",0,0,1,1,0,0,100,463,11,0.8,463.8,-12,0,-9,-8.2
"03/01/2013",1,7," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",1,7," DAL",0,0,1,0,100,100,0,10,10,2.1,13.1,0,0,0,0
"03/01/2013",1,7," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",1,7," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",1,7," IAH",1,2,0,2,0,0,100,0,0,0,0,-13,0,-15.5,-13
"03/01/2013",1,7," MDW",0,0,0,1,0,0,0,0,0,0,0,11,0.7,12,38.9
"03/01/2013",1,7," MEM",0,0,1,4,100,100,100,0,16,3.9,3.9,-2,-0.8,-0.25,-7.85
"03/01/2013",1,7," MKE",0,0,1,0,100,100,0,0,24,14,14,0,0,0,0
"03/01/2013",1,7," MSP",1,0,1,2,100,100,0,-16,12,-0.9,-16.9,0,0.3,5.5,57.4
"03/01/2013",1,7," OMA",0,0,1,1,100,100,100,-3,9,-0.6,-3.6,-10,0.6,-7,-21
"03/01/2013",1,7," ORD",3,2,3,2,66.67,66.67,50,7.67,18,6.7,14.37,5.5,-0.65,26.5,19
"03/01/2013",1,7," RFD",0,0,0,2,0,0,100,0,0,0,0,-4,-1.1,-1,-13.2
"03/01/2013",1,7," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",1,8," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",1,8," DEN",0,1,0,1,0,0,100,0,0,0,0,-2,-0.9,6,1
"03/01/2013",1,8," PHX",0,0,0,1,0,0,100,0,0,0,0,2,-1.4,3,-3
"03/01/2013",1,8," SLC",0,0,1,0,100,100,0,1,15,1.9,2.9,0,0,0,0
"03/01/2013",1,8," TUS",0,0,0,2,0,0,100,0,0,0,0,8,1,6.5,1.1
"03/01/2013",1,9," LAS",3,0,3,1,100,100,0,5.67,12.33,-0.6,5.07,-1,0.8,4,29.2
"03/01/2013",1,9," LAX",11,2,11,1,90.91,90.91,100,102.36,12.36,0.31,102.95,-14,2.2,-86,-51.5
"03/01/2013",1,9," OAK",1,0,2,0,50,50,0,14.5,8.5,0.7,15.7,0,0,0,0
"03/01/2013",1,9," ONT",1,0,4,0,75,75,0,1,9.25,1.05,2.55,0,0,0,0
"03/01/2013",1,9," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",1,9," SEA",0,2,0,2,0,0,100,0,0,0,0,-2,0.55,-0.5,-5
"03/01/2013",1,9," SFO",1,1,1,2,100,100,50,-1,12,-0.8,-1.8,-10,1.15,-23.5,-1.5
"03/01/2013",1,10," ANC",2,1,3,1,66.67,66.67,100,6.67,10.33,-0.33,6.33,1,0.4,-8,-1
"03/01/2013",1,11," HNL",0,0,3,3,100,100,100,-13,11,-0.4,-13.4,-5.67,0.8,-4.67,-3.8
"03/01/2013",1,11," OGG",0,0,1,1,100,100,100,-1,7,-0.5,-1.5,-3,0.9,0,-13.2
"03/01/2013",2,6," SJU",0,1,0,1,0,0,100,0,0,0,0,-1,0.8,-12,-12
"03/01/2013",2,7," ATL",0,0,1,1,100,100,100,-41,12,-0.3,-41.3,14,-1.6,-79,-87.1
"03/01/2013",2,7," BUF",0,0,0,1,0,0,0,0,0,0,0,1,0.8,8,31.2
"03/01/2013",2,7," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",2,7," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",2,7," CVG",0,3,0,6,0,0,66.67,0,0,0,0,-0.17,1.1,-1.5,-2.3
"03/01/2013",2,7," EWR",0,0,0,1,0,0,100,0,0,0,0,-12,1.3,-8,-3
"03/01/2013",2,7," IAD",0,0,2,0,50,50,0,25,14,1.9,27.4,0,0,0,0
"03/01/2013",2,7," IND",0,0,1,9,100,100,88.89,-10,10,-0.3,-10.3,-3.33,-0.7,-2.22,47.02
"03/01/2013",2,7," JFK",2,1,3,1,66.67,66.67,100,0,18,0.3,0.63,-14,0.4,-24,-30
"03/01/2013",2,7," LGA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",2,7," MCO",0,0,1,0,100,100,0,-26,10,-0.6,-26.6,0,0,0,0
"03/01/2013",2,7," MIA",2,2,1,0,100,100,0,2,15,1.8,3.8,0,0,0,0
"03/01/2013",2,7," PBI",0,0,0,1,0,0,100,0,0,0,0,-7,0,2,9.8
"03/01/2013",2,7," PHL",0,0,3,0,66.67,66.67,0,5,15,2.4,7.4,0,0,0,0
"03/01/2013",2,7," PVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",2,7," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",2,7," SDF",0,0,7,9,85.71,85.71,100,3.14,12.57,0.47,3.9,2.89,-0.31,5.33,1.04
"03/01/2013",2,7," TEB",0,0,2,1,100,100,100,-12.5,11,-0.2,-12.7,3,-1.1,7,0.8
"03/01/2013",2,7," TPA",0,0,0,1,0,0,100,0,0,0,0,-12,0,-7,-7.2
"03/01/2013",2,8," BHM",0,0,1,1,100,100,0,-39,10,-0.2,-39.2,6,0,9,65.9
"03/01/2013",2,8," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",2,8," DFW",0,0,2,1,100,100,0,-11.5,11,-0.5,-12,-8,2.2,0,25.8
"03/01/2013",2,8," HOU",0,0,0,1,0,0,0,0,0,0,0,5,-0.3,6,35.5
"03/01/2013",2,8," IAH",0,0,0,1,0,0,100,0,0,0,0,-4,0.5,-1,7.3
"03/01/2013",2,8," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",2,8," MEM",0,0,28,0,82.14,71.43,0,6.29,15.04,2.94,9.26,0,0,0,0
"03/01/2013",2,8," MKE",0,0,0,1,0,0,100,0,0,0,0,3,0.5,8,-6.2
"03/01/2013",2,8," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",2,8," ORD",0,0,0,1,0,0,100,0,0,0,0,-12,-0.7,-39,-53.5
"03/01/2013",2,8," RFD",0,0,7,1,57.14,57.14,100,11.71,12.71,1.51,13.67,0,-1.1,0,4.1
"03/01/2013",2,8," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",2,8," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",2,9," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",2,9," DEN",0,0,0,1,0,0,0,0,0,0,0,-4,0.6,-1,24
"03/01/2013",2,9," PHX",1,0,1,1,100,100,100,-8,13,2.6,-5.4,-28,1,-16,-26.4
"03/01/2013",2,9," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",2,10," BUR",0,0,0,1,0,0,100,0,0,0,0,-5,0.5,-3,4.6
"03/01/2013",2,10," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",2,10," LAX",3,2,2,2,50,50,50,38,11,-0.6,37.4,-4,2.2,4,15.5
"03/01/2013",2,10," OAK",0,0,8,0,100,87.5,0,5,9,1.2,6.7,0,0,0,0
"03/01/2013",2,10," ONT",0,0,5,0,100,100,0,0.2,9,0.8,1.2,0,0,0,0
"03/01/2013",2,10," SEA",0,0,0,1,0,0,100,0,0,0,0,-9,0.2,-14,-28.9
"03/01/2013",2,10," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",2,11," ANC",2,2,1,1,100,100,100,-6,16,6,0,-3,0.4,-7,-7
"03/01/2013",2,12," HNL",0,1,4,3,50,50,100,5.5,12,0.6,6.1,-1.67,0.8,-1,-4.23
"03/01/2013",2,12," OGG",0,0,0,1,0,0,100,0,0,0,0,4,0.9,-2,-17.9
"03/01/2013",3,7," SJU",2,2,3,2,33.33,33.33,100,32,13.67,0.57,32.57,1,-0.7,-7.5,-9.5
"03/01/2013",3,8," ATL",0,0,1,0,100,100,0,-7,14,0,-7,0,0,0,0
"03/01/2013",3,8," BUF",0,0,1,0,0,0,0,42,18,7.9,44.9,0,0,0,0
"03/01/2013",3,8," BWI",0,0,1,1,0,0,0,33,11,1.4,31.4,3,-0.2,44,67.6
"03/01/2013",3,8," CLT",0,0,0,1,0,0,100,0,0,0,0,11,0.1,13,-247.4
"03/01/2013",3,8," CVG",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",3,8," EWR",0,0,4,3,50,50,100,1.25,15.5,2.5,4.25,-7.67,1.67,-2,-17.1
"03/01/2013",3,8," HPN",0,0,0,1,0,0,0,0,0,0,0,-2,0.1,0,47.5
"03/01/2013",3,8," IAD",1,0,2,2,100,100,100,5.5,14,1.9,7.4,-10.5,0.6,-8,-17.5
"03/01/2013",3,8," IND",0,0,14,0,92.86,78.57,0,0.79,14.86,4.56,5.34,0,0,0,0
"03/01/2013",3,8," JAX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",3,8," JFK",2,0,1,0,100,100,0,-24,17,-0.7,-24.7,0,0,0,0
"03/01/2013",3,8," MCO",0,0,1,0,100,100,0,-49,10,-0.6,-49.6,0,0,0,0
"03/01/2013",3,8," MIA",3,1,4,4,25,25,50,201.5,13.5,0.3,201.8,-15.5,1.13,-9.25,19.93
"03/01/2013",3,8," PBI",0,0,2,0,100,100,0,-4.5,12,0.8,-3.7,0,0,0,0
"03/01/2013",3,8," PHL",0,0,8,0,100,100,0,-10.25,13,0.2,-10.05,0,0,0,0
"03/01/2013",3,8," PVD",0,0,1,0,100,100,0,-17,9,-0.3,-17.3,0,0,0,0
"03/01/2013",3,8," SDF",0,0,41,1,56.1,46.34,100,9.41,14.61,2.56,12.51,-9,0.1,-6,-6.2
"03/01/2013",3,8," TPA",0,0,0,2,0,0,100,0,0,0,0,-5,0,-7.5,-80.65
"03/01/2013",3,9," BHM",0,0,3,1,66.67,66.67,0,-26.67,12,1.8,-24.53,-19,0,-14,17.6
"03/01/2013",3,9," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",3,9," HOU",0,0,1,0,100,100,0,-3,7,-0.5,-3.5,0,0,0,0
"03/01/2013",3,9," MEM",0,0,84,0,61.9,48.81,0,13.85,15.92,3.82,17.6,0,0,0,0
"03/01/2013",3,9," MKE",0,0,1,0,100,0,0,6,24,14,18,0,0,0,0
"03/01/2013",3,9," MSP",0,0,1,0,100,100,0,-6,12,-0.9,-6.9,0,0,0,0
"03/01/2013",3,9," ORD",1,0,1,3,100,100,66.67,-45,11,-0.3,-45.3,-5.67,5.3,4.67,3.8
"03/01/2013",3,9," RFD",0,0,4,0,100,100,0,-5.25,11,-0.2,-5.45,0,0,0,0
"03/01/2013",3,9," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",3,10," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",3,10," DEN",0,0,2,4,50,50,25,74,10.5,-0.1,73.9,-4.5,-0.75,-0.75,17.35
"03/01/2013",3,10," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",3,11," BUR",0,0,2,0,100,100,0,6.5,10,0.6,7.6,0,0,0,0
"03/01/2013",3,11," LAS",0,0,1,1,100,100,100,-2,10,-0.8,-2.8,-15,0.8,-12,-14
"03/01/2013",3,11," LAX",1,1,3,3,100,100,100,-17,12.67,1.07,-15.27,-11,2.2,-25.33,-28.13
"03/01/2013",3,11," OAK",0,0,2,2,100,100,100,2,9.5,1.7,4.7,-4.5,-0.1,-3,-8.3
"03/01/2013",3,11," ONT",0,0,1,1,100,100,100,4,11,2.8,7.8,-13,-0.1,-11,-5.7
"03/01/2013",3,11," PDX",0,0,1,0,0,0,0,220,14,3.9,223.9,0,0,0,0
"03/01/2013",3,11," PSP",0,0,1,0,0,0,0,24,13,2.3,27.3,0,0,0,0
"03/01/2013",3,11," SFO",0,1,0,1,0,0,0,0,0,0,0,-6,1,-43,68.9
"03/01/2013",3,12," ANC",4,0,2,0,100,100,0,-7,11,0,-7,0,0,0,0
"03/01/2013",3,13," HNL",0,0,4,2,75,75,50,1.75,11.5,0.1,1.85,-16.5,0.8,-14.5,34.5
"03/01/2013",3,13," OGG",0,0,1,1,100,100,100,-7,7,-0.5,-7.5,-3,0.9,0,-10.5
"03/01/2013",4,8," SJU",2,2,2,2,100,100,100,-3,12,-1.8,-4.8,-3,-0.2,-5,-7
"03/01/2013",4,9," ATL",1,0,1,5,100,100,80,-20,12,-0.3,-20.3,-14.2,1.3,-9.6,-1.46
"03/01/2013",4,9," BDL",0,0,0,2,0,0,100,0,0,0,0,-6,1.8,0,-2.05
"03/01/2013",4,9," BOS",0,0,0,2,0,0,50,0,0,0,0,5.5,0.7,9.5,25.75
"03/01/2013",4,9," BUF",0,0,1,1,100,100,100,0,17,6.9,6.9,-6,0.8,-18,-33.2
"03/01/2013",4,9," BWI",0,0,0,1,0,0,100,0,0,0,0,-17,-0.2,-11,-25.9
"03/01/2013",4,9," CVG",5,0,9,0,66.67,33.33,0,13.89,20.56,8.56,22.44,0,0,0,0
"03/01/2013",4,9," EWR",1,2,8,4,87.5,87.5,75,-4.38,14.25,1.25,-3,-30.25,1.72,-28.75,9.83
"03/01/2013",4,9," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",4,9," HPN",0,0,1,0,0,0,0,120,14,3.8,123.8,0,0,0,0
"03/01/2013",4,9," IAD",0,1,0,1,0,0,100,0,0,0,0,3,0.2,9,3
"03/01/2013",4,9," IND",0,1,37,1,94.59,59.46,0,3.65,18.3,8,11.51,8,-0.7,17,41.9
"03/01/2013",4,9," JFK",0,6,0,8,0,0,50,0,0,0,0,-9,-2,-2.5,14.05
"03/01/2013",4,9," MHT",0,0,0,1,0,0,100,0,0,0,0,-9,0,-6,-8.2
"03/01/2013",4,9," MIA",2,6,4,4,75,75,25,0,14,0.8,0.05,-20,0.48,-34,24.73
"03/01/2013",4,9," PBI",0,0,0,1,0,0,100,0,0,0,0,-4,0,4,-8.8
"03/01/2013",4,9," PHL",0,0,2,1,100,50,0,0,24,11.55,11.55,0,0.4,-1,31.5
"03/01/2013",4,9," PIT",0,0,1,1,0,0,100,81,33,22.5,103.5,-5,0.5,-2,-17.1
"03/01/2013",4,9," SDF",3,0,46,0,34.78,26.09,0,17.15,13.17,1.2,18.7,0,0,0,0
"03/01/2013",4,9," TPA",0,0,1,1,0,0,100,58,15,5.3,67.3,-14,0,-11,-24.8
"03/01/2013",4,10," AUS",0,0,1,0,100,100,0,8,11,1,9,0,0,0,0
"03/01/2013",4,10," BHM",0,0,0,2,0,0,100,0,0,0,0,-4.5,0,-3.5,4.9
"03/01/2013",4,10," BNA",0,0,0,2,0,0,50,0,0,0,0,-1.5,0,6,13.8
"03/01/2013",4,10," DFW",0,1,4,4,100,100,100,-11.75,11,-0.5,-12.25,-7.5,2.2,-6.25,-8.7
"03/01/2013",4,10," HOU",0,0,2,0,50,50,0,27,10.5,3,30,0,0,0,0
"03/01/2013",4,10," IAH",0,0,0,6,0,0,50,0,0,0,0,-5.83,1.42,-1.33,19.45
"03/01/2013",4,10," MCI",0,0,0,3,0,0,33.33,0,0,0,0,-3.33,1.7,5,16.03
"03/01/2013",4,10," MEM",0,0,16,2,75,56.25,50,12.69,15.63,3.53,16.21,-10.5,-0.8,-7.5,27.15
"03/01/2013",4,10," MKE",0,0,0,4,0,0,100,0,0,0,0,9.25,0.5,5.75,-0.52
"03/01/2013",4,10," MSP",0,0,0,2,0,0,50,0,0,0,0,-11,0.3,-7.5,0.65
"03/01/2013",4,10," MSY",0,0,0,2,0,0,100,0,0,0,0,-7,1.3,-4,2.9
"03/01/2013",4,10," OMA",0,0,0,2,0,0,100,0,0,0,0,-5,0.6,-6,-11.9
"03/01/2013",4,10," ORD",1,3,2,7,100,100,57.14,-101,15,3.7,-97.3,-11,4.74,-3.57,9.24
"03/01/2013",4,10," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"03/01/2013",4,10," SAT",0,0,0,2,0,0,100,0,0,0,0,-2,1.6,0.5,-10.1
