"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"11/11/2011",1,5," SJU",1,0,1,0,100,100,0,-6,13,0.3,-5.7,0,0,0,0
"11/11/2011",1,6," ATL",0,0,3,0,66.67,66.67,0,9,16.33,3.43,12.4,0,0,0,0
"11/11/2011",1,6," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,6," BOS",0,2,0,2,0,0,50,0,0,0,0,2,4.4,-1.5,-3.5
"11/11/2011",1,6," BUF",0,0,0,1,0,0,0,0,0,0,0,4,-0.6,3,27.3
"11/11/2011",1,6," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,6," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,6," CVG",1,1,0,12,0,0,100,0,0,0,0,-7.5,1.13,-13.83,-23.13
"11/11/2011",1,6," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,6," DCA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,6," DTW",0,1,0,1,0,0,0,0,0,0,0,-1,1.8,11,16
"11/11/2011",1,6," EWR",0,2,1,3,0,0,100,52,19,6.3,58.3,0,0.77,-13,-15.13
"11/11/2011",1,6," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,6," IAD",0,1,2,2,50,50,50,4,13,0.7,4.7,-6.5,0.5,-18,-4.35
"11/11/2011",1,6," IND",0,0,0,12,0,0,91.67,0,0,0,0,-2.25,0.13,-0.08,-4.13
"11/11/2011",1,6," JFK",1,0,1,1,100,100,100,-60,17,-0.8,-60.8,-4,0.3,-32,-45.2
"11/11/2011",1,6," LGA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,6," MCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,6," MHT",0,1,0,1,0,0,100,0,0,0,0,5,0.7,-8,10
"11/11/2011",1,6," MIA",2,2,3,0,66.67,66.67,0,66.33,13.67,0.27,66.6,0,0,0,0
"11/11/2011",1,6," PBI",0,0,0,1,0,0,0,0,0,0,0,10,-0.1,10,16.6
"11/11/2011",1,6," PHL",0,1,0,1,0,0,100,0,0,0,0,-2,-1.1,-4,11
"11/11/2011",1,6," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,6," SDF",0,3,3,22,33.33,33.33,81.82,46,11,0.13,46.13,-3.23,0.05,-2.77,1.09
"11/11/2011",1,6," TEB",0,0,1,2,100,100,50,-18,11,-0.3,-18.3,-13.5,-1.2,-13.5,12.35
"11/11/2011",1,6," TPA",0,0,1,0,100,100,0,-10,10,-0.2,-10.2,0,0,0,0
"11/11/2011",1,7," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,7," DAL",0,0,1,0,100,100,0,-13,7,-0.9,-13.9,0,0,0,0
"11/11/2011",1,7," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,7," HOU",0,0,0,1,0,0,100,0,0,0,0,-9,0.7,-11,-26.2
"11/11/2011",1,7," IAH",1,1,2,2,50,50,50,674.5,16.5,4.6,679.1,-1,0.85,-10,8.85
"11/11/2011",1,7," MCI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,7," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,7," MEM",0,0,1,7,100,100,85.71,7,15,1.1,8.1,-9.86,-3.24,-13,-6.44
"11/11/2011",1,7," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,7," MSP",0,0,0,1,0,0,0,0,0,0,0,11,0.1,12,90
"11/11/2011",1,7," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,7," OMA",0,0,0,1,0,0,100,0,0,0,0,-19,0.4,-29,-43.6
"11/11/2011",1,7," ORD",3,1,3,4,0,0,100,32,14.33,3.23,35.23,-9,1.6,-15.5,-20
"11/11/2011",1,7," RFD",1,0,0,1,0,0,100,0,0,0,0,-5,-1.2,-4,7.8
"11/11/2011",1,8," DEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,8," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,8," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,9," LAS",5,0,5,2,100,100,0,-4.2,10.4,-1.74,-5.94,9.5,0,9.5,51.6
"11/11/2011",1,9," LAX",10,0,8,1,75,75,0,44.63,12.5,0.54,45.16,-3,2.8,5,30.7
"11/11/2011",1,9," OAK",1,0,3,0,100,100,0,7.33,10,2.3,9.63,0,0,0,0
"11/11/2011",1,9," ONT",1,0,4,0,25,25,0,31.75,10,2.1,33.85,0,0,0,0
"11/11/2011",1,9," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,9," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,9," SEA",0,1,0,2,0,0,100,0,0,0,0,-11,-0.95,-12.5,-19.85
"11/11/2011",1,9," SFO",1,1,1,1,100,100,0,3,17,4.7,7.7,-8,0.5,-22,67
"11/11/2011",1,9," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,9," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",1,10," ANC",4,3,5,1,40,40,100,16.2,18,6.5,22.7,4,0.2,9,13
"11/11/2011",1,11," HNL",0,1,2,2,100,100,100,5.5,13,1.8,7.3,5.5,0.9,6.5,-2
"11/11/2011",1,11," OGG",1,0,0,1,0,0,100,0,0,0,0,6,1,9,10.9
"11/11/2011",2,6," SJU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",2,7," ATL",0,0,0,1,0,0,100,0,0,0,0,10,2,9,-6.3
"11/11/2011",2,7," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",2,7," BWI",0,0,1,0,100,100,0,-17,9,-0.5,-17.5,0,0,0,0
"11/11/2011",2,7," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",2,7," CLT",0,0,0,1,0,0,0,0,0,0,0,-13,2.5,-10,110.3
"11/11/2011",2,7," CVG",0,2,0,6,0,0,83.33,0,0,0,0,-1,1.3,0.67,-0.3
"11/11/2011",2,7," DAY",0,0,0,1,0,0,0,0,0,0,0,-5,0.5,-1,96
"11/11/2011",2,7," DCA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",2,7," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",2,7," EWR",0,0,1,3,0,0,66.67,35,19,6.3,41.3,-6.33,1.3,0,9.17
"11/11/2011",2,7," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",2,7," IND",0,0,1,5,0,0,100,40,14,3,43,-1.2,0.6,0.8,0.18
"11/11/2011",2,7," JFK",2,1,3,1,100,100,100,-3,17,-0.8,-3.8,1,-1.7,-27,-30.7
"11/11/2011",2,7," MIA",4,2,1,0,0,0,0,80,13,-0.4,79.6,0,0,0,0
"11/11/2011",2,7," PHL",0,0,3,0,100,100,0,-13.33,13,-0.2,-13.5,0,0,0,0
"11/11/2011",2,7," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",2,7," PVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",2,7," SDF",0,0,6,3,100,100,66.67,-7.83,11,-0.8,-8.68,3,0.2,4,10.03
"11/11/2011",2,7," TEB",0,0,1,1,100,100,100,-18,11,-0.3,-19.1,-3,-1.2,-3,-12.2
"11/11/2011",2,7," TPA",0,0,1,1,100,100,100,8,10,-0.2,7.8,1,-0.2,0,-9.5
"11/11/2011",2,8," BHM",0,0,1,0,100,100,0,-36,10,-0.4,-36.7,0,0,0,0
"11/11/2011",2,8," BNA",0,0,1,0,100,100,0,-4,9,-0.8,-4.8,0,0,0,0
"11/11/2011",2,8," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",2,8," GYY",0,0,0,1,0,0,0,0,0,0,0,5,-1.2,3,70.6
"11/11/2011",2,8," IAH",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",2,8," MEM",0,0,29,0,68.97,55.17,0,16.41,14.9,1.04,17.47,0,0,0,0
"11/11/2011",2,8," MKE",0,0,0,1,0,0,100,0,0,0,0,6,0.3,6,-6.3
"11/11/2011",2,8," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",2,8," ORD",2,0,2,1,100,50,0,4,13.5,2.4,6.4,-14,1.2,-6,42.6
"11/11/2011",2,8," RFD",0,0,6,1,83.33,83.33,100,-0.67,11,-0.3,-0.97,-2,-1.2,-4,-10.1
"11/11/2011",2,9," ABQ",0,0,1,0,0,0,0,50,8,-0.4,49.6,0,0,0,0
"11/11/2011",2,9," PHX",0,0,0,1,0,0,100,0,0,0,0,-38,0.4,-38,-37.8
"11/11/2011",2,9," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",2,10," BUR",0,0,0,1,0,0,0,0,0,0,0,2,0.5,6,16.6
"11/11/2011",2,10," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",2,10," LAX",1,0,3,2,0,0,50,25.67,17,6,31.67,0,2.3,6.5,38.45
"11/11/2011",2,10," OAK",0,0,9,1,100,100,100,-0.67,9.11,1.41,0.76,0,0.1,2,4.5
"11/11/2011",2,10," ONT",0,0,5,1,20,20,100,36.2,9.4,1.5,37.7,-12,0,-9,5.4
"11/11/2011",2,10," PDX",0,0,0,1,0,0,0,0,0,0,0,-2,0.5,-2,34
"11/11/2011",2,10," SFO",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",2,10," SJC",0,0,0,1,0,0,0,0,0,0,0,7,0.7,7,90.4
"11/11/2011",2,10," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",2,11," ANC",2,3,3,4,66.67,66.67,100,1,12.67,1.9,2.9,-4.75,-0.28,4.5,-16.08
"11/11/2011",2,12," HNL",3,2,3,3,66.67,66.67,66.67,35.33,11,-0.2,35.13,-5.33,0.9,-4,12.53
"11/11/2011",2,12," OGG",0,1,1,1,0,0,100,15,8,0.5,15.5,1,1,12,5.7
"11/11/2011",3,7," SJU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",3,8," ATL",0,2,0,2,0,0,50,0,0,0,0,1.5,2,8.5,12.05
"11/11/2011",3,8," BUF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",3,8," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",3,8," EWR",0,0,5,1,60,60,100,7.8,18.4,5.7,13.5,-18,1.3,-17,-30.6
"11/11/2011",3,8," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",3,8," IAD",0,0,3,2,100,100,100,-18,12,-0.3,-18.3,-10,0.5,-14,-22.4
"11/11/2011",3,8," IND",0,0,12,1,100,91.67,100,0.33,11.33,1.34,1.68,-14,0.8,-12,-5.1
"11/11/2011",3,8," JFK",2,1,1,1,100,100,0,1,17,-0.8,0.2,8,-1.7,9,16.4
"11/11/2011",3,8," MCO",0,0,1,0,100,100,0,-11,10,-0.2,-11.3,0,0,0,0
"11/11/2011",3,8," MHT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",3,8," MIA",0,2,1,0,100,100,0,8,15,1.6,9.6,0,0,0,0
"11/11/2011",3,8," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",3,8," PHL",0,0,8,0,100,100,0,-17.25,12.13,-1.07,-18.31,0,0,0,0
"11/11/2011",3,8," PIT",0,0,0,1,0,0,0,0,0,0,0,7,0.4,10,50.5
"11/11/2011",3,8," PVD",0,0,1,1,100,100,0,-12,10,-0.1,-12.1,1,0.1,3,20.7
"11/11/2011",3,8," SDF",0,0,41,3,56.1,58.54,100,11.66,10.9,-0.86,10.91,-10.33,0.07,-10,-20.3
"11/11/2011",3,8," TEB",0,0,1,1,100,100,100,-12,11,-0.3,-12.3,-6,-1.2,-8,-17.2
"11/11/2011",3,8," TPA",0,0,0,1,0,0,0,0,0,0,0,-10,-0.2,-11,17.9
"11/11/2011",3,9," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",3,9," BHM",0,0,1,1,0,0,0,56,13,2.6,58.6,-18,0,-16,24.5
"11/11/2011",3,9," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",3,9," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",3,9," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",3,9," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",3,9," MEM",0,0,85,0,21.18,15.29,0,26.99,14.91,1.01,28.02,0,0,0,0
"11/11/2011",3,9," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",3,9," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",3,9," ORD",0,0,1,2,0,0,100,52,16,4.9,56.9,-9.5,1.2,-8.5,-33.35
"11/11/2011",3,9," RFD",0,0,8,0,100,100,0,-8.13,11,-0.3,-8.43,0,0,0,0
"11/11/2011",3,10," DEN",0,0,1,2,100,100,100,0,10,-0.7,-0.7,1,0.8,1,-4.8
"11/11/2011",3,10," PHX",0,0,0,1,0,0,100,0,0,0,0,-15,0.2,-36,-50.8
"11/11/2011",3,10," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",3,11," BUR",0,0,2,0,50,50,0,12,10.5,1.3,13.3,0,0,0,0
"11/11/2011",3,11," LAS",0,0,1,1,0,0,100,39,15,4.3,43.3,-18,0,-15,-12.2
"11/11/2011",3,11," LAX",0,1,1,3,100,0,66.67,10,17,6,16.9,1.33,2.47,-19.67,10.73
"11/11/2011",3,11," OAK",0,0,2,1,100,100,0,2,9.5,1.8,3.8,0,0.1,2,96.3
"11/11/2011",3,11," ONT",0,0,1,1,0,0,100,20,10,2.1,22.1,-18,0,-15,-11.3
"11/11/2011",3,11," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",3,11," SEA",0,0,0,1,0,0,100,0,0,0,0,-6,-0.3,-3,2
"11/11/2011",3,11," SFO",0,2,0,2,0,0,0,0,0,0,0,-7.5,2.5,-1,192.1
"11/11/2011",3,12," ANC",5,2,3,1,66.67,66.67,100,13.33,14,3.1,16.43,12,-0.1,13,-0.4
"11/11/2011",3,13," HNL",0,2,2,3,100,100,100,-15,11,-0.2,-15.2,-7.33,1.07,-2,-4.23
"11/11/2011",3,13," OGG",1,0,1,0,100,100,0,-4,7,-0.5,-4.5,0,0,0,0
"11/11/2011",4,8," SJU",1,3,1,3,100,100,33.33,-5,14,1.3,-3.7,-3.67,0.13,33,100.33
"11/11/2011",4,9," ATL",1,1,1,5,100,100,100,-6,12,-0.9,-6.9,-7.2,0.96,-6.4,-6.5
"11/11/2011",4,9," BDL",0,0,0,2,0,0,100,0,0,0,0,-10,0.5,-21,-35.75
"11/11/2011",4,9," BOS",0,0,0,1,0,0,100,0,0,0,0,2,0.7,-8,-22.5
"11/11/2011",4,9," BUF",0,0,0,2,0,0,100,0,0,0,0,-6,-0.6,-10.5,-25.05
"11/11/2011",4,9," BWI",0,0,0,1,0,0,100,0,0,0,0,-22,0.6,-15,-15.1
"11/11/2011",4,9," CVG",1,0,9,0,66.67,66.67,0,10.89,13.56,1.06,11.94,0,0,0,0
"11/11/2011",4,9," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",4,9," EWR",0,2,10,4,90,80,75,-3.7,14.8,2.1,-1.59,-14.25,0.95,-17.5,14.55
"11/11/2011",4,9," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",4,9," IAD",1,0,1,0,100,100,0,-7,12,-0.3,-7.3,0,0,0,0
"11/11/2011",4,9," IND",0,1,38,0,68.42,55.26,0,9.18,12.63,2.67,11.87,0,0,0,0
"11/11/2011",4,9," JFK",0,4,0,3,0,0,66.67,0,0,0,0,-7,-2.47,-29.33,-13.37
"11/11/2011",4,9," MHT",0,0,0,1,0,0,100,0,0,0,0,-7,0,-6,-21.2
"11/11/2011",4,9," MIA",1,5,1,2,0,0,100,64,15,1.6,65.6,-26,2.3,-32,-25.65
"11/11/2011",4,9," PBI",0,0,1,1,0,0,100,38,12,1.3,39.3,1,-0.1,-3,-17.9
"11/11/2011",4,9," PIT",0,0,0,1,0,0,100,0,0,0,0,-5,0.4,-2,-17.2
"11/11/2011",4,9," PVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",4,9," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",4,9," SDF",3,0,44,0,56.82,61.36,0,13.8,11.02,-0.68,13.25,0,0,0,0
"11/11/2011",4,9," TEB",0,0,0,3,0,0,66.67,0,0,0,0,-1.33,-1.2,-2.67,5.07
"11/11/2011",4,9," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",4,10," AUS",0,0,0,3,0,0,66.67,0,0,0,0,-7.33,0.4,-14.67,-10.9
"11/11/2011",4,10," BHM",0,0,0,3,0,0,66.67,0,0,0,0,-9.33,0,-10.67,9.1
"11/11/2011",4,10," BNA",0,0,0,2,0,0,50,0,0,0,0,-6,-0.4,-3.5,16.2
"11/11/2011",4,10," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/11/2011",4,10," DFW",0,1,0,4,0,0,75,0,0,0,0,-4.75,1.8,-0.5,18.05
"11/11/2011",4,10," GYY",0,0,1,0,0,0,0,41,11,-0.3,40.7,0,0,0,0
"11/11/2011",4,10," IAH",0,0,1,5,100,100,80,-4,11,-0.9,-4.9,-3.8,0.6,-1.2,2.72
"11/11/2011",4,10," MCI",0,0,0,3,0,0,66.67,0,0,0,0,-10.33,-0.5,-9,7.47
"11/11/2011",4,10," MEM",0,0,17,2,17.65,17.65,50,18.41,14.94,1.15,19.57,-2,-1.1,-2,31.3
"11/11/2011",4,10," MKE",0,0,1,1,100,100,100,14,10,-0.4,13.6,-9,0.3,-5,9.7
"11/11/2011",4,10," MSP",0,0,0,2,0,0,100,0,0,0,0,-1.5,0.1,-1,-14.05
"11/11/2011",4,10," MSY",0,0,0,1,0,0,0,0,0,0,0,-4,0.2,-3,17.3
"11/11/2011",4,10," OMA",0,0,0,1,0,0,100,0,0,0,0,-8,0.4,-4,-9.5
"11/11/2011",4,10," ORD",1,1,1,8,100,100,100,-56,11,-0.1,-56.1,-13.75,1.4,-13.38,-14
"11/11/2011",4,10," SAT",0,0,0,3,0,0,66.67,0,0,0,0,-7.67,-0.3,-7,-0.6
"11/11/2011",4,10," STL",0,0,0,2,0,0,100,0,0,0,0,-5,0.2,-4.5,-4.65
"11/11/2011",4,11," ABQ",0,0,0,1,0,0,100,0,0,0,0,-1,0.4,-1,7.4
