"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"11/21/2010",0,8," OAK",0,0,0,1,0,0,0,0,0,0,0,68,0,-13,15.7
"11/21/2010",0,8," ONT",0,0,0,1,0,0,0,0,0,0,0,4,-2.8,7,30.9
"11/21/2010",0,8," PDX",0,1,1,1,0,0,0,65,11,3.2,68.2,-5,-0.6,-14,19
"11/21/2010",0,8," SAN",0,0,0,1,0,0,100,0,0,0,0,-8,2.9,2,5
"11/21/2010",0,8," SEA",1,2,1,2,0,0,100,112,11,-3.2,108.8,3,-0.95,-16,-16
"11/21/2010",0,8," SFO",7,2,5,2,80,80,100,9.2,16.2,3.88,13.1,-3,0.95,1.5,1.5
"11/21/2010",0,8," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",0,8," SNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",0,8," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",0,9," ANC",4,10,7,9,85.71,57.14,33.33,7.14,18.71,8.19,15.33,-9.56,-0.01,-2.67,17.3
"11/21/2010",0,10," HNL",0,2,1,0,100,100,0,5,11,0.1,5.1,0,0,0,0
"11/21/2010",0,10," OGG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",1,5," SJU",1,1,2,1,100,100,0,-18,14.5,1.9,-16.2,0,4.2,9,23
"11/21/2010",1,6," ATL",0,0,1,1,100,100,100,3,17,4.2,7.2,-4,5,-1,6.8
"11/21/2010",1,6," BDL",0,0,0,1,0,0,100,0,0,0,0,0,0.5,1,-12.9
"11/21/2010",1,6," BOS",0,1,0,1,0,0,100,0,0,0,0,-3,-0.3,-12,-9
"11/21/2010",1,6," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",1,6," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",1,6," DCA",0,1,0,1,0,0,100,0,0,0,0,-2,-0.7,-5,-9
"11/21/2010",1,6," DTW",0,1,0,1,0,0,100,0,0,0,0,1,-0.9,-23,-25
"11/21/2010",1,6," EWR",0,1,0,2,0,0,0,0,0,0,0,-1.5,0.05,-3.5,27
"11/21/2010",1,6," FLL",0,0,2,2,0,0,50,134,16,3.7,137.7,-9,0.1,-9.5,25.55
"11/21/2010",1,6," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",1,6," JFK",1,1,1,2,100,100,100,-1,14,-5.7,-6.7,-3,0.5,-9,-9.5
"11/21/2010",1,6," LGA",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",1,6," MCO",0,0,1,0,100,100,0,-10,11,-0.6,-10.6,0,0,0,0
"11/21/2010",1,6," MIA",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",1,6," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",1,6," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",1,6," SDF",0,0,0,1,0,0,0,0,0,0,0,-8,-0.3,3,45.6
"11/21/2010",1,6," SWF",0,0,0,1,0,0,100,0,0,0,0,2,-0.8,1,-11.5
"11/21/2010",1,6," TPA",0,0,0,1,0,0,100,0,0,0,0,-3,0,-3,-10.9
"11/21/2010",1,7," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",1,7," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",1,7," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",1,7," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",1,7," IAH",0,0,0,1,0,0,0,0,0,0,0,-3,0.4,-3,48.5
"11/21/2010",1,7," MEM",0,0,1,2,100,100,100,-35,12,-0.9,-35.9,-4,-2,-0.5,2
"11/21/2010",1,7," OMA",0,0,1,1,0,0,100,71,10,0.1,71.1,-35,-0.9,-36,-40.2
"11/21/2010",1,7," ORD",3,2,4,1,75,75,100,32.75,14,2.6,35.53,-7,-1.2,9,1
"11/21/2010",1,7," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",1,8," DEN",1,0,1,0,0,0,0,73,29,16.3,89.3,0,0,0,0
"11/21/2010",1,8," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",1,8," SLC",0,0,1,1,0,0,0,36,27,11.4,47.4,3,1.2,2,30.8
"11/21/2010",1,9," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",1,9," LAS",2,0,3,0,33.33,33.33,0,81,13,1.83,82.83,0,0,0,0
"11/21/2010",1,9," LAX",4,0,4,0,75,75,0,5.25,14,3.2,8.45,0,0,0,0
"11/21/2010",1,9," OAK",1,0,2,0,100,100,0,2,8,0.2,2.2,0,0,0,0
"11/21/2010",1,9," ONT",2,0,3,0,33.33,33.33,0,9.33,9.33,0.67,10,0,0,0,0
"11/21/2010",1,9," PDX",0,0,1,0,100,100,0,-2,10,0,-2,0,0,0,0
"11/21/2010",1,9," SEA",0,0,0,1,0,0,100,0,0,0,0,-12,-0.6,-4,-3
"11/21/2010",1,9," SFO",0,0,0,1,0,0,100,0,0,0,0,11,1.4,11,6
"11/21/2010",1,9," SMF",0,0,0,1,0,0,0,0,0,0,0,9,0.1,12,16.4
"11/21/2010",1,9," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",1,10," ANC",7,3,9,4,44.44,11.11,50,116.67,18.44,7.1,123.71,-10.5,-0.5,-4.75,12.68
"11/21/2010",1,11," HNL",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",1,11," OGG",0,0,0,1,0,0,100,0,0,0,0,5,0,5,10.5
"11/21/2010",2,6," SJU",0,1,0,1,0,0,0,0,0,0,0,-3,0.2,3,48.2
"11/21/2010",2,7," ATL",1,0,1,0,100,100,0,-9,12,-0.3,-9.3,0,0,0,0
"11/21/2010",2,7," BDL",0,0,1,0,100,100,0,0,12,1.2,1.2,0,0,0,0
"11/21/2010",2,7," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",2,7," CLE",0,0,0,1,0,0,0,0,0,0,0,4,1.2,5,25.3
"11/21/2010",2,7," DAY",0,0,0,1,0,0,100,0,0,0,0,-14,0.2,-9,-5.6
"11/21/2010",2,7," DTW",0,0,0,1,0,0,100,0,0,0,0,-7,2,-14,-29.2
"11/21/2010",2,7," EWR",0,0,1,0,0,0,0,18,10,-2.2,15.8,0,0,0,0
"11/21/2010",2,7," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",2,7," IND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",2,7," JFK",2,0,3,4,66.67,66.67,50,-2,20,0.63,-1.07,-0.5,1.4,2.25,18.08
"11/21/2010",2,7," MCO",0,0,0,1,0,0,0,0,0,0,0,-6,0.5,-2,77.3
"11/21/2010",2,7," MIA",0,1,0,1,0,0,100,0,0,0,0,-3,0.2,-1,-14.9
"11/21/2010",2,7," PHL",0,0,0,1,0,0,0,0,0,0,0,-20,0.2,-18,17.4
"11/21/2010",2,7," PIT",0,0,0,1,0,0,100,0,0,0,0,2,0.1,-1,-15.6
"11/21/2010",2,7," SDF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",2,7," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",2,8," DFW",0,0,0,3,0,0,100,0,0,0,0,-8,2.03,-6,-10.8
"11/21/2010",2,8," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",2,8," MEM",0,0,3,2,100,100,100,-7.67,12,-0.9,-8.67,-24,-2,-22,-4.8
"11/21/2010",2,8," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",2,8," OMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",2,8," ORD",1,0,0,3,0,0,66.67,0,0,0,0,-13.33,0,-21.67,2.23
"11/21/2010",2,8," RFD",0,0,0,1,0,0,0,0,0,0,0,13,0.4,25,74.9
"11/21/2010",2,8," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",2,9," DEN",0,0,0,2,0,0,100,0,0,0,0,4.5,0.7,2,-9.6
"11/21/2010",2,9," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",2,10," LAS",1,0,1,0,0,0,0,19,12,-1.9,17.1,0,0,0,0
"11/21/2010",2,10," LAX",2,0,3,0,66.67,66.67,0,52.33,11.67,1.07,53.4,0,0,0,0
"11/21/2010",2,10," OAK",1,0,1,0,0,0,0,28,8,0.2,28.2,0,0,0,0
"11/21/2010",2,10," ONT",0,0,1,0,0,0,0,43,9,-1.1,41.9,0,0,0,0
"11/21/2010",2,10," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",2,10," SEA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",2,10," SFO",1,0,1,0,0,0,0,423,12,-0.6,423.4,0,0,0,0
"11/21/2010",2,10," SMF",0,0,0,1,0,0,0,0,0,0,0,-1,-0.8,10,45.6
"11/21/2010",2,10," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",2,11," ANC",3,2,6,4,66.67,50,75,12.17,14.83,4.17,16.33,-10.5,0.1,-8.5,25.85
"11/21/2010",2,12," HNL",0,0,1,0,100,100,0,14,11,0.1,14.1,0,0,0,0
"11/21/2010",2,12," OGG",0,0,1,0,100,100,0,-3,7,-0.2,-3.2,0,0,0,0
"11/21/2010",3,7," SJU",0,1,1,1,100,100,100,-4,12,0,-4,1,5.6,1,-4
"11/21/2010",3,8," ATL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",3,8," CLE",0,0,1,0,100,100,0,-1,10,-0.4,-1.4,0,0,0,0
"11/21/2010",3,8," DAY",0,0,0,1,0,0,0,0,0,0,0,9,0.2,9,41
"11/21/2010",3,8," DTW",0,0,0,1,0,0,0,0,0,0,0,-6,2,-1,15.6
"11/21/2010",3,8," EWR",0,0,1,1,0,0,0,26,16,5.8,31.8,5,1.8,8,64.2
"11/21/2010",3,8," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",3,8," JFK",2,0,2,0,100,100,0,-19.5,20.5,1.3,-18.2,0,0,0,0
"11/21/2010",3,8," MCO",0,0,0,1,0,0,100,0,0,0,0,-4,-1.3,-1,-14.5
"11/21/2010",3,8," MIA",1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",3,8," RDU",0,0,0,1,0,0,0,0,0,0,0,4,2,4,21.8
"11/21/2010",3,8," SDF",0,0,1,0,100,100,0,-14,11,-0.9,-14.9,0,0,0,0
"11/21/2010",3,9," DFW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",3,9," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",3,9," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",3,9," MEM",0,0,2,0,100,100,0,1,13.5,0.6,1.6,0,0,0,0
"11/21/2010",3,9," MSP",0,0,0,2,0,0,50,0,0,0,0,-0.5,1.05,2.5,106.7
"11/21/2010",3,9," OMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",3,9," ORD",0,3,0,2,0,0,50,0,0,0,0,-6,-0.75,-14.5,-17.45
"11/21/2010",3,10," DEN",0,0,0,1,0,0,100,0,0,0,0,-8,0.8,-3,-18.2
"11/21/2010",3,10," PHX",0,0,0,1,0,0,0,0,0,0,0,-14,1.4,-9,55.7
"11/21/2010",3,10," SLC",0,0,1,1,0,0,0,83,27,13.5,96.5,9,2.3,12,29.5
"11/21/2010",3,11," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",3,11," LAX",1,1,2,2,50,50,50,480.5,10.5,-0.3,480.2,12.5,1.9,-22.5,-17.4
"11/21/2010",3,11," OAK",0,0,2,0,50,100,0,14.5,8,-2.1,12.4,0,0,0,0
"11/21/2010",3,11," ONT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",3,11," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",3,11," SEA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",3,11," SFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",3,11," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",3,11," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",3,12," ANC",2,2,2,1,0,50,100,57,10,-0.8,56.2,5,-0.6,9,-5.9
"11/21/2010",3,13," HNL",0,0,1,1,0,0,0,56,11,0.1,56.1,4,1.5,6,60.7
"11/21/2010",4,8," SJU",2,2,2,2,100,100,100,1,16,3.4,4.4,-7.5,-0.4,-23,-8.5
"11/21/2010",4,9," ATL",2,1,1,1,100,100,0,NA,12,-0.8,NA,-10,1.3,-6,84
"11/21/2010",4,9," BOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",4,9," BWI",0,0,1,0,100,100,0,11,10,1.6,12.6,0,0,0,0
"11/21/2010",4,9," EWR",0,2,1,1,0,0,100,59,16,2.1,61.1,-47,0.6,-90,-35.7
"11/21/2010",4,9," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",4,9," IAD",1,1,1,1,100,100,100,-4,12,-0.7,-4.7,-4,0.4,-20,-3
"11/21/2010",4,9," IND",0,0,0,1,0,0,100,0,0,0,0,2,-2.5,-1,-1.7
"11/21/2010",4,9," JFK",1,3,2,1,50,50,100,11.5,20,0.8,12.3,6,-0.5,11,4.5
"11/21/2010",4,9," MCO",0,0,0,1,0,0,100,0,0,0,0,1,0.3,-17,-32.3
"11/21/2010",4,9," MIA",2,6,1,5,0,0,60,253,13,-0.1,252.9,5.2,-0.68,-8.2,-7.32
"11/21/2010",4,9," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",4,9," SDF",0,0,2,2,100,100,50,0,11,-0.9,-0.45,-22,-0.1,-20,17.6
"11/21/2010",4,9," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",4,10," DFW",1,1,1,1,100,100,100,-12,11,-0.6,-12.6,9,2.1,-10,-6.2
"11/21/2010",4,10," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",4,10," IAH",1,0,1,0,100,100,0,-1,12,-0.3,-1.3,0,0,0,0
"11/21/2010",4,10," MEM",0,0,0,1,0,0,100,0,0,0,0,7,-2,-14,-29
"11/21/2010",4,10," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",4,10," ORD",1,1,2,2,50,50,100,259.5,11,-0.05,259.45,3.5,-0.6,-28.5,-19.5
"11/21/2010",4,10," RFD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",4,11," PHX",0,0,1,1,100,100,100,2,15,4.8,6.8,-7,1.3,-2,-13.2
"11/21/2010",4,11," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",4,12," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",4,12," LAX",1,1,1,3,100,100,100,-70,13,2.2,-67.8,-15,-1.7,-27.67,-32.03
"11/21/2010",4,12," OAK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",4,12," SEA",0,1,0,1,0,0,100,0,0,0,0,-19,-0.6,-8,-6
"11/21/2010",4,12," SFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",4,12," SMF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",4,12," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",4,13," ANC",1,0,4,1,75,75,100,8,14.5,3.9,11.9,-11,-0.6,-12,6.5
"11/21/2010",4,14," HNL",1,0,3,1,66.67,66.67,100,7.67,10.67,-0.23,7.43,-1,1.5,1,8.1
"11/21/2010",5,9," SJU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",5,10," ATL",1,11,1,5,100,100,80,-5,12,-2.3,-7.3,-5,0.74,-13.4,-0.8
"11/21/2010",5,10," BDL",2,0,2,0,100,100,0,-4,11.5,-0.45,-4.45,0,0,0,0
"11/21/2010",5,10," BOS",5,7,5,7,100,100,42.86,-3.6,15.8,2.54,-1.06,-2.86,1.73,-9.71,31.57
"11/21/2010",5,10," BUF",1,0,1,0,100,0,0,-1,28,16.9,15.9,0,0,0,0
"11/21/2010",5,10," BWI",2,0,2,0,100,100,0,-2.5,9,-0.55,-3.05,0,0,0,0
"11/21/2010",5,10," CLE",1,0,1,0,100,100,0,0,21,8.1,8.1,0,0,0,0
"11/21/2010",5,10," CLT",1,3,1,3,100,100,66.67,-4,13,0,-4,-4,1.6,-5.67,5.33
"11/21/2010",5,10," DAY",3,0,3,0,100,100,0,-3.67,13.33,2.3,-1.37,0,0,0,0
"11/21/2010",5,10," DCA",2,0,2,0,50,50,0,8.5,14.5,1.5,10,0,0,0,0
"11/21/2010",5,10," DTW",0,2,0,2,0,0,100,0,0,0,0,-8,0.5,-17.5,8
"11/21/2010",5,10," EWR",4,8,4,7,100,100,85.71,-2.5,14.25,0.8,-1.7,-11.86,-0.44,-15.71,-3.83
"11/21/2010",5,10," FLL",2,5,2,3,100,100,66.67,-6.5,13.5,0.65,-5.85,-7.67,0.37,-4.33,13.63
"11/21/2010",5,10," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",5,10," IAD",1,2,1,2,100,100,50,0,15,2.3,2.3,-15,-0.95,-33.5,-8.75
"11/21/2010",5,10," IND",3,1,3,0,100,100,0,-2.67,11,-0.4,-3.07,0,0,0,0
"11/21/2010",5,10," ISP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",5,10," JAX",0,0,1,0,100,100,0,-5,10,-0.7,-5.7,0,0,0,0
"11/21/2010",5,10," JFK",3,25,4,18,100,100,88.89,-5.5,18,-1.4,-6.9,-5.83,-1.29,-24.94,6.22
"11/21/2010",5,10," LGA",1,0,1,0,100,100,0,-4,11,-0.4,-4.4,0,0,0,0
"11/21/2010",5,10," MCO",2,1,2,1,100,100,100,0,14,2.65,2.65,-7,-0.7,-4,-5
"11/21/2010",5,10," MHT",1,0,1,0,100,100,0,-2,9,-0.7,-2.7,0,0,0,0
"11/21/2010",5,10," MIA",2,9,1,10,100,100,70,0,13,-0.1,-0.1,-14.3,-0.22,-27.2,-8.3
"11/21/2010",5,10," PBI",1,0,1,0,100,100,0,-2,12,-0.6,-2.6,0,0,0,0
"11/21/2010",5,10," PHL",2,2,2,3,100,100,66.67,-4.5,11,0.3,-4.2,3.33,1.97,0.33,18.27
"11/21/2010",5,10," PIT",3,0,3,0,100,100,0,0.33,15,3.37,3.7,0,0,0,0
"11/21/2010",5,10," PVD",2,0,2,0,100,100,0,-8,13,-0.7,-8.7,0,0,0,0
"11/21/2010",5,10," SDF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",5,10," TPA",1,0,1,0,100,100,0,-5,10,0.2,-4.8,0,0,0,0
"11/21/2010",5,11," AUS",2,0,2,0,100,100,0,1,10,-0.65,0.35,0,0,0,0
"11/21/2010",5,11," BHM",1,0,1,0,100,100,0,-4,12,-1.4,-5.4,0,0,0,0
"11/21/2010",5,11," BNA",2,0,1,0,100,100,0,-2,23,8.9,6.9,0,0,0,0
"11/21/2010",5,11," DFW",3,8,4,7,50,50,100,13.75,14,1.83,15.58,-1.71,-1.86,-9.86,-14.14
"11/21/2010",5,11," HOU",0,0,1,0,0,0,0,107,8,0.7,107.7,0,0,0,0
"11/21/2010",5,11," IAH",1,9,1,7,100,100,100,-1,10,-2.4,-3.4,-6.86,-1.03,-4.14,-0.86
"11/21/2010",5,11," MCI",3,0,3,0,100,100,0,-5.33,11,0.53,-4.8,0,0,0,0
"11/21/2010",5,11," MDW",1,0,1,0,100,100,0,-4,14,4.4,0.4,0,0,0,0
"11/21/2010",5,11," MEM",0,0,0,1,0,0,100,0,0,0,0,2,-2,5,-4.8
"11/21/2010",5,11," MKE",2,3,2,3,100,100,66.67,-2.5,16,4.85,2.35,-2.33,3.03,-25.33,-1.67
"11/21/2010",5,11," MSP",2,1,2,3,50,0,33.33,24.5,24,10.15,34.65,8.33,8.37,16.33,52.9
"11/21/2010",5,11," MSY",0,0,0,1,0,0,100,0,0,0,0,0,-2.4,-3,1.2
"11/21/2010",5,11," ORD",8,16,8,14,62.5,62.5,92.86,27.25,14.88,2.85,30.1,-4.93,0.09,-23.93,-10.03
"11/21/2010",5,11," SAT",2,0,2,0,100,100,0,-3.5,13,1.15,-2.35,0,0,0,0
"11/21/2010",5,12," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",5,12," DEN",0,0,0,1,0,0,0,0,0,0,0,-7,1.8,8,91.3
"11/21/2010",5,12," PHX",0,0,1,0,100,100,0,-8,10,-0.2,-8.2,0,0,0,0
"11/21/2010",5,12," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11/21/2010",5,12," TUS",1,0,1,0,100,100,0,-5,10,0.3,-4.7,0,0,0,0
"11/21/2010",5,13," LAS",0,0,1,0,0,0,0,31,11,0.3,31.3,0,0,0,0
