"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"04/11/2011",0,4," SDF",0,3,1,1,100,100,100,-10,12,-0.5,-10.5,-3,3,-19,-18
"04/11/2011",0,4," SJU",0,1,0,2,0,0,100,0,0,0,0,-1.5,1.3,-8.5,-10.05
"04/11/2011",0,4," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",0,4," TPA",0,5,0,5,0,0,60,0,0,0,0,-8.2,-0.16,-9,6.2
"04/11/2011",0,5," AUS",0,2,0,2,0,0,100,0,0,0,0,7,-0.1,1.5,7.5
"04/11/2011",0,5," BNA",0,0,1,1,0,0,0,21,11,1.2,22.2,3,-0.4,2,27.9
"04/11/2011",0,5," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",0,5," DFW",0,4,0,4,0,0,75,0,0,0,0,19,1.22,15,33.05
"04/11/2011",0,5," HOU",0,4,0,4,0,0,50,0,0,0,0,-2,0.35,-4,25.5
"04/11/2011",0,5," IAH",0,1,0,2,0,0,50,0,0,0,0,-4.5,2.2,-8,1.5
"04/11/2011",0,5," MCI",0,2,0,2,0,0,100,0,0,0,0,0,0.2,-8.5,-10.05
"04/11/2011",0,5," MDW",0,7,0,8,0,0,62.5,0,0,0,0,-0.38,1.11,-15.25,12.09
"04/11/2011",0,5," MEM",0,0,1,0,100,100,0,0,14,-0.5,-0.5,0,0,0,0
"04/11/2011",0,5," MKE",0,1,0,1,0,0,100,0,0,0,0,3,0.5,1,-0.1
"04/11/2011",0,5," MSP",0,1,0,3,0,0,66.67,0,0,0,0,4.67,-0.43,-3.33,11.17
"04/11/2011",0,5," MSY",0,2,0,3,0,0,100,0,0,0,0,0.33,-0.43,-9.67,-8.87
"04/11/2011",0,5," OMA",0,1,0,1,0,0,100,0,0,0,0,3,-0.6,-14,-17
"04/11/2011",0,5," ORD",0,4,0,7,0,0,57.14,0,0,0,0,0.43,0.26,-5.43,50.07
"04/11/2011",0,5," RFD",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",0,5," SAT",0,2,0,2,0,0,50,0,0,0,0,7.5,-0.7,11,25
"04/11/2011",0,5," STL",0,2,0,2,0,0,0,0,0,0,0,22,1.45,10.5,16.5
"04/11/2011",0,6," ABQ",0,1,0,1,0,0,100,0,0,0,0,-10,2.4,-1,-2
"04/11/2011",0,6," DEN",3,3,3,4,66.67,66.67,75,7.33,15.33,3.33,10.67,0.75,0.2,-5,2.07
"04/11/2011",0,6," SLC",0,1,0,2,0,0,50,0,0,0,0,-11,-0.75,-4.5,3.95
"04/11/2011",0,7," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",0,7," LAS",2,2,2,3,100,100,33.33,0.5,13,0.55,1.05,-8.33,-0.97,3.33,19.8
"04/11/2011",0,7," LAX",13,8,11,12,72.73,72.73,50,4.36,14.45,2.04,6.4,4.58,1.93,8.5,41.83
"04/11/2011",0,7," OAK",0,1,0,1,0,0,100,0,0,0,0,-37,0.1,-48,-3.2
"04/11/2011",0,7," ONT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",0,7," PDX",1,1,1,1,100,100,100,-3,11,-1.8,-4.8,-4,0.6,-22,-26
"04/11/2011",0,7," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",0,7," SAN",0,1,0,1,0,0,100,0,0,0,0,-10,-1.1,-5,-6
"04/11/2011",0,7," SEA",1,4,1,5,100,100,80,-2,14,-1.7,-3.7,11.4,-0.4,3.2,5.44
"04/11/2011",0,7," SFO",5,5,5,7,60,60,100,30.4,12.6,0.02,30.42,-2.29,0.51,-7.86,-10.94
"04/11/2011",0,7," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",0,7," SMF",1,0,1,0,0,0,0,19,10,1.3,20.3,0,0,0,0
"04/11/2011",0,7," TUS",0,0,0,1,0,0,100,0,0,0,0,-2,1.5,-1,-6
"04/11/2011",0,7," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",0,8," ANC",6,7,5,5,100,100,80,-6.8,11.8,1.32,-5.48,-0.6,0.14,-11.4,-6.4
"04/11/2011",0,10," HNL",3,1,3,2,66.67,66.67,50,10.33,11,-0.2,10.13,0.5,-0.1,3.5,25.1
"04/11/2011",0,10," OGG",0,1,0,1,0,0,100,0,0,0,0,3,0,2,4.1
"04/11/2011",1,5," ATL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,5," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,5," BOS",0,1,0,1,0,0,100,0,0,0,0,41,0.8,3,-11.7
"04/11/2011",1,5," BUF",0,0,1,1,100,100,0,13,10,-0.4,12.6,-11,-0.6,-11,28.8
"04/11/2011",1,5," BWI",0,1,1,1,100,0,100,13,11,1.5,14.5,-2,3.9,-7,-8
"04/11/2011",1,5," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,5," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,5," CVG",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,5," DAY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,5," DCA",0,1,0,1,0,0,100,0,0,0,0,-3,1.3,-7,-4
"04/11/2011",1,5," DTW",0,1,0,1,0,0,100,0,0,0,0,-7,3.6,-21,-25
"04/11/2011",1,5," EWR",0,2,0,3,0,0,66.67,0,0,0,0,0,0.63,-6.67,12.07
"04/11/2011",1,5," IAD",0,2,0,1,0,0,100,0,0,0,0,-8,5.8,5,4
"04/11/2011",1,5," JFK",3,0,3,0,100,100,0,-0.67,20.33,2.53,1.87,0,0,0,0
"04/11/2011",1,5," LGA",0,0,0,1,0,0,100,0,0,0,0,0,-1.5,3,3
"04/11/2011",1,5," MCO",0,1,0,1,0,0,0,0,0,0,0,0,0.3,7,34.3
"04/11/2011",1,5," MIA",1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,5," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,5," PHL",0,1,0,1,0,0,100,0,0,0,0,-1,-1.7,-9,11
"04/11/2011",1,5," PVD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,5," RDU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,5," SDF",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,5," SJU",1,0,1,0,100,100,0,-8,14,1,-7,0,0,0,0
"04/11/2011",1,5," TEB",0,0,0,2,0,0,50,0,0,0,0,-6.5,-1.2,-8,15.4
"04/11/2011",1,5," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,6," AUS",0,0,0,1,0,0,100,0,0,0,0,11,-0.5,2,-3
"04/11/2011",1,6," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,6," DFW",2,0,0,1,0,0,0,0,0,0,0,-2,1.5,1,128.6
"04/11/2011",1,6," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,6," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,6," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,6," MEM",0,0,0,1,0,0,0,0,0,0,0,-6,0.2,-3,63.4
"04/11/2011",1,6," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,6," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,6," OMA",0,0,1,1,100,100,100,-21,10,-0.1,-21.1,-20,-0.6,-27,-42.4
"04/11/2011",1,6," ORD",3,1,3,4,100,66.67,100,-1,12.33,1.23,0.13,6.75,0.77,1.25,-4.08
"04/11/2011",1,6," SAT",0,0,0,1,0,0,100,0,0,0,0,5,2,-4,-16
"04/11/2011",1,6," STL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,7," ABQ",0,0,0,1,0,0,100,0,0,0,0,1,2.8,7,-2
"04/11/2011",1,7," DEN",0,0,1,0,100,100,0,14,12,-1.2,12.8,0,0,0,0
"04/11/2011",1,7," SLC",1,0,1,0,100,100,0,-2,12,-3.4,-5.4,0,0,0,0
"04/11/2011",1,8," LAS",5,0,5,1,100,80,100,1.2,12.4,0.18,1.38,-23,0,-19,-6.7
"04/11/2011",1,8," LAX",14,2,12,2,75,75,0,15.42,12.83,0.81,16.29,-12,1.8,21.5,53.25
"04/11/2011",1,8," OAK",1,0,1,0,100,100,0,12,8,0.3,12.3,0,0,0,0
"04/11/2011",1,8," ONT",2,0,2,0,100,100,0,-3,9,0.15,-2.85,0,0,0,0
"04/11/2011",1,8," PDX",0,0,0,1,0,0,100,0,0,0,0,1,6,-1,-1
"04/11/2011",1,8," SEA",1,1,1,1,100,100,100,7,13,1.3,8.3,1,-0.7,-8,-15
"04/11/2011",1,8," SFO",5,0,3,0,100,100,0,2,15,2.7,4.7,0,0,0,0
"04/11/2011",1,8," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,8," SMF",0,0,0,1,0,0,100,0,0,0,0,-10,-0.3,-7,-0.3
"04/11/2011",1,8," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",1,9," ANC",3,4,5,1,100,80,100,-5,17.8,6.66,1.66,-3,0.9,-2,-6.7
"04/11/2011",1,11," HNL",0,1,1,2,100,100,100,-1,11,-0.2,-1.2,0,-0.1,4,-4.6
"04/11/2011",1,11," OGG",1,0,1,1,100,100,100,-14,7,-0.5,-14.5,0,0,0,-1.4
"04/11/2011",2,6," ATL",1,0,3,0,100,100,0,-23.33,15,2.1,-21.23,0,0,0,0
"04/11/2011",2,6," BDL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",2,6," BUF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",2,6," BWI",0,0,0,1,0,0,100,0,0,0,0,8,0.6,-28,-42.5
"04/11/2011",2,6," CVG",0,0,1,0,100,100,0,-12,12,-0.5,-12.5,0,0,0,0
"04/11/2011",2,6," EWR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",2,6," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",2,6," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",2,6," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",2,6," JFK",2,2,1,1,100,0,0,11,27,9.2,20.2,4,0.3,18,30.4
"04/11/2011",2,6," LGA",0,0,1,0,100,100,0,-1,15,-0.3,-1.3,0,0,0,0
"04/11/2011",2,6," MIA",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",2,6," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",2,6," SDF",0,0,1,1,100,100,100,-7,12,-0.5,-7.5,-6,0.2,-5,-5.9
"04/11/2011",2,6," SJU",0,1,0,2,0,0,100,0,0,0,0,0.5,-0.5,3,-6
"04/11/2011",2,6," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",2,7," DAL",0,0,0,1,0,0,0,0,0,0,0,48,-0.3,56,52.4
"04/11/2011",2,7," DFW",1,0,2,1,0,0,0,61,15,3.5,64.5,42,1.3,46,87.9
"04/11/2011",2,7," HOU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",2,7," IAH",0,0,2,2,50,50,50,22,19,7.55,29.55,47,-0.9,24,18.4
"04/11/2011",2,7," MDW",0,0,0,1,0,0,100,0,0,0,0,-14,0.8,-14,-28.8
"04/11/2011",2,7," MEM",0,0,2,0,100,100,0,-13.5,14,-0.5,-14,0,0,0,0
"04/11/2011",2,7," ORD",1,0,3,0,100,100,0,-18,11.67,0.57,-17.47,0,0,0,0
"04/11/2011",2,7," RFD",0,0,0,1,0,0,0,0,0,0,0,5,-1.2,5,18
"04/11/2011",2,8," DEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",2,8," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",2,9," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",2,9," LAX",1,0,2,0,100,100,0,3,13,2,5,0,0,0,0
"04/11/2011",2,9," OAK",1,0,1,0,100,100,0,-5,7,-0.7,-5.7,0,0,0,0
"04/11/2011",2,9," PDX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",2,9," SAN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",2,9," SEA",0,0,0,1,0,0,100,0,0,0,0,-13,-1.3,-11,-19
"04/11/2011",2,9," SFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",2,9," VNY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",2,10," ANC",1,2,2,2,100,100,100,-5.5,13.5,3,-2.5,-1,0.2,-8.5,-7.1
"04/11/2011",2,12," HNL",3,2,4,2,50,50,100,9.5,11,-0.2,9.3,-8.5,-0.1,-8,3.5
"04/11/2011",2,12," OGG",0,1,1,1,100,100,100,10,8,0.5,10.5,3,0,2,-3.1
"04/11/2011",3,7," ATL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",3,7," BOS",0,0,0,1,0,0,100,0,0,0,0,-1,-0.9,1,-3.2
"04/11/2011",3,7," BUF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",3,7," CVG",1,0,4,0,100,100,0,-9,12,-0.5,-9.5,0,0,0,0
"04/11/2011",3,7," EWR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",3,7," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",3,7," IAD",0,0,0,1,0,0,100,0,0,0,0,-2,1,-1,-13.8
"04/11/2011",3,7," JFK",0,2,1,1,100,100,0,-7,17,-0.8,-8.1,-1,0.3,-8,116.9
"04/11/2011",3,7," LGA",0,0,1,0,100,100,0,-32,13,-0.1,-32.1,0,0,0,0
"04/11/2011",3,7," MIA",0,0,0,1,0,0,0,0,0,0,0,-10,1,-7,38.5
"04/11/2011",3,7," SDF",0,0,0,1,0,0,100,0,0,0,0,1,0.2,1,6.9
"04/11/2011",3,7," SJU",2,1,2,1,100,100,100,-10,13.5,0.5,-9.5,2,6.5,-9,-17
"04/11/2011",3,7," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",3,8," BHM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",3,8," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",3,8," DFW",0,0,0,2,0,0,0,0,0,0,0,14.5,1.45,24.5,49.3
"04/11/2011",3,8," IAH",1,0,1,0,0,0,0,107,13,1.1,108.1,0,0,0,0
"04/11/2011",3,8," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",3,8," ORD",2,0,2,3,50,50,66.67,173.5,14.5,3.4,176.9,-4.67,1.2,-14.33,-15.73
"04/11/2011",3,8," SAT",0,0,1,1,0,0,0,25,9,0.1,25.1,-25,0.7,-25,117.9
"04/11/2011",3,9," DEN",0,0,0,1,0,0,100,0,0,0,0,7,0.8,8,-5.5
"04/11/2011",3,9," SLC",0,0,1,0,100,100,0,9,16,0.6,9.6,0,0,0,0
"04/11/2011",3,10," BUR",0,0,1,0,100,100,0,-6,9,-0.2,-6.2,0,0,0,0
"04/11/2011",3,10," LAS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",3,10," LAX",1,0,1,0,100,100,0,0,12,1,1,0,0,0,0
"04/11/2011",3,10," OAK",0,0,1,0,0,0,0,31,8,0.3,31.3,0,0,0,0
"04/11/2011",3,10," SFO",0,0,1,1,100,100,100,-13,12,-0.3,-13.3,-4,0.5,-2,2
"04/11/2011",3,11," ANC",3,0,3,6,66.67,66.67,83.33,53.67,10.67,-0.23,53.43,-9.17,-0.1,-5.17,2.87
"04/11/2011",3,13," HNL",0,1,6,2,50,50,100,10.33,11,-0.2,10.13,1,-0.1,1.5,-4.85
"04/11/2011",3,13," OGG",1,0,1,1,100,100,100,-10,7,-0.5,-10.5,-3,0,-3,-6.5
"04/11/2011",4,8," ATL",0,2,2,1,50,50,100,25.5,14.5,1.6,27.55,10,0.8,9,1
"04/11/2011",4,8," BWI",0,0,0,1,0,0,100,0,0,0,0,4,0.6,5,-7.5
"04/11/2011",4,8," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",4,8," EWR",0,2,0,1,0,0,100,0,0,0,0,-21,0.5,-25,2.5
"04/11/2011",4,8," FLL",0,0,1,0,0,0,0,23,14,2.1,25.1,0,0,0,0
"04/11/2011",4,8," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",4,8," IAD",0,0,1,0,0,0,0,19,14,1.7,20.7,0,0,0,0
"04/11/2011",4,8," JFK",0,0,0,1,0,0,0,0,0,0,0,16,0.3,24,128.8
"04/11/2011",4,8," MCO",0,0,0,1,0,0,100,0,0,0,0,4,2.5,-6,-11
"04/11/2011",4,8," MIA",2,4,1,3,0,0,33.33,69,15,1.6,70.6,-30,1.3,-35.33,16.17
"04/11/2011",4,8," PBI",0,0,1,0,0,0,0,32,12,1.3,33.9,0,0,0,0
"04/11/2011",4,8," PIT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",4,8," SDF",0,0,1,0,100,100,0,-22,12,-0.5,-22.5,0,0,0,0
"04/11/2011",4,8," SJU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",4,8," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",4,9," DAL",0,0,0,1,0,0,100,0,0,0,0,-17,-0.3,-17,7.5
"04/11/2011",4,9," DFW",0,0,0,1,0,0,100,0,0,0,0,6,1.3,7,-5.5
"04/11/2011",4,9," HOU",0,0,1,0,0,0,0,46,8,0.3,46.3,0,0,0,0
"04/11/2011",4,9," IAH",0,0,0,2,0,0,0,0,0,0,0,3,0.6,1.5,57.35
"04/11/2011",4,9," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",4,9," MEM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",4,9," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",4,9," MSP",0,0,0,1,0,0,100,0,0,0,0,2,5.4,-2,-4
"04/11/2011",4,9," ORD",0,3,2,5,100,100,60,-15.5,11,-0.1,-15.6,-0.4,-0.76,-5.8,28.76
"04/11/2011",4,9," SAT",0,0,0,1,0,0,100,0,0,0,0,-17,-0.4,-19,-4.5
"04/11/2011",4,9," STL",0,0,0,1,0,0,100,0,0,0,0,3,-1.3,-15,-17
"04/11/2011",4,10," DEN",0,0,1,0,100,100,0,-8,10,-0.7,-8.7,0,0,0,0
"04/11/2011",4,11," BUR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",4,11," LAS",0,0,1,0,100,100,0,-41,10,-0.7,-42.1,0,0,0,0
"04/11/2011",4,11," LAX",1,2,1,1,0,0,100,61,11,0,61,-5,3.2,0,4
"04/11/2011",4,11," OAK",0,0,1,0,100,100,0,-3,7,-0.7,-3.7,0,0,0,0
"04/11/2011",4,11," PDX",0,0,2,0,0,0,0,20,13,3.7,23.7,0,0,0,0
"04/11/2011",4,11," PHX",0,0,1,2,0,0,100,32,13,2.4,34.4,-4.5,1,-2.5,-9.45
"04/11/2011",4,11," SEA",0,1,0,1,0,0,100,0,0,0,0,-5,-1.3,-5,-12
"04/11/2011",4,11," SFO",0,3,2,6,50,50,66.67,50,13,0.7,50.7,-3,-0.23,-5.83,8.57
"04/11/2011",4,12," ANC",5,2,4,3,75,75,100,7,11.5,0.6,7.63,-11.67,-0.1,-13.33,-14.97
"04/11/2011",4,14," HNL",2,3,4,1,25,25,100,127,12,0.8,127.8,-8,-0.4,-13,-24.5
"04/11/2011",4,14," OGG",0,0,1,1,100,100,0,-27,7,-0.5,-27.5,1,0,1,17.5
"04/11/2011",5,9," ATL",2,9,2,7,100,100,71.43,-4,11.5,-1.55,-5.55,-18,0.14,-16.43,29.8
"04/11/2011",5,9," BDL",2,1,2,1,100,100,100,-1.5,10.5,-0.4,-1.9,-1,-0.5,-1,-1.6
"04/11/2011",5,9," BOS",7,5,7,6,85.71,71.43,66.67,-0.29,18.57,5.66,5.37,-1,0.82,-5.17,21.02
"04/11/2011",5,9," BUF",5,0,5,0,100,100,0,-1.6,10.6,0.22,-1.38,0,0,0,0
"04/11/2011",5,9," BWI",4,0,4,0,100,100,0,-3.75,11,0.75,-3,0,0,0,0
"04/11/2011",5,9," CLE",1,0,1,0,100,100,0,-5,13,-0.1,-5.1,0,0,0,0
"04/11/2011",5,9," CLT",1,2,1,2,100,100,50,-3,20,7.6,4.6,24.5,4.4,23.5,20
"04/11/2011",5,9," CVG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04/11/2011",5,9," DAY",2,0,2,0,50,50,0,31,11,0,31.5,0,0,0,0
"04/11/2011",5,9," DCA",3,0,3,0,66.67,66.67,0,20.67,18,4.9,25.57,0,0,0,0
"04/11/2011",5,9," DTW",0,1,0,1,0,0,0,0,0,0,0,-2,0.6,-4,25
"04/11/2011",5,9," EWR",2,8,2,9,100,100,77.78,-5.5,12.5,0.25,-5.25,-4,0.79,-13.44,1.88
"04/11/2011",5,9," FLL",2,8,2,7,100,100,100,0.5,14,1.1,1.6,-1.43,0.36,-5.86,-9.64
"04/11/2011",5,9," HPN",0,0,1,0,0,0,0,50,12,1.3,51.3,0,0,0,0
"04/11/2011",5,9," IAD",0,2,0,2,0,0,0,0,0,0,0,9,-0.75,11,43.15
"04/11/2011",5,9," IND",3,1,3,1,100,100,100,-1,11,0,-1,5,4.9,3,10
"04/11/2011",5,9," JAX",2,0,2,0,100,100,0,-2,11,-0.95,-2.95,0,0,0,0
"04/11/2011",5,9," JFK",4,22,5,29,40,40,65.52,38.2,20,2.04,40.24,-2.66,1.27,-11.72,-4.26
"04/11/2011",5,9," LGA",1,0,1,0,100,100,0,0,13,1.9,1.9,0,0,0,0
"04/11/2011",5,9," MCO",2,2,2,2,100,100,100,-1.5,11,-0.65,-2.15,-5,-1.85,-17,-21
"04/11/2011",5,9," MHT",2,0,2,0,100,100,0,-0.5,10,0.3,-0.2,0,0,0,0
"04/11/2011",5,9," MIA",2,7,2,9,50,0,55.56,84,16,2.6,86.6,-15.44,1.02,-24,27
"04/11/2011",5,9," PBI",1,0,1,0,100,100,0,-2,14,1.1,-0.9,0,0,0,0
"04/11/2011",5,9," PHL",4,1,5,1,80,80,100,4.8,16.4,4.06,8.86,-40,0.7,-52,-14.9
"04/11/2011",5,9," PIT",4,0,4,0,100,100,0,-0.25,12,0.68,0.43,0,0,0,0
"04/11/2011",5,9," PVD",2,0,2,0,100,100,0,1.5,10.5,-1.8,-0.3,0,0,0,0
"04/11/2011",5,9," RDU",1,0,1,0,100,100,0,4,17,5.9,9.9,0,0,0,0
"04/11/2011",5,9," SDF",1,0,2,0,100,100,0,-9.5,10,-0.4,-10.1,0,0,0,0
"04/11/2011",5,9," SJU",1,0,1,0,100,100,0,4,14,1,5,0,0,0,0
"04/11/2011",5,9," TEB",0,0,2,1,50,50,100,21,11,-0.3,20.7,7,-1.2,-15,-29.7
"04/11/2011",5,9," TPA",2,0,2,0,100,100,0,2.5,9.5,-1.2,1.3,0,0,0,0
"04/11/2011",5,10," AUS",2,0,3,0,33.33,33.33,0,48.67,13.33,2.17,50.83,0,0,0,0
"04/11/2011",5,10," BHM",1,0,1,0,100,100,0,-4,14,0.8,-3.2,0,0,0,0
