"Date","Hour","GMTHour","Facility","ScheduledDepartures","ScheduledArrivals","DeparturesFor.MetricComputation","ArrivalsFor.MetricComputation","X..On.TimeGateDepartures","X..On.TimeAirportDepartures","X..On.TimeGateArrivals","AverageGateDepartureDelay","AverageTaxiOutTime","AverageTaxiOutDelay","AverageAirportDepartureDelay","AverageAirborneDelay","AverageTaxiInDelay","AverageBlockDelay","AverageGateArrivalDelay"
"02/21/2010",0,5," PHL",0,4,1,4,100,100,100,-7,7,-0.1,-7.1,-2,0.55,-6.25,-7
"02/21/2010",0,5," PIT",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",0,5," RDU",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",0,5," RSW",0,2,0,1,0,0,100,0,0,0,0,-7,-2.2,-32,-42
"02/21/2010",0,5," SDF",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",0,5," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",0,5," TPA",0,5,0,4,0,0,100,0,0,0,0,-6.25,1.7,-11,-10.25
"02/21/2010",0,6," AUS",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",0,6," BHM",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",0,6," BNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",0,6," DAL",0,0,1,0,100,100,0,11,8,0.3,11.8,0,0,0,0
"02/21/2010",0,6," DFW",2,2,0,1,0,0,100,0,0,0,0,5,-1,1,0
"02/21/2010",0,6," HOU",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",0,6," IAH",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",0,6," MCI",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",0,6," MDW",0,2,0,1,0,0,100,0,0,0,0,-1,-0.7,-18,-13
"02/21/2010",0,6," MEM",0,0,0,1,0,0,100,0,0,0,0,12,-2.3,8,-3.8
"02/21/2010",0,6," MKE",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",0,6," MSP",0,3,0,8,0,0,87.5,0,0,0,0,-5.25,0.7,-7.75,6.06
"02/21/2010",0,6," MSY",0,4,0,2,0,0,50,0,0,0,0,-2.5,0.2,-11,15.5
"02/21/2010",0,6," OMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",0,6," ORD",1,8,0,6,0,0,83.33,0,0,0,0,-3.83,0.68,-4,4.72
"02/21/2010",0,6," SAT",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",0,6," STL",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",0,7," DEN",5,0,5,1,100,0,100,-2,40.8,29.02,27.02,-14,2.1,-7,3.7
"02/21/2010",0,7," PHX",1,1,1,1,100,100,100,4,14,-0.9,3.1,4,8.4,0,-2
"02/21/2010",0,7," SLC",1,1,1,2,100,100,50,1,19,3,4,-8,-0.8,-9,46.95
"02/21/2010",0,8," LAS",2,2,2,1,100,100,100,0.5,12.5,0.75,1.25,-15,2.2,-15,-10
"02/21/2010",0,8," LAX",16,6,15,3,80,73.33,100,9.73,13.47,1.53,11.42,-1.67,4.33,-21,-14.33
"02/21/2010",0,8," OAK",0,0,0,1,0,0,100,0,0,0,0,-3,-2.4,-10,-24.9
"02/21/2010",0,8," ONT",0,0,0,1,0,0,100,0,0,0,0,-1,-2.8,-5,-19.7
"02/21/2010",0,8," PDX",1,2,1,1,100,100,100,-4,11,-0.9,-4.9,-3,-0.8,-11,-12
"02/21/2010",0,8," SAN",0,1,0,1,0,0,100,0,0,0,0,0,1.7,-3,6
"02/21/2010",0,8," SEA",2,3,3,3,100,100,100,2.67,11.67,-2.17,0.33,-8,-1.07,-21.67,-14.33
"02/21/2010",0,8," SFO",9,3,9,4,88.89,88.89,100,2.33,12.11,-0.78,1.79,-1.25,-0.02,-17.5,-29.67
"02/21/2010",0,8," SMF",1,1,1,1,0,0,100,21,9,0.5,21.5,3,-0.6,-5,-3
"02/21/2010",0,8," SNA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",0,8," VNY",0,0,0,1,0,0,0,0,0,0,0,-2,-1.2,-3,19.5
"02/21/2010",0,9," ANC",2,7,4,5,100,100,100,-7.5,15.25,2.65,-4.85,-1.2,-1.72,-15.4,-17.88
"02/21/2010",0,10," HNL",0,1,1,0,100,100,0,8,13,2.1,10.1,0,0,0,0
"02/21/2010",1,5," SJU",1,1,2,1,100,100,100,1.5,12.5,-1.35,0.15,-8,-0.1,-23,14
"02/21/2010",1,6," ATL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",1,6," BOS",0,3,0,2,0,0,50,0,0,0,0,-9.5,-0.2,0.5,6.5
"02/21/2010",1,6," BWI",0,1,1,0,100,100,0,-51,9,-0.7,-51.7,0,0,0,0
"02/21/2010",1,6," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",1,6," CVG",0,0,0,1,0,0,100,0,0,0,0,-25,3.6,-21,-35.3
"02/21/2010",1,6," DTW",0,1,0,1,0,0,100,0,0,0,0,-4,-0.9,-15,7
"02/21/2010",1,6," EWR",0,0,0,1,0,0,0,0,0,0,0,-2,0.9,0,94.9
"02/21/2010",1,6," IAD",0,1,0,1,0,0,100,0,0,0,0,-10,0.4,-39,-53.9
"02/21/2010",1,6," JAX",0,0,0,1,0,0,100,0,0,0,0,-18,0.3,-45,-59.8
"02/21/2010",1,6," JFK",2,1,2,2,50,50,50,51.5,23.5,3.65,55.15,11,-0.5,2,15
"02/21/2010",1,6," LGA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",1,6," MIA",0,1,0,2,0,0,50,0,0,0,0,-17.5,1.2,-31.5,-23.6
"02/21/2010",1,6," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",1,6," PHL",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",1,6," PIT",0,0,0,1,0,0,100,0,0,0,0,-17,0.5,-16,-0.9
"02/21/2010",1,6," SDF",0,0,1,1,100,100,100,-11,10,-0.7,-11.7,3,-0.4,11,11.5
"02/21/2010",1,6," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",1,7," DAL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",1,7," DFW",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",1,7," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",1,7," MEM",0,0,0,2,0,0,100,0,0,0,0,-3,-2.3,-12.5,-17
"02/21/2010",1,7," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",1,7," MSY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",1,7," ORD",6,0,5,3,80,80,0,4.6,13.4,2,6.62,-4,0,1.67,67.4
"02/21/2010",1,8," DEN",1,0,1,0,100,0,0,5,49,35.6,40.6,0,0,0,0
"02/21/2010",1,8," PHX",1,0,1,1,100,100,0,9,12,-2.9,6.1,-8,1.4,0,28.3
"02/21/2010",1,8," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",1,9," LAS",2,0,2,0,100,100,0,-0.5,10,-2.75,-3.25,0,0,0,0
"02/21/2010",1,9," LAX",8,1,6,3,16.67,16.67,66.67,31.67,12,0.48,32.25,1,0.43,-5.67,-0.9
"02/21/2010",1,9," OAK",2,0,3,0,100,100,0,1,9.33,1.53,3.1,0,0,0,0
"02/21/2010",1,9," ONT",1,0,1,0,100,100,0,-5,12,0.1,-4.9,0,0,0,0
"02/21/2010",1,9," PDX",0,0,1,0,100,100,0,9,10,0,10,0,0,0,0
"02/21/2010",1,9," SEA",0,1,0,1,0,0,0,0,0,0,0,20,-2,21,25
"02/21/2010",1,9," SFO",0,2,0,1,0,0,100,0,0,0,0,-6,0.3,-6,-1
"02/21/2010",1,10," ANC",13,1,8,2,100,100,100,-17.75,14.88,2.85,-14.95,0.5,-0.6,-15,2.8
"02/21/2010",1,11," HNL",0,1,1,0,100,100,0,-1,10,-0.9,-1.9,0,0,0,0
"02/21/2010",1,11," OGG",0,0,1,1,0,0,100,21,8,0.8,21.8,1,0,3,11.1
"02/21/2010",2,6," SJU",1,2,1,2,0,0,100,19,12,-3.7,15.3,-10,0.2,-14,-25.2
"02/21/2010",2,7," ATL",1,0,2,0,50,50,0,3,17,4.2,7.5,0,0,0,0
"02/21/2010",2,7," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",2,7," CLT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",2,7," DTW",0,0,0,1,0,0,100,0,0,0,0,-1,-2.4,-31,-41
"02/21/2010",2,7," EWR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",2,7," HPN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",2,7," IAD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",2,7," IND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",2,7," JFK",1,1,1,1,100,0,100,8,28,8.8,16.8,-10,0.5,-41,11
"02/21/2010",2,7," MIA",0,0,0,1,0,0,100,0,0,0,0,-8,1.2,-7,-0.2
"02/21/2010",2,7," PHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",2,7," SDF",0,0,0,1,0,0,100,0,0,0,0,-10,-0.4,-3,-17.4
"02/21/2010",2,7," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",2,8," AUS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",2,8," MEM",0,0,1,1,100,100,100,-12,12,-0.8,-12.8,-2,-2.3,-6,-3.8
"02/21/2010",2,8," MSP",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",2,8," ORD",3,0,3,0,100,100,0,-6,11,-0.4,-6.73,0,0,0,0
"02/21/2010",2,8," RFD",0,0,1,0,100,100,0,8,12,4.7,12.7,0,0,0,0
"02/21/2010",2,9," DEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",2,9," PHX",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",2,9," SLC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",2,10," LAS",1,0,1,0,100,100,0,-7,14,0.8,-6.2,0,0,0,0
"02/21/2010",2,10," LAX",1,2,2,0,100,100,0,6.5,11.5,-2.15,4.35,0,0,0,0
"02/21/2010",2,10," ONT",0,0,1,0,100,100,0,7,9,-0.5,6.5,0,0,0,0
"02/21/2010",2,10," SFO",2,0,2,0,100,100,0,-48,12,-0.6,-48.9,0,0,0,0
"02/21/2010",2,11," ANC",3,1,4,3,100,100,100,282,13.5,2.48,284.45,-5.33,-0.37,-17.33,-21.33
"02/21/2010",2,12," HNL",0,0,1,1,0,0,0,18,13,2.1,20.1,-6,1.5,-4,37.1
"02/21/2010",3,7," SJU",1,1,2,1,100,100,100,-3.5,12,0,-3.5,-4,-1.1,-22,-29
"02/21/2010",3,8," ATL",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",3,8," BWI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",3,8," EWR",0,0,1,0,100,100,0,-8,12,0,-8,0,0,0,0
"02/21/2010",3,8," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",3,8," JFK",1,2,1,1,100,100,0,0,22,2.8,2.8,-6,0.5,3,22.3
"02/21/2010",3,8," MCO",0,0,0,1,0,0,100,0,0,0,0,-16,1.4,-14,-2.5
"02/21/2010",3,8," MIA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",3,8," PHL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",3,8," SDF",0,0,0,2,0,0,50,0,0,0,0,-8,-0.4,-15,38.9
"02/21/2010",3,8," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",3,8," TPA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",3,9," DFW",2,0,1,1,0,0,100,524,17,5.4,529.4,10,3.1,-20,-8.7
"02/21/2010",3,9," IAH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",3,9," MDW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",3,9," MEM",0,0,1,0,100,100,0,0,13,0.2,0.2,0,0,0,0
"02/21/2010",3,9," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",3,9," ORD",1,0,0,2,0,0,0,0,0,0,0,-5.5,0,-12.5,28.4
"02/21/2010",3,9," SAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",3,10," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",3,10," SLC",0,0,1,0,100,100,0,2,19,5.5,7.5,0,0,0,0
"02/21/2010",3,11," LAX",0,0,0,2,0,0,100,0,0,0,0,-10,0.85,-34,-48.55
"02/21/2010",3,11," OAK",0,0,1,1,100,100,100,-17,11,-0.2,-17.2,-2,0,-6,7.9
"02/21/2010",3,11," SEA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",3,11," SFO",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",3,12," ANC",1,1,1,1,100,100,100,-45,10,-0.8,-45.8,-23,-0.6,-17,-1.1
"02/21/2010",3,13," HNL",0,0,0,1,0,0,100,0,0,0,0,-4,1.5,0,9
"02/21/2010",3,13," OGG",0,0,1,0,100,100,0,0,8,-1.5,-1.5,0,0,0,0
"02/21/2010",4,8," SJU",2,2,2,2,100,100,100,-6.5,11.5,-2.35,-8.85,-13,-1.1,-15.5,-20
"02/21/2010",4,9," ATL",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",4,9," BWI",0,0,0,1,0,0,100,0,0,0,0,2,0.7,-9,-23.9
"02/21/2010",4,9," DTW",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",4,9," EWR",0,3,0,3,0,0,100,0,0,0,0,-10.33,-2.2,-13,-13.7
"02/21/2010",4,9," FLL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",4,9," IAD",1,0,1,0,100,100,0,3,12,-0.7,3.2,0,0,0,0
"02/21/2010",4,9," JFK",1,2,1,1,0,0,0,31,16,-3.2,27.8,-4,-0.5,4,45
"02/21/2010",4,9," MIA",5,7,2,2,50,50,50,782.5,14.5,1.4,784.1,-39,1,-13.5,25.25
"02/21/2010",4,9," PBI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",4,9," SDF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",4,9," TEB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",4,10," DFW",0,1,0,1,0,0,0,0,0,0,0,1,-1,1,21
"02/21/2010",4,10," HOU",0,0,1,0,0,0,0,53,7,-0.3,52.7,0,0,0,0
"02/21/2010",4,10," IAH",1,0,1,1,100,100,100,-12,12,-0.3,-12.3,-15,1.1,-10,-18.5
"02/21/2010",4,10," MEM",0,0,0,1,0,0,100,0,0,0,0,8,-2.3,8,-2.8
"02/21/2010",4,10," MKE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",4,10," MSP",0,0,1,0,100,100,0,-15,13,-0.3,-15.3,0,0,0,0
"02/21/2010",4,10," ORD",2,3,1,2,100,100,100,9,11,-0.4,9.4,-11.5,1.7,-15.5,-9.5
"02/21/2010",4,11," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",4,11," DEN",0,0,0,1,0,0,100,0,0,0,0,-3,1.8,4,6
"02/21/2010",4,11," PHX",0,0,1,0,0,0,0,38,10,-0.2,37.8,0,0,0,0
"02/21/2010",4,12," LAS",0,0,1,0,100,100,0,4,13,2.3,6.3,0,0,0,0
"02/21/2010",4,12," LAX",1,2,1,3,100,100,100,4,13,2.2,6.2,-10,-0.4,-17,-22.6
"02/21/2010",4,12," SEA",0,2,1,2,100,100,100,0,11,1,1,-2.5,-0.15,0.5,-19.75
"02/21/2010",4,12," SFO",0,1,0,2,0,0,100,0,0,0,0,-18.5,0.8,-13,-14.5
"02/21/2010",4,12," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",4,13," ANC",0,1,1,3,100,100,100,-15,10,-0.8,-15.8,-8,-0.6,-14.67,-12.23
"02/21/2010",4,14," HNL",1,0,3,2,66.67,66.67,100,8,11.67,0.77,8.77,-17.5,1.5,-15,3.35
"02/21/2010",4,14," OGG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",5,9," SJU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",5,10," ATL",1,11,0,8,0,0,62.5,0,0,0,0,-10.75,0.58,-5.63,-0.39
"02/21/2010",5,10," BDL",3,0,3,0,100,100,0,-2.33,10.67,-1.8,-4.13,0,0,0,0
"02/21/2010",5,10," BOS",5,6,5,5,100,100,80,-3.6,14,0.44,-3.16,-5.4,-0.4,-0.2,8.2
"02/21/2010",5,10," BUF",2,0,2,0,100,100,0,1.5,16,3.9,5.4,0,0,0,0
"02/21/2010",5,10," BWI",3,0,3,1,100,100,0,-8,11.33,0.37,-7.63,3,0.7,0,31.9
"02/21/2010",5,10," CLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",5,10," CLT",0,2,0,2,0,0,50,0,0,0,0,-5.5,9.9,20.5,17
"02/21/2010",5,10," CVG",0,0,2,0,100,100,0,3.5,15,2,5.85,0,0,0,0
"02/21/2010",5,10," DAY",3,0,3,0,100,100,0,-3.33,9.67,-1.67,-5,0,0,0,0
"02/21/2010",5,10," DCA",1,0,1,0,100,100,0,-8,26,13.5,5.5,0,0,0,0
"02/21/2010",5,10," DTW",1,4,1,3,100,100,100,-8,7,-2.3,-10.3,0,-0.1,-2,-8
"02/21/2010",5,10," EWR",2,5,2,3,100,100,100,-1.5,10.5,-2.3,-3.8,-8.67,0.2,-8.67,-10
"02/21/2010",5,10," FLL",3,6,3,4,66.67,66.67,100,7,13,0.4,7.4,-6.5,0.28,5,-1.78
"02/21/2010",5,10," HPN",1,0,1,0,100,100,0,2,15,4,6,0,0,0,0
"02/21/2010",5,10," IAD",2,3,2,4,100,100,75,-4,12.5,-0.15,-4.15,-9.25,0.92,-5,-10.08
"02/21/2010",5,10," IND",1,1,1,1,100,100,100,0,13,2.2,2.2,-1,-1.1,-11,-22
"02/21/2010",5,10," JAX",2,0,2,0,100,100,0,-4.5,11.5,-0.35,-4.85,0,0,0,0
"02/21/2010",5,10," JFK",5,14,4,10,75,75,100,6.25,18,-1.55,4.72,-1.7,0.33,-8.3,-7.12
"02/21/2010",5,10," LGA",1,0,1,0,100,100,0,-8,12,-1.8,-9.8,0,0,0,0
"02/21/2010",5,10," MCO",3,3,3,3,100,100,100,-1.67,13.67,2.77,1.1,-15.33,6.13,-8,-10.33
"02/21/2010",5,10," MHT",3,0,3,0,100,100,0,-2,12.33,1.1,-0.9,0,0,0,0
"02/21/2010",5,10," MIA",1,7,1,8,0,0,100,120,14,0.9,121.3,-6.25,0.85,-10.88,-33.29
"02/21/2010",5,10," PBI",1,0,1,0,100,100,0,-1,12,-0.4,-1.4,0,0,0,0
"02/21/2010",5,10," PHL",2,1,2,0,100,100,0,-6,10.5,-1.05,-7.05,0,0,0,0
"02/21/2010",5,10," PIT",1,0,1,0,100,100,0,-5,11,0.8,-4.2,0,0,0,0
"02/21/2010",5,10," PVD",2,0,2,0,100,50,0,-4,19,8.8,4.8,0,0,0,0
"02/21/2010",5,10," SDF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",5,10," SWF",0,0,1,0,0,0,0,94,12,0.4,94.4,0,0,0,0
"02/21/2010",5,10," TEB",0,0,1,0,100,100,0,-6,11,-0.4,-6.4,0,0,0,0
"02/21/2010",5,10," TPA",3,0,3,0,100,100,0,-1,10,-0.1,-1.1,0,0,0,0
"02/21/2010",5,11," AUS",1,0,1,0,100,100,0,-4,13,1.8,-2.2,0,0,0,0
"02/21/2010",5,11," BHM",1,0,1,0,100,100,0,-5,11,0.8,-4.2,0,0,0,0
"02/21/2010",5,11," BNA",2,0,2,0,100,100,0,-6,15.5,2.1,-3.9,0,0,0,0
"02/21/2010",5,11," DFW",4,6,4,6,100,100,83.33,0,10.5,-0.8,-0.7,1,-1,-6.67,-3.17
"02/21/2010",5,11," GYY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",5,11," HOU",1,0,1,0,100,100,0,-5,10,1.9,-3.1,0,0,0,0
"02/21/2010",5,11," IAH",1,10,1,8,0,0,87.5,234,21,7.9,241.9,-0.88,-1.02,-2.63,-3.5
"02/21/2010",5,11," MCI",2,0,1,0,100,0,0,-1,40,27.3,26.3,0,0,0,0
"02/21/2010",5,11," MDW",2,0,2,0,100,100,0,-5,9,0.2,-4.8,0,0,0,0
"02/21/2010",5,11," MKE",3,1,3,1,100,100,100,-3.33,12.33,0.13,-3.2,-1,-1.2,-18,-26
"02/21/2010",5,11," MSP",1,5,1,5,100,0,100,0,43,27.1,27.1,0.6,0.1,-9.6,-8.6
"02/21/2010",5,11," OMA",1,0,1,0,100,100,0,-6,8,-1.9,-7.9,0,0,0,0
"02/21/2010",5,11," ORD",6,16,5,14,100,100,85.71,-3.4,16.2,2.92,-0.48,-0.79,1.04,0.79,40.15
"02/21/2010",5,11," SAT",2,0,2,0,100,100,0,-5.5,11,0.35,-5.15,0,0,0,0
"02/21/2010",5,11," STL",0,0,0,2,0,0,50,0,0,0,0,0.5,1.2,2.5,18.25
"02/21/2010",5,12," ABQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",5,12," DEN",0,0,1,0,100,100,0,0,23,11.9,12.5,0,0,0,0
"02/21/2010",5,12," PHX",0,0,1,0,100,100,0,-5,9,-0.6,-5.6,0,0,0,0
"02/21/2010",5,12," SLC",1,0,1,0,100,100,0,-2,21,5,3,0,0,0,0
"02/21/2010",5,12," TUS",1,0,2,0,50,50,0,12.5,11,1.3,13.8,0,0,0,0
"02/21/2010",5,13," LAS",0,0,1,0,100,100,0,-13,9,-0.8,-13.8,0,0,0,0
"02/21/2010",5,13," LAX",1,11,2,11,50,50,90.91,13,12,3.1,16.1,-9.64,0.9,-7.91,-6.55
"02/21/2010",5,13," OAK",0,0,2,0,50,0,0,20,9.5,1.7,21.7,0,0,0,0
"02/21/2010",5,13," PDX",1,1,1,1,100,100,100,-9,15,5.6,-3.4,13,-0.4,18,10
"02/21/2010",5,13," SEA",1,3,2,3,100,100,66.67,-3,13,1.05,-1.95,10,0.43,16,7.33
"02/21/2010",5,13," SFO",1,2,2,1,50,50,100,17,12.5,-0.65,16.35,1,4.3,-3,-3
"02/21/2010",5,13," SJC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02/21/2010",5,13," SMF",0,0,1,0,100,100,0,-22,10,-0.1,-22.1,0,0,0,0
"02/21/2010",5,14," ANC",1,2,1,1,100,100,100,0,10,-0.8,-0.8,-11,0.1,-20,-22
"02/21/2010",5,15," HNL",5,2,4,2,100,100,100,-6.75,12,3.4,-3.35,-16.5,1.5,-24.5,-15.4
"02/21/2010",5,15," OGG",1,1,0,1,0,0,100,0,0,0,0,0,2.9,10,1
"02/21/2010",6,10," SJU",5,0,4,0,100,100,0,-8.75,13.25,-0.6,-9.35,0,0,0,0
"02/21/2010",6,11," ATL",7,22,8,20,87.5,87.5,100,14.88,12,-1.94,12.94,-10.3,0.55,-6.55,-13.02
"02/21/2010",6,11," BDL",12,0,12,0,100,100,0,-6.5,15.5,3.07,-3.43,0,0,0,0
"02/21/2010",6,11," BOS",25,3,25,4,92,92,75,0.8,15.64,2.02,2.82,-4.25,2.3,-1,6.75
"02/21/2010",6,11," BUF",10,0,10,0,100,90,0,-3.2,18.1,5.36,2.16,0,0,0,0
"02/21/2010",6,11," BWI",11,4,14,4,85.71,85.71,100,0.86,11.79,1.78,2.61,-4,2.7,-2.75,-4.05
"02/21/2010",6,11," CLE",10,1,11,1,90.91,90.91,100,-3.91,10.73,-1.55,-5.52,-8,3.6,-7,-12
"02/21/2010",6,11," CLT",11,26,12,25,100,83.33,96,-1.33,18.42,5.25,3.92,-1.68,0.4,-3.4,-6.1
